이	155
1	125
지	102
다	91
니	91
2	83
0	80
9	80
f	78
리	78
의	78
기	76
사	75
부	75
수	73
는	73
대	64
월	61
은	59
에	55
스	55
일	54
u	53
장	53
국	53
로	52
나	52
한	50
주	49
전	49
어	47
가	46
상	46
위	46
8	44
경	44
라	43
도	42
제	41
역	41
민	41
토바 주	41
하	40
시	39
정	39
7	39
었	38
회	38
6	37
해	36
모	36
피	36
인	35
고	34
구	34
용	34
동	33
드	32
서	31
티	31
러	31
3	31
운	30
선	29
원	29
체	28
유	27
영	26
5	26
계	26
을	26
조	26
우	25
들	25
판	25
방	24
있	24
아	24
거	24
른	24
합	23
그	23
치	23
록	23
매	23
4	23
승	23
비	23
심	23
산	23
후	22
세	22
업	22
자	22
으	21
보	20
안	20
공	20
반	20
요	20
단	19
식	19
타	19
두	18
번	18
발	18
배	18
행	18
류	17
과	17
음	17
분	17
소	17
창	17
얼	16
작	16
네	16
바	16
재	16
불	16
격	16
개	15
중	15
속	15
신	15
연	15
밋 파	14
크	14
만	14
무	14
퍼	14
적	14
립	14
든	14
태	14
랑	14
건	13
법	13
트	13
c 2	13
래	13
호	13
문	13
출	12
디	12
파	12
성	12
레	12
당	12
패	12
착	12
b	12
강	12
미	11
코	11
복	11
하고 있	11
차	11
할 수	11
너	11
함	11
늘	11
물	11
큰	11
게	10
명	10
간	10
생	10
았	10
오	10
캐	10
처	10
다 그	10
규	10
칙	10
면	10
점	10
려	10
5 l	10
켈	10
통	10
화	10
략	10
종	9
w	9
등	9
입	9
린	9
토	9
포	9
내	9
언	9
진	9
5 파	9
금	9
험	9
철	9
루	9
에 의	9
설	9
교	9
다 1	9
축	9
와	8
최	8
외	8
여	8
임	8
프	8
브	8
는 1	8
20	8
글	8
없	8
고 있	8
초	8
실	8
르	8
머	8
하는 행	8
료	8
짜	8
였	8
쟁	7
달	7
께	7
째	7
즌	7
표	7
를	7
페	7
난	7
커	7
다 이	7
락	7
결	7
슨	7
독	7
에 있	7
18년	7
마	7
c 라	7
력	7
굴	7
쪽	7
석	7
렌	6
v	6
의 대	6
투	6
벤	6
c의	6
19	6
육	6
현	6
람	6
c 1	6
감	6
터	6
목	6
약	6
관	6
권	6
남	6
a	6
냥	6
슨 베	6
을 위	6
농	6
의 중	6
은 매	6
근	6
광	6
을 하	5
되	5
름	5
c는	5
획	5
별	5
첫	5
노	5
뒤	5
를 기	5
07년	5
준	5
럽	5
다 주	5
헌	5
하지 않	5
더	5
e	5
16년	5
년	5
겨	5
효	5
저	5
을 사	5
긴	5
각	5
를 가	5
림	5
것	5
져	5
의 승	5
플	5
는 행	5
골	5
버	5
존	5
누	5
c 토	5
먼트 우	5
패u	5
언 1	5
팅 챔	5
토바 지	5
슨 만	5
하였다
1	5
로 봐	5
새	5
하였다 그	5
웨	5
하는 데	5
란	5
련	5
질	5
활	5
송	4
메	4
가 있	4
절	4
이크 t	4
접	4
촉	4
터》의	4
은 2	4
05년	4
집	4
06년	4
되고 있	4
때	4
곳	4
움	4
할	4
병	4
13년	4
