bir	156
o	89
adam	82
etti	66
kadın	60
kız	50
çocuk	43
onu	40
aldı	35
için	30
ona	30
oldu	30
verdi	28
su	25
çıktı	22
istedi	20
adamın	18
başladı	18
vardı	17
onun	17
girdi	16
kaldı	16
yaptı	16
gitti	16
düştü	16
ile	15
öğrenci	15
açtım	15
yeni	15
çok	15
kadının	14
kaybetti	13
çift	13
çekti	13
onlar	13
çaldı	12
geldi	12
ettim	12
para	11
hissettim	11
karar	11
bıraktı	11
geçti	11
aldım	10
vurdu	10
arkadaşım	10
ettiler	10
istedim	10
geri	10
edildi	10
kendi	9
arkadaşı	9
koydu	9
koydum	9
beni	9
uçtu	9
açtı	9
babası	9
el	9
güneş	9
i̇ş	9
aile	9
erken	9
atladı	8
öğretmen	8
yakaladı	8
yemek	8
kardeşi	8
doğru	8
üzerine	8
bastı	8
çıkardı	8
terk	8
evden	7
daha	7
geçirdi	7
unuttu	7
suçlu	7
hava	7
kaçtı	7
gün	7
kötü	7
ağaç	7
doğum	7
baba	7
yere	7
hissetti	7
attı	7
diğer	7
sahibi	7
reddetti	7
evde	7
sürücü	7
park	7
ailesi	7
onları	6
gönderdi	6
arkadaşına	6
tuttu	6
soğuk	6
kaldırdı	6
rakibi	6
i̇nsanlar	6
kapı	6
müşteri	6
döktü	6
balık	6
sıçradı	6
yanlış	6
gece	6
bana	6
yeniden	6
oluştu	6
söyledi	6
altında	6
nefes	6
kovdu	6
ondan	6
topu	6
top	6
araba	6
baktı	6
olduğunu	6
düzenledi	6
buldu	6
öğrendi	6
tüm	6
kayboldu	5
etmek	5
okudu	5
sıcak	5
büyük	5
elini	5
taktı	5
döndü	5
sıktı	5
açıldı	5
döktüm	5
giydim	5
kasiyer	5
durdu	5
katıldı	5
taşındı	5
kabul	5
yapmayı	5
istiyordu	5
salladı	5
görünüyordu	5
sesi	5
arkadaşımın	5
ülke	5
eve	5
yemeği	5
içinde	5
takım	5
çöp	5
açıktı	5
bozuldu	5
ateş	5
yaktım	5
sınıf	5
suyu	5
değildi	5
soda	5
diş	5
okula	5
havlu	5
iptal	5
annesi	5
kalktı	5
altına	5
öğrenciler	5
şoför	5
söndü	5
attım	5
çocuklar	5
yolcular	4
kontrol	4
suçladı	4
tükendi	4
kişi	4
aktı	4
genç	4
yoktu	4
doluydu	4
bardak	4
arkadaşının	4
oyuncu	4
kazandı	4
kaybettim	4
havuza	4
yazdı	4
istiyorlardı	4
çarptı	4
balon	4
patladı	4
değiştirdim	4
aradı	4
indi	4
kapattı	4
kesildi	4
şehir	4
oturdu	4
çektim	4
çığlık	4
gördü	4
kurdu	4
nasıl	4
iş	4
geç	4
çalıştı	4
üniversiteye	4
bulundu	4
asansör	4
dışarı	4
köpek	4
ayakkabı	4
bütün	4
görevlisi	4
öğle	4
verdim	4
kaçındı	4
çağırdı	4
yeri	4
yazar	4
açık	4
oğlan	4
tatil	4
ve	4
giydi	4
ev	4
çocuğun	4
yumurta	4
duydu	4
yedi	4
arkadaşıyla	4
kağıt	4
boya	4
hakkında	4
birçok	4
bitti	4
uyandım	4
şişti	4
bozuk	4
telefonu	4
silah	3
termitler	3
evi	3
evin	3
yaz	3
kızın	3
fazla	3
bebek	3
getirdi	3
kamp	3
kutusu	3
sildi	3
kendine	3
doldu	3
vermek	3
sulandı	3
toz	3
öğrencinin	3
plastik	3
hasta	3
koştu	3
ayağı	3
gittiler	3
ısırdım	3
ezildi	3
ellerim	3
delik	3
parasını	3
uzattı	3
fırtına	3
yapraklar	3
oyunu	3
yapmaya	3
gitmek	3
politik	3
değiştirdi	3
tren	3
zaman	3
farklı	3
duydum	3
yazı	3
imzaladı	3
yağmur	3
teoriyi	3
biraz	3
oğlunun	3
itiraf	3
oy	3
yardım	3
dışına	3
öğrenmek	3
saçını	3
ilham	3
uzağa	3
rüzgar	3
duruyordu	3
ergen	3
yalan	3
kırıldı	3
kaçırdım	3
aradım	3
iyi	3
onların	3
mutfağı	3
yükseldi	3
kabı	3
herkes	3
bina	3
satış	3
kıza	3
savaş	3
binası	3
kesti	3
hayal	3
erkek	3
suç	3
ayrıldı	3
karıştırdı	3
kalem	3
hızlıca	3
iyileşti	3
karşılaştı	3
ellerini	3
çatladı	3
trafik	3
tahmin	3
tarifini	3
ısındı	3
kalmadı	3
sarıldım	3
yolda	3
takip	3
çamaşır	3
kaldım	3
saçlarını	3
saçları	3
süt	3
olan	3
pencereden	3
çıkardım	3
günü	3
çevirdim	3
yaptım	3
sıktım	3
yaptırdı	3
teslim	3
işaret	3
i̇şe	3
geldim	3
hızlandı	3
devirdim	3
düzenlediler	3
i̇yi	3
düşürdü	3
ellerimi	3
konuştu	3
kızardı	3
havaya	3
insan	3
gözlerimi	3
oğlanın	3
fırlattı	3
kredi	3
ödedi	3
ayak	3
parmağını	3
yapıştı	3
posta	3
kitabı	3
iade	3
hüküm	3
edindi	3
kaçıran	3
rehineyi	3
kuş	3
okul	3
takıldı	3
salonunda	3
masadan	3
mektubu	3
yakalandı	3
hastaya	3
kalp	3
görmezden	3
dışarda	3
teklif	3
zemin	3
ünlü	3
eridi	3
arkadaşıma	3
çantası	3
ödevini	3
alışveriş	3
yol	3
çocuğa	3
ikiye	3
zengin	3
oğlu	3
duman	3
cezası	3
polis	3
karısı	3
battı	3
yanlışlıkla	3
tamir	3
zehirli	3
ödev	3
odanın	3
sinek	3
emekli	3
bowling	3
saat	3
gazeteci	3
yardımsever	3
insanın	3
tasarıyı	3
mum	3
ürün	2
boşalttım	2
ulaştı	2
devriye	2
ajanı	2
ofis	2
oynadı	2
sıraya	2
bebeğin	2
bezini	2
grup	2
seyirciler	2
matematik	2
teşekkür	2
öğretmene	2
elma	2
korkmuş	2
hayalet	2
kafasını	2
eposta	2
doldurdum	2
kaza	2
zincir	2
tartışmaktan	2
mahkemede	2
bekliyordu	2
seyahat	2
cevabını	2
biliyordu	2
gözleri	2
arka	2
öğrenciyi	2
kopya	2
sesimi	2
çözüldü	2
fırına	2
izin	2
film	2
kilo	2
elleri	2
tırmandı	2
tekerlekli	2
sirk	2
sabrımı	2
zamanında	2
ateşi	2
dizini	2
balonu	2
boşalttılar	2
fışkırdı	2
yapışkan	2
hale	2
tatlı	2
kapıyı	2
ittim	2
ürünler	2
delikten	2
sürünerek	2
kardeşini	2
kalabalık	2
madeni	2
pilot	2
değişti	2
oynamaya	2
kardeşine	2
benzin	2
protesto	2
musluğu	2
içine	2
düdüğünü	2
zarfın	2
şirketin	2
saate	2
baktım	2
kramp	2
sıkıldı	2
anahtarı	2
izlemek	2
yıldırım	2
gördüğünü	2
giyiyordu	2
not	2
yarışmayı	2
geceyi	2
sürdü	2
sahile	2
araştırmacılar	2
kilit	2
oğluna	2
kar	2
topladım	2
yoldan	2
kürek	2
kayık	2
kıyıya	2
serbest	2
sırılsıklam	2
küvetten	2
bulaştı	2
uyandı	2
ıslattı	2
masaya	2
ders	2
çevirdi	2
vatandaşlar	2
isyan	2
oldular	2
kadar	2
yapıyordu	2
saçı	2
sarı	2
boyadı	2
sanatçı	2
eleştirdi	2
kadına	2
taburcu	2
deprem	2
sigortayı	2
treni	2
mısır	2
elektrik	2
ağır	2
konuşmacı	2
olarak	2
kendimi	2
tane	2
damladı	2
sıkışmıştı	2
evebeynleri	2
banyoyu	2
tuvalet	2
taştı	2
köpeği	2
akşam	2
kaybolmuştu	2
gördüm	2
soğuktu	2
yükseltti	2
pişirdim	2
kokusu	2
doldurdu	2
yüksek	2
giymişti	2
ayakkabılarını	2
suçlandı	2
milyoner	2
binayı	2
binanın	2
kızı	2
askerler	2
savaşa	2
araya	2
onayladı	2
önünde	2
mahkeme	2
kurabiyeleri	2
girmek	2
hızla	2
durdurdu	2
sinirlendi	2
oğlunu	2
sekreter	2
üstünü	2
milli	2
bayrak	2
astı	2
belirtti	2
gurur	2
derse	2
dikkati	2
çalışmayı	2
arttı	2
aynı	2
almak	2
kutusunu	2
kapağı	2
kıyafet	2
izi	2
konuşuyordu	2
yerde	2
şekeri	2
övdü	2
kalbi	2
önce	2
güm	2
sahne	2
meyve	2
güneşin	2
birkaç	2
enerjisini	2
tekrar	2
komşum	2
içeri	2
evini	2
etmişti	2
kocası	2
soruyu	2
eski	2
sınıfa	2
çalındı	2
bilgisayar	2
kullanıcı	2
olmuştu	2
islak	2
astım	2
yatağa	2
gittim	2
ayakta	2
arkadışını	2
ekmek	2
yağmaya	2
