ta	472
ma	308
oma	217
oli	143
mees	80
mu	68
nad	65
välja	63
naine	57
ära	52
läks	48
sai	39
et	39
tüdruk	37
pani	37
see	31
talle	29
peale	28
maha	28
olid	26
poiss	26
tegi	24
teda	24
sisse	22
tal	22
läbi	21
kinni	21
tahtis	21
üles	20
panin	20
võttis	19
üle	19
kaotas	18
tema	18
end	18
lahti	18
jäi	18
ei	17
jättis	17
alla	16
nende	15
muutus	15
isa	15
mehe	14
selle	14
nägi	14
õpilane	14
mul	14
vastu	14
tagasi	14
sõbra	13
tegin	13
tuli	13
laps	13
juht	13
lõi	12
sõber	12
tundsin	12
hakkas	12
otsa	11
tundis	11
auto	11
vesi	10
paarike	10
olin	10
andis	10
naisel	10
viskas	10
mind	10
maja	10
kokku	9
seda	9
vett	9
lõpetas	9
tõusis	9
katki	9
raha	9
pealt	9
uue	9
poeg	9
juurde	9
täis	8
ümber	8
õpetaja	8
inimesed	8
käed	8
naise	8
keerasin	8
kukkus	8
vanemad	8
ema	8
astus	7
unustas	7
jooksis	7
tahtsid	7
võtsin	7
avastas	7
sõitis	7
muutusid	7
lasi	7
poole	7
omanik	7
all	7
kõik	7
hoone	7
riik	7
ees	7
koju	7
poisi	7
pere	7
õpilased	7
lapsed	7
neid	6
rääkis	6
luges	6
minu	6
otsustas	6
käe	6
läksid	6
kirja	6
mööda	6
lendas	6
puu	6
suunas	6
käsi	6
ja	6
kandis	6
tööle	6
pritsis	6
juuksed	6
ostis	6
pall	6
püüdis	6
mulle	6
majast	5
pea	5
endale	5
ette	5
minna	5
tunnistas	5
mängija	5
tabas	5
basseini	5
kõndis	5
kassapidaja	5
firma	5
öö	5
teooria	5
poja	5
kodanikud	5
õppida	5
töö	5
kodust	5
põlema	5
koer	5
palus	5
vara	5
said	5
terve	5
helises	5
sattus	5
tulid	5
politsei	5
kurjategija	5
tõmbas	5
muna	5
õhku	5
kooli	5
kirjutas	5
vend	5
õppis	5
sõbralt	5
vahele	5
relva	4
majas	4
hüppas	4
hoidis	4
publik	4
tühi	4
kustutas	4
saatis	4
kui	4
kohtus	4
külm	4
tõstis	4
silmad	4
mängu	4
vastane	4
õpilase	4
pooleks	4
hääl	4
päeva	4
maandus	4
ronis	4
ootasin	4
õhupall	4
õde	4
omale	4
vahetasin	4
otsis	4
lehed	4
vahetas	4
rong	4
vajutas	4
sõbrad	4
paar	4
kolis	4
istus	4
vaadata	4
luku	4
tee	4
tõmbasin	4
voolas	4
pidas	4
püsti	4
elekter	4
kala	4
lift	4
ajas	4
otsas	4
seisis	4
perekond	4
kingad	4
vaatas	4
töölt	4
vältis	4
päike	4
piima	4
ukse	4
lõin	4
elas	4
sõi	4
kaotasin	4
palusin	4
paljud	4
kätte	4
asjad	4
raamatu	4
ärkasin	4
mehele	4
küsisin	4
viskasin	4
termiidid	3
majja	3
süüdistas	3
kontor	3
mängis	3
nina	3
sain	3
laiali	3
pandi	3
paranes	3
klaasi	3
süüdi	3
ilm	3
reisis	3
võitis	3
eksami	3
sulas	3
purskas	3
lükkasin	3
uks	3
avanes	3
augu	3
ulatas	3
rahva	3
tormi	3
värvi	3
toidu	3
kraani	3
pöörasin	3
allkirjastas	3
väljas	3
sõbrale	3
halva	3
võistluse	3
äratuskella	3
fännid	3
kohtunik	3
otsuse	3
kuidas	3
määris	3
postri	3
nime	3
korraldasid	3
teiste	3
kohta	3
töökaaslane	3
tööd	3
kõrgkooli	3
kukkusid	3
tundus	3
publikut	3
tilkus	3
kõlas	3
panid	3
magasin	3
helistasin	3
temaga	3
kadunud	3
töötajad	3
köögi	3
raske	3
süüdistati	3
müüja	3
saadeti	3
kohtuhoone	3
puhkes	3
ahju	3
päevaks	3
katkestas	3
tüdrukule	3
vahetusraha	3
sellele	3
linna	3
pead	3
keeldus	3
on	3
kiitis	3
süda	3
käes	3
tule	3
kutsus	3
õpilast	3
kas	3
ilmus	3
klassi	3
varastatud	3
liikus	3
linad	3
läksin	3
üleval	3
juukseid	3
esituled	3
parkisin	3
kirjanik	3
tahtsin	3
aknast	3
kohale	3
tita	3
trenni	3
kartis	3
olnud	3
jalga	3
lahkuda	3
põles	3
maitses	3
jäin	3
käis	3
suri	3
maas	3
uuesti	3
kannatuse	3
kukutas	3
sündis	3
maksis	3
klient	3
leidis	3
