itu	746
saya	445
dia	250
di	214
telah	148
ia	139
ke	123
mereka	104
sebuah	90
untuk	90
dari	87
pria	83
dengan	71
wanita	68
yang	68
dalam	57
para	53
gadis	40
rumah	36
anak	34
tidak	34
air	32
bocah	32
sedang	31
ingin	29
menjadi	29
kepada	26
pergi	26
orang	25
teman	25
merasa	24
keluar	22
oleh	21
atas	21
makan	20
sudah	19
siswa	18
membuat	18
tangan	17
uang	17
ada	17
baru	17
banyak	16
temannya	16
si	16
bola	16
kehilangan	15
pintu	15
tersebut	15
api	14
masuk	14
pasangan	14
bahwa	14
mobil	14
lain	13
sakit	13
mandi	13
sang	13
putranya	13
belajar	13
jatuh	13
lebih	13
sekolah	12
diri	12
kolam	12
malam	12
tempat	12
jalan	12
lantai	12
lelaki	12
sampai	11
panas	11
ketika	11
seorang	11
semua	11
kamar	11
terbuka	11
nyalakan	11
perempuan	11
menerima	11
rambutnya	11
rumahnya	11
buku	11
mulai	11
negara	11
aku	11
menemukan	11
kantor	10
hari	10
kehabisan	10
tentang	10
pakai	10
makanan	10
pun	10
ikan	10
matahari	10
melakukan	10
basah	10
karena	10
meja	10
anjing	10
bawah	10
keluarga	10
meminta	10
mendapat	9
tangannya	9
berhenti	9
surat	9
menarik	9
kota	9
depan	9
kakinya	9
luar	9
lampu	9
gedung	9
sangat	9
pengemudi	9
ulang	9
memiliki	9
tutup	8
kepala	8
penuh	8
lupa	8
salah	8
satu	8
dingin	8
orangorang	8
waktu	8
minum	8
kaki	8
buah	8
lubang	8
saudara	8
pohon	8
tanah	8
halaman	8
pantai	8
arah	8
pekerjaan	8
naik	8
menggunakan	8
tua	8
mengambil	8
meninggalkan	8
es	8
berjalan	8
kayu	7
musim	7
bayi	7
ini	7
gurunya	7
takut	7
terkena	7
memutuskan	7
pemain	7
kertas	7
hilang	7
terjadi	7
tidur	7
balon	7
terbang	7
udara	7
ayahnya	7
kereta	7
pindah	7
kunci	7
melihat	7
pada	7
mati	7
mencari	7
sepatunya	7
gigi	7
kelas	7
sampah	7
awal	7
bertemu	7
mendapatkan	7
datang	7
anakanak	7
ambil	6
tali	6
penonton	6
memberikan	6
sendiri	6
berbicara	6
terlepas	6
mata	6
pengadilan	6
adanya	6
hangat	6
suara	6
napas	6
buruk	6
membuka	6
tuanya	6
hati	6
jam	6
duduk	6
ayah	6
angin	6
kulit	6
lihat	6
menaruh	6
warga	6
rekan	6
kuliah	6
tampak	6
baik	6
telepon	6
terasa	6
kembali	6
terlalu	6
siang	6
parkir	6
jendela	6
penjahat	6
menjatuhkan	6
belakang	6
celana	6
memakai	6
membaca	6
lilin	6
kantong	5
guru	5
menderita	5
habis	5
dirinya	5
gelas	5
lelah	5
terus	5
tahu	5
lawannya	5
murid	5
karyawan	5
mengalami	5
badan	5
sofa	5
pekerja	5
saudaranya	5
baju	5
mesin	5
pelanggan	5
buka	5
badai	5
kartu	5
soda	5
temanteman	5
sama	5
perusahaan	5
bisa	5
teorinya	5
gembok	5
salju	5
lepaskan	5
kuyup	5
istrinya	5
poster	5
bangun	5
kerjanya	5
bekerja	5
rambut	5
akan	5
tinggal	5
pemiliknya	5
balik	5
berbunyi	5
botol	5
menolak	5
telur	5
komputer	5
susu	5
mobilnya	5
penulis	5
menyerahkan	5
pesta	5
polisi	5
melewati	5
karet	5
menangkap	5
memukul	5
kapal	5
hampir	5
menghadiri	5
ibunya	5
menulis	5
keluarganya	5
mengangkat	5
koin	5
barang	4
wisatawan	4
saat	4
barisan	4
mengikuti	4
kain	4
musik	4
tenggelam	4
penyakit	4
berpikir	4
kecelakaan	4
menuduh	4
ban	4
menghindari	4
besar	4
padanya	4
film	4
turun	4
kesabaran	4
tepat	4
perempuannya	4
ganti	4
kasir	4
berubah	4
penumpang	4
apartemen	4
kesalahan	4
hujan	4
sepanjang	4
bak	4
mengalir	4
mengakui	4
kering	4
cara	4
listrik	4
roller	4
coaster	4
terlihat	4
padam	4
kurang	4
lift	4
macet	4
dihukum	4
rusak	4
pemilik	4
upah	4
dapur	4
bangunan	4
tetangga	4
terbakar	4
oven	4
lama	4
kebakaran	4
tangga	4
pulang	4
berikan	4
tim	4
kalah	4
ujiannya	4
pacarnya	4
memberi	4
panggung	4
lakilaki	4
memutar	4
bapaknya	4
setelan	4
lemari	4
seekor	4
kaleng	4
menggigit	4
kopi	4
paku	4
handuk	4
cat	4
lintas	4
penjaga	4
hadiah	4
taman	4
hutang	4
menyelesaikan	4
ruangan	4
penculik	4
burung	4
percaya	4
ruang	4
tamu	4
pekerjaannya	4
bunga	4
catatan	4
nyala	4
acara	4
kepadanya	4
lalat	4
keran	4
koki	4
bungkus	3
kecil	3
tiket	3
senjata	3
rayap	3
agen	3
memainkan	3
lagu	3
muda	3
terbentur	3
ditolak	3
kotak	3
hapus	3
kirim	3
sembuh	3
terisi	3
tetap	3
mendukung	3
apa	3
bersalah	3
rantai	3
mengantisipasi	3
cuaca	3
pakaian	3
bawa	3
koper	3
jawaban	3
debu	3
menang	3
pertandingan	3
ujian	3
bicara	3
plastik	3
renang	3
berlari	3
melompat	3
berat	3
memanjat	3
sepeda	3
roda	3
tiba	3
obat	3
menabrak	3
meremas	3
meletus	3
persik	3
manis	3
dinding	3
kasirnya	3
musisi	3
laki	3
pilot	3
warna	3
suasana	3
bermain	3
harus	3
memberinya	3
bensin	3
tangki	3
berenang	3
menuju	3
protes	3
meniup	3
amplop	3
dengar	3
menandatangani	3
dokumen	3
temantemannya	3
nilai	3
kompetisi	3
penggemar	3
permainan	3
panggilan	3
sepedanya	3
terciprat	3
mengenai	3
suami	3
tinta	3
mimpi	3
rak	3
popcorn	3
lingkungan	3
kencang	3
bosan	3
menetes	3
jari	3
terdengar	3
dekat	3
berdiri	3
kabur	3
menginginkan	3
memenuhi	3
sepatu	3
tinggi	3
asap	3
perang	3
wilayah	3
sumpah	3
belikan	3
anaknya	3
kursi	3
pensilnya	3
goresan	3
cepat	3
roti	3
mulutnya	3
sebelum	3
sinar	3
beberapa	3
lari	3
selamat	3
muridnya	3
truk	3
langit	3
sekelasnya	3
seberang	3
telat	3
melalui	3
bel	3
bergetar	3
bingung	3
hasil	3
undangan	3
spons	3
resor	3
injak	3
bergemetar	3
gunung	3
tol	3
bangkrut	3
atap	3
pasta	3
mengadakan	3
pita	3
menjalani	3
meninggal	3
tenang	3
adalah	3
tetangganya	3
memanggil	3
jawabannya	3
batu	3
kuat	3
kertaskertas	3
giginya	3
bangku	3
membatalkan	3
musuh	3
menginjak	3
lalu	3
melahirkan	3
lulus	3
ibu	3
bayar	3
menempel	3
arsitek	3
penjara	3
barangbarang	3
pemimpin	3
bergegas	3
jelas	3
serangga	3
terbangun	3
darinya	3
memulai	3
sandera	3
mengejar	3
ekstrimis	3
trotoar	3
mendarat	3
ditangkap	3
jantung	3
lengannya	3
pergelangan	3
palsu	3
hadirin	3
steak	3
anakanaknya	3
tugasnya	3
tugas	3
korbannya	3
meletakkan	3
berencana	3
terganggu	3
lumpur	3
dua	3
mengumumkan	3
berpisah	3
kaya	3
muncul	3
bersin	3
sengaja	3
korek	3
lemon	3
terpecah	3
batuk	3
makanannya	3
wadah	3
merasakan	3
kantorku	3
menutup	3
teleponnya	3
bengkak	3
membeli	3
bowling	3
penelpon	3
