ya	329
wa	151
na	147
yake	124
kwenye	108
kwa	105
katika	98
wake	84
mwanamme	79
yangu	77
mwanamke	69
ilikuwa	59
la	59
alikuwa	48
cha	45
msichana	43
rafiki	43
ndani	42
mtoto	42
kutoka	39
za	38
maji	37
juu	37
zake	32
nyumba	29
yeye	28
wangu	27
nilikuwa	27
moto	26
alipata	25
kazi	25
nje	24
chini	23
mvulana	23
gari	23
chakula	21
wao	20
alitaka	20
mkono	20
kijana	20
kuwa	19
mwanafunzi	19
mpira	18
nywele	17
ulikuwa	16
mwanaume	16
chake	15
baba	15
nyumbani	15
siku	14
nchi	14
mlango	14
pesa	14
lilikuwa	14
alikwenda	14
usiku	14
sana	14
mpya	14
wanafunzi	14
dereva	14
lake	13
ajili	13
aliweka	13
jua	13
kiume	13
mfuko	12
macho	12
chumba	12
watoto	12
alifanya	12
mbwa	12
simu	12
familia	12
watu	11
mwalimu	11
sauti	11
bwawa	11
mikono	11
rangi	11
alipiga	11
nguvu	10
alipoteza	10
barua	10
yalikuwa	10
wakati	10
pumzi	10
karatasi	10
wazazi	10
saa	10
muda	10
njia	10
sakafu	10
kwake	10
tena	9
ni	9
kuhusu	9
alivaa	9
mguu	9
kwenda	9
alikaa	9
meza	9
wazi	9
mbele	9
sehemu	9
mama	9
kupitia	8
zao	8
ofisi	8
hadhira	8
kichwa	8
wanandoa	8
walikuwa	8
nguo	8
yao	8
dada	8
taa	8
mwenyewe	8
kidole	8
viatu	8
vyake	8
jirani	8
alianza	8
mwandishi	8
alibakia	7
yule	7
nilijihisi	7
mwenye	7
baridi	7
mchezaji	7
mpinzani	7
zote	7
ndege	7
sarafu	7
mti	7
samaki	7
karibu	7
niliwasha	7
mbaya	7
upepo	7
alitoa	7
uso	7
aliacha	7
mapema	7
moyo	7
muhalifu	7
niliweka	7
aligundua	7
kaka	7
aliruka	6
kamba	6
alitoka	6
mdogo	6
ugonjwa	6
alisahau	6
mtihani	6
alikimbia	6
kiti	6
uwanja	6
zilikuwa	6
tundu	6
fedha	6
mteja	6
kuelekea	6
kila	6
mmoja	6
kampuni	6
mji	6
aliona	6
kengele	6
ngozi	6
miguu	6
ardhi	6
chombo	6
mmiliki	6
zangu	6
walitaka	6
kufanya	6
harufu	6
wapenzi	6
jengo	6
vita	6
mchana	6
meno	6
darasani	6
takataka	6
picha	6
alikanyaga	6
soda	6
dawa	6
yai	6
alama	6
jiko	6
harusi	6
nafasi	5
mstari	5
zaidi	5
langu	5
mbali	5
kulikuwa	5
hali	5
hewa	5
joto	5
kubwa	5
vumbi	5
nilipoteza	5
usingizi	5
amekuwa	5
puto	5
mizigo	5
bidhaa	5
nilivaa	5
vya	5
nilifungua	5
treni	5
nilitaka	5
mke	5
makosa	5
nadharia	5
raia	5
umeme	5
changu	5
lifti	5
katikati	5
choo	5
alikataa	5
walipata	5
chupa	5
alichukua	5
wasiwasi	5
kompyuta	5
kucha	5
maziwa	5
mswada	5
alikua	5
taulo	5
maumivu	5
kadi	5
aliandika	5
skuli	5
mazungumzo	5
kitabu	5
mgonjwa	5
nyama	5
mshumaa	5
besi	5
kilikuwa	4
mchwa	4
kiangazi	4
walipiga	4
kambi	4
mshahara	4
akili	4
msaada	4
ajali	4
sanduku	4
pamoja	4
moja	4
alitumia	4
furaha	4
alifungua	4
vitabu	4
umati	4
dhoruba	4
majani	4
aliamua	4
alimpa	4
bomba	4
abiria	4
nyuma	4
bustani	4
mashabiki	4
ziada	4
theluji	4
niliondoa	4
nilihisi	4
wino	4
bango	4
kura	4
kelele	4
mfanyakazi	4
hadi	4
nyengine	4
chuo	4
kabati	4
pipa	4
vito	4
waajiriwa	4
mshirika	4
mahakama	4
ililia	4
alipanda	4
ngazi	4
kusoma	4
kiwango	4
haraka	4
onesho	4
jukwaa	4
tunda	4
daktari	4
barabara	4
nzuri	4
nilikwenda	4
alikosa	4
mwisho	4
dirisha	4
kutumia	4
mazoezi	4
kupumzikia	4
askari	4
vidole	4
ladha	4
mwendo	4
aliangalia	4
utepe	4
alianguka	4
kopo	4
wenye	4
nilipiga	4
kahawa	4
msumari	4
asubuhi	4
alipokea	4
zawadi	4
alitia	4
alijifunza	4
hasira	4
chumbani	4
bandia	4
niliamka	4
nilimuomba	4
sawa	4
nzi	4
kifundo	4
kuhudhuria	4
mto	4
