เขา	486
ฉัน	396
ของ	140
ไป	131
เธอ	129
ผู้	125
หญิง	121
เด็ก	118
ใน	107
ออก	93
จาก	93
ผู้ชาย	92
ที่	81
ให้	78
คน	69
ถูก	63
เพื่อน	63
มา	61
บ้าน	60
ขึ้น	56
อยู่	56
มี	55
ลง	55
มัน	52
ได้	52
กับ	49
ชาย	48
จะ	45
บน	45
รถ	45
ไม่	45
ว่า	44
เป็น	43
น้ำ	43
การ	42
เข้า	40
ตัว	40
นัก	38
ใส่	38
งาน	36
ห้อง	35
ทำ	34
กัน	33
พ่อ	32
ความ	31
ลูก	30
นํ้า	29
หน้า	29
หา	28
เปิด	28
เอา	27
ไว้	26
ดู	26
ด้วย	26
ไฟ	26
เดิน	25
เสีย	25
อยาก	25
นักเรียน	25
หมด	24
เงิน	24
ทาง	23
พวก	22
เสียง	22
อาหาร	22
มือ	22
แม่	21
ใหม่	21
รู้สึก	20
ขับ	20
กิน	19
ไม้	19
รับ	19
คำ	19
คู่	19
วัน	18
ติด	18
ผม	18
หาย	17
ส่ง	17
พบ	17
วิ่ง	17
ประเทศ	17
เริ่ม	17
ไหล	16
เรียน	16
ใจ	16
นอน	16
ร่วม	16
ครอบครัว	16
ดัง	15
นั่ง	15
แล้ว	15
ทิ้ง	15
เวลา	15
สาว	15
จับ	15
อ่าน	15
ผิด	14
ตัดสิน	14
เกิด	14
เปลี่ยน	14
ตก	14
กำลัง	14
หนังสือ	14
เอง	14
หมา	14
ทำงาน	13
ปิด	13
แรง	13
พูด	13
ตั้ง	13
ประตู	13
ไล่	13
ลูกชาย	13
เท้า	13
เล่น	12
ข้อ	12
กระดาษ	12
พนักงาน	12
สระ	12
เครื่อง	12
พื้น	12
เมือง	12
เห็น	12
คืน	12
ตื่น	12
ใช้	12
ตู้	12
ถึง	11
ร้อน	11
มาก	11
ตาม	11
หลัง	11
เขียน	11
ตา	11
ดี	11
เรียก	11
สี	11
ข้าง	11
วาง	11
มอง	11
ชั้น	11
กลับ	11
รองเท้า	11
ซื้อ	11
หัว	11
หยุด	10
นอก	10
ครู	10
