அந்த	460
நான்	305
அவன்	193
அவள்	148
தன்	134
என்	112
மனிதன்	73
அவர்கள்	61
பெண்மணி	49
தனது	49
அது	43
இருந்தது	42
சிறுமி	39
அவனது	36
மீது	33
ஒரு	31
அவளது	31
போனது	31
வெளியே	30
எனது	28
ஏற்பட்டது	25
சிறுவன்	22
அவர்	21
செய்தேன்	19
கொண்டான்	19
கொண்டாள்	19
குழந்தை	17
தந்தையார்	17
தண்ணீர்	16
நண்பன்	15
விழுந்தது	15
விரும்பினாள்	14
மனிதனின்	14
ஒன்றை	13
ஒன்று	13
ஜோடி	13
நோக்கி	13
சென்றது	13
சென்றேன்	13
செய்தாள்	12
மாணவன்	12
வைத்தேன்	12
கொண்டேன்	12
செய்தான்	12
கேட்டேன்	12
புதிய	12
தங்களது	11
வந்தது	11
பெற்றாள்	11
கண்டு	11
அதனை	11
செய்தார்	11
அதன்	11
செல்ல	11
மகன்	11
அவனை	11
மக்கள்	10
கொண்டு	10
பற்றி	10
கொண்டது	10
முழுவதும்	10
காற்று	10
அவரது	10
என்னை	10
குடும்பத்தினர்	10
ஓட்டுநர்	10
பெற்றான்	10
அவர்களது	9
விட்டு	9
அவனுக்கு	9
செய்தனர்	9
செய்ய	9
பெண்மணியின்	9
மேலே	9
சக	9
புது	9
வீட்டை	9
வீட்டில்	9
மின்	9
கீழே	9
பணம்	9
சென்றாள்	8
இழந்தான்	8
எனக்கு	8
வாடிக்கையாளர்	8
நேரம்	8
இரவு	8
சென்றான்	8
அவளுக்கு	8
வேலை	8
செய்து	8
நின்று	8
உரிமையாளர்	8
வீடு	8
விட்டுச்	8
மாணவர்கள்	8
கடன்	8
பயணிகள்	7
நாள்	7
ஒன்றைக்	7
நண்பனின்	7
முடிவு	7
வைத்தான்	7
நீர்	7
ஆசிரியர்	7
பொய்	7
விரும்பினர்	7
பெண்	7
மீன்	7
திறந்தேன்	7
பார்க்க	7
தங்கள்	7
உணர்ந்தேன்	7
வைத்தார்	7
திரும்ப	7
நாடு	7
பந்து	7
சீருந்து	7
கொண்டிருந்தேன்	7
அடித்தது	7
தாயார்	7
மோசடி	6
இழந்தேன்	6
ஒன்றைத்	6
கலைஞர்	6
வந்தனர்	6
தரையில்	6
சோடா	6
பணியாளர்	6
நாய்	6
சீக்கிரம்	6
என	6
சீருந்தின்	6
வண்டியை	6
துண்டு	6
கண்டாள்	6
கொண்டனர்	6
காலி	5
அலுவலகம்	5
வரிசையில்	5
பலர்	5
பார்வையாளர்கள்	5
கை	5
தர	5
விரும்பினான்	5
கொண்டிருந்தான்	5
கையை	5
அணிந்து	5
பிடித்தார்	5
இருந்தன	5
போனேன்	5
வெடித்தது	5
பறந்து	5
காசாளர்	5
பணத்தை	5
உள்ளே	5
மரம்	5
தான்	5
என்று	5
கொடுத்தார்	5
உணவை	5
மாறியது	5
சுத்தம்	5
அறிவித்தது	5
சூரிய	5
மழை	5
வந்த	5
கடந்து	5
இயங்கச்	5
பையன்	5
மேசையில்	5
அவனைக்	5
கைகளை	5
குடிமக்கள்	5
அவனுடைய	5
முடி	5
ஆரம்பித்தது	5
குத்திக்	5
வழிந்தது	5
ஒலித்தது	5
பெற்றோர்	5
தொலைபேசி	5
உயர்ந்தது	5
கொண்டிருந்தது	5
செய்யப்பட்டது	5
கொடுத்தான்	5
போட்டியில்	5
அவளைப்	5
சென்றார்	5
மாணவனை	5
தீர்ந்து	5
வண்டி	5
ஜன்னல்	5
குழந்தையின்	5
வீட்டிற்கு	5
குற்றவாளி	5
இல்லை	5
அவனுக்குப்	5
என்னிடம்	5
போட்டேன்	5
சகோதரன்	5
காலை	5
அறையில்	5
நண்பனிடம்	5
குழந்தைகள்	5
சரி	4
இழந்தாள்	4
