tôi	380
người	226
cô	219
anh	191
của	180
đã	180
một	135
ông	124
bị	104
cậu	92
ấy	84
đàn	83
con	77
trong	76
ra	75
nhà	74
nó	68
đi	68
vào	67
mình	65
họ	63
lên	56
nữ	55
được	54
phụ	54
các	51
cho	51
bé	51
nước	50
bạn	44
ta	42
gái	42
viên	40
học	39
thấy	39
với	39
tay	38
khỏi	37
không	36
xe	36
đầu	36
trên	35
làm	35
đến	35
những	35
có	35
nhân	31
cảm	31
sinh	30
từ	30
lại	29
muốn	28
trở	28
công	28
bắt	28
xuống	27
máy	27
gia	27
chiếc	26
hàng	26
mặt	26
nên	25
phòng	25
ăn	25
trẻ	25
đang	25
bóng	24
cửa	24
về	24
đồng	24
bỏ	24
tiền	23
mất	22
khách	22
nhận	21
đường	21
cuộc	21
trai	21
cái	20
động	20
qua	20
bằng	19
bố	19
mẹ	19
đứa	19
nhìn	19
hết	18
đánh	18
ở	18
nói	17
gặp	17
lời	16
để	16
bay	16
mở	16
đưa	16
chuyển	16
thức	16
cha	16
bật	15
tài	15
đình	15
cả	15
hồ	14
bánh	14
sự	14
chân	14
đổ	14
thành	14
tội	14
mới	14
đất	14
đặt	14
chủ	14
lửa	14
kẻ	14
bơi	13
chạy	13
thư	13
cây	13
thu	13
vị	13
định	13
hành	13
ngoài	13
trời	13
tìm	13
đôi	13
câu	13
trả	12
giả	12
nghỉ	12
bàn	12
quả	12
vợ	12
ký	12
văn	12
cầu	12
tóc	12
việc	12
chúng	12
dự	12
gọi	12
tòa	12
chuyện	11
lò	11
đó	11
tham	11
uống	11
ngủ	11
sân	11
cơn	11
quyết	11
bài	11
phải	11
cá	11
rất	11
ướt	11
điện	11
đèn	11
thật	11
nóng	11
chảy	11
chết	11
chó	11
tin	11
hơi	10
lạnh	10
đau	10
áo	10
sĩ	10
thời	10
phía	10
tình	10
chồng	10
hộ	10
dậy	10
tên	10
trước	10
sách	10
rơi	10
tắt	10
đồ	10
hơn	10
tăng	10
bếp	10
giày	10
bệnh	10
răng	10
giấy	10
đập	10
chính	9
phẩm	9
băng	9
ngày	9
sàn	9
bán	9
là	9
mọi	9
dây	9
bình	9
ghế	9
sản	9
lỗ	9
tính	9
trông	9
hiện	9
tắm	9
tàu	9
nhau	9
lý	9
căn	9
án	9
quên	9
chức	9
nổi	9
nghiệp	9
tốc	9
phạm	9
tự	9
thang	9
ảnh	9
dưới	9
nướng	9
cặp	9
mua	9
tập	9
chối	9
mắt	9
theo	9
xế	9
sát	9
đông	8
lá	8
diễn	8
hôn	8
thay	8
nhạc	8
phố	8
điều	8
tâm	8
ngồi	8
mặc	8
lỗi	8
bản	8
kem	8
cứu	8
bước	8
lấy	8
buộc	8
dân	8
sợ	8
khu	8
tiết	8
cao	8
tuyên	8
bữa	8
bên	8
hỏi	8
trứng	8
sáng	8
cắt	8
quần	8
hoa	8
trường	8
sau	8
sóng	7
bộ	7
khán	7
phát	7
lượng	7
thuốc	7
thích	7
khóa	7
kiểm	7
bảo	7
em	7
ly	7
ngân	7
đám	7
màu	7
rằng	7
soda	7
quan	7
khác	7
nghe	7
mắc	7
đêm	7
đầy	7
báo	7
tổ	7
lịch	7
tủ	7
vô	7
giữ	7
đuổi	7
quốc	7
đối	7
khăn	7
xin	7
rác	7
sớm	7
xóm	7
rời	7
yêu	7
cấp	7
sổ	7
ngã	7
bọn	7
món	7
cuốn	7
đọc	7
ngọn	7
giọng	6
bể	6
reo	6
giờ	6
chiến	6
hòa	6
buồn	6
tràn	6
cánh	6
