کے	406
کی	336
مےں	292
نے	236
ہے	190
کو	175
سے	171
کا	164
اور	158
کہ	155
پر	120
اس	96
کیا	93
لئے	71
کر	70
بھی	70
کہا	66
ہوئے	64
ان	59
کرنے	54
وہ	51
نہیں	49
کرتے	43
ہےں	42
اےک	38
یہ	38
انہوں	36
ہو	35
مسٹر	34
پی	33
جانب	33
گیا	33
و	33
گئی	32
سی	31
حاصل	31
ہیں	31
ایس	30
کمیٹی	29
آج	29
محمد	28
مسجد	27
دیا	26
تھا	26
اے	25
حکومت	23
دی	23
رہی	22
جو	22
مکہ	22
اپنے	21
اجلاس	21
عمل	20
آئی	20
رپورٹ	19
انھوں	19
تک	19
جبکہ	19
ٹیم	19
ہونے	18
ساتھ	18
گئے	18
بعد	18
ارکان	18
بتایا	17
ہی	17
ایم	17
کام	16
والے	16
سال	16
تھی	16
پیش	16
رہے	16
تھے	16
مسلم	16
کسی	15
تو	15
جائےگا	15
مئی	15
طور	15
بی	15
کئے	15
جا	15
کوئی	15
انہیں	15
وزیر	15
موقع	15
کامیابی	15
رن	15
ہندوستان	15
کانگریس	14
ریاستی	14
ریاست	14
روپئے	14
وائی	14
اپنی	14
علاوہ	14
دو	14
لیا	14
صرف	13
رہا	13
مولانا	13
آوٹ	13
تعلیم	13
ہر	12
نہ	12
لیکن	12
تلنگانہ	12
متعلق	12
کریں	12
الدین	12
بات	12
صدرنشین	12
کرکٹ	12
طرح	11
اظہار	11
عوام	11
تمام	11
لیے	11
اقلیتی	11
بنا	11
سابق	11
سبھا	11
صدر	11
جوشی	11
ہوگا	10
اردو	10
قائدین	10
خلاف	10
تعلق	10
دونوں	10
طلبہ	10
منعقد	10
ٹی	10
شروع	10
اللہ	10
محکمہ	10
مدد	10
کالج	10
جس	10
شین	10
گیندوں	10
تاہم	10
شامل	10
مسلمانوں	10
مسودہ	10
رکن	10
جنگاؤں	10
مدرسہ	10
اگر	9
مزید	9
جلسہ	9
پانی	9
مظاہرہ	9
میچ	9
او	9
یہاں	9
مطالبہ	9
رائےدہی	9
طلبا	9
بودھن	9
جی	8
تا	8
بجے	8
والی	8
جاری	8
نگر	8
دینے	8
دوران	8
ہوا	8
چھت	8
قبل	8
اقدامات	8
وقت	8
ریڈی	8
نارائنا	8
بورڈ	8
پہلے	8
وارن	8
شکست	8
لی	8
سیٹ	8
تحت	8
شیخ	8
این	8
شاہ	8
آیا	8
تلک	8
رتنے	8
یو	8
بعض	8
پارلیمنٹ	8
لوک	8
کارروائی	8
جناب	8
پولیس	8
مارکٹ	8
سرکاری	8
ضلع	8
پرسنل	8
درخواست	7
سری	7
سیاسی	7
علیحدہ	7
دہلی	7
پیدا	7
آر	7
یا	7
خطاب	7
لاکھ	7
حصہ	7
بہبود	7
زیادہ	7
کئی	7
احمد	7
ڈاکٹر	7
نشانات	7
تین	7
کپتان	7
ہندوستانی	7
عدالت	7
جائے	7
کرنا	7
خواتین	7
اہل	7
اسے	7
وزیراعظم	7
تنقید	7
فیصد	7
کمیشن	7
سکتے	7
میڈیم	7
قاسمی	7
قرآنِ	7
لا	7
پروگرام	6
مرکزی	6
باوجود	6
مختلف	6
تیار	6
دور	6
اہتمام	6
25	6
فروغ	6
18	6
زیر	6
منعقدہ	6
عمارت	6
دیگر	6
ہوم	6
گارڈس	6
ہزار	6
خصوصی	6
مقام	6
راجستھان	6
دے	6
جیت	6
دوسرے	6
سکے	6
سب	6
ہوئی	6
تیسرے	6
کھلاڑیوں	6
کھلاڑی	6
تقریب	6
ڈی	6
پاکستانی	6
بہترین	6
پاکستان	6
کچھ	6
خیال	6
مطابق	6
اہمیت	6
دفتر	6
الزام	6
ظاہر	6
مسترد	6
موٹر	6
علی	6
انجام	6
اسمبلی	6
امریکہ	6
تعلقات	6
کڑپہ	6
شریف	6
قانون	6
چیف	6
انتخاب	5
قبول	5
2	5
دن	5
اپوزیشن	5
بلکہ	5
جے	5
نئی	5
رکھنے	5
لایا	5
جانے	5
کیمپ	5
پور	5
عمر	5
ذریعہ	5
مکمل	5
جائےگی	5
حالت	5
ادا	5
سبب	5
تقریباً	5
کیمیکل	5
فلورنگ	5
سالانہ	5
جاتی	5
توجہ	5
گذشتہ	5
بہت	5
جلد	5
بغیر	5
پاس	5
تقرر	5
چیرمین	5
قرار	5
ایل	5
ناٹ	5
بیٹنگ	5
سات	5
راہول	5
ہرلے	5
رجوع	5
جب	5
سخت	5
اسکیم	5
تقسیم	5
گیس	5
موجود	5
ہاکی	5
عمران	5
پہلا	5
کیونکہ	5
خان	5
فکسنگ	5
کہنا	5
خدمات	5
ضروری	5
دیتے	5
ہدایت	5
گزشتہ	5
17	5
ملتوی	5
آئندہ	5
افراد	5
رقم	5
ہائی	5
بیان	5
دس	5
ملک	5
عائد	5
منظوری	5
زور	5
سوز	5
قوانین	5
محبوب	5
افتتاح	5
جونیر	5
کلاسیس	5
عبدالرزاق	5
حقوق	5
سہولت	5
انتخابات	5
منڈل	5
گورنمنٹ	5
پنالہ	5
لکشمیا	5
تعداد	5
میدک	5
ماہ	5
آئٹا	5
پائلٹس	5
اضافہ	5
فسادات	5
بھٹ	5
منسٹر	5
فی	5
لیٹر	5
سکریٹری	4
داخل	4
مستقبل	4
ایسا	4
3	4
رویہ	4
قیام	4
کلاس	4
ہوگی	4
بیگم	4
پیٹ	4
گوڑہ	4
کونسل	4
گیارہ	4
تجارت	4
ہوں	4
خیالات	4
ہوتی	4
20	4
5	4
دوبارہ	4
سلسلہ	4
عہدیدار	4
برائے	4
جاتا	4
مرمت	4
منظور	4
نام	4
تعمیری	4
مسئلہ	4
داخلہ	4
فوری	4
شکار	4
دورہ	4
اعلان	4
جائیںگے	4
چکی	4
راج	4
پھر	4
بھر	4
ثابت	4
گروپ	4
نتائج	4
علاقہ	4
عہدیداروں	4
کریںگے	4
قیادت	4
چھ	4
وکٹس	4
اہم	4
چوکے	4
لگائے	4
30	4
21	4
سامنا	4
بنائے	4
شرما	4
14	4
ایلزبتھ	4
میچس	4
خواہش	4
انڈیا	4
چونگ	4
عالمی	4
میں	4
گیڈ	4
مقابلہ	4
سرویس	4
کافی	4
چاہئے	4
خاں	4
انٹرویو	4
زائد	4
شرکت	4
اذلان	4
سینئر	4
اشرف	4
بحیثیت	4
جن	4
تائید	4
ملوث	4
جہاں	4
انکشاف	4
لنکا	4
ونسی	4
کمار	4
کوچنگ	4
سمجھا	4
اختیار	4
مقدمہ	4
فیصلہ	4
اجازت	4
ای	4
اپیل	4
اپنا	4
کوشش	4
تحقیقات	4
پارٹی	4
حق	4
آگ	4
کم	4
جائزہ	4
سماجوادی	4
صورتحال	4
تبدیلی	4
ہوتا	4
سوال	4
محلہ	4
ترقی	4
24	4
الامین	4
سید	4
طالبہ	4
آفیسر	4
سائیکل	4
دیں	4
جماعت	4
مستقر	4
مزدوروں	4
کولکتہ	4
بل	4
حافظ	4
اسکول	4
کتاب	4
العلوم	4
ناظم	4
وقف	4
اداروں	4
وزارت	4
امور	4
جائیں	4
سنجیو	4
مودی	4
سکتی	3
ادائیگی	3
سکتا	3
روزہ	3
صبح	3
گھر	3
کودانڈارام	3
حکومتوں	3
تعاون	3
جدوجہد	3
تنظیموں	3
مخالف	3
احتجاج	3
بچوں	3
شہروں	3
حیدرآباد	3
پلی	3
معلومات	3
یکم	3
35	3
نوجوان	3
رکھتے	3
ایسے	3
روزگار	3
نمبر	3
کنٹرول	3
قابو	3
ہال	3
پسند	3
کرتا	3
اختتام	3
تاریخی	3
تاحال	3
تخمینہ	3
مرتبہ	3
ضلعی	3
بجٹ	3
گرانٹ	3
ایڈ	3
کاموں	3
مختص	3
جنوری	3
تنصیب	3
تنخواہوں	3
استعمال	3
آواز	3
علاوہازیں	3
وصول	3
ایجوکیشنل	3
اعلیٰ	3
مبارکباد	3
جامع	3
بلز	3
سنگھ	3
پونے	3
چار	3
واٹسن	3
چوکوں	3
کیچ	3
12	3
15	3
شادی	3
سالہ	3
دنوں	3
گرفتار	3
ملیشیا	3
سطح	3
اول	3
رینکنگ	3
ٹسٹ	3
مزاحمت	3
بریک	3
اسکیمات	3
استفادہ	3
دیپم	3
عوامی	3
چاند	3
اپریل	3
کپ	3
کامیابیوں	3
مجموعی	3
کارکردگی	3
ہفتہ	3
شبہ	3
شکیل	3
واضح	3
راشد	3
حسین	3
لطیف	3
ادعا	3
بارسیلونا	3
سنگاکارا	3
کوچس	3
یہی	3
طریقہکار	3
قابل	3
موقف	3
بینچ	3
ستمبر	3
فریقین	3
داخلکردہ	3
رائے	3
تبدیل	3
سماعت	3
خاندان	3
کمان	3
دیئے	3
تاکہ	3
مل	3
لیڈر	3
گاندھی	3
شعبہ	3
یقینی	3
ختم	3
حیرتانگیز	3
2g	3
منوہر	3
فینانس	3
مفادات	3
نو	3
آغاز	3
سیف	3
فرار	3
اسپیکر	3
راجیہ	3
غریب	3
کروڑ	3
سماجی	3
شہر	3
مخاطب	3
