و	574
في	293
ل	280
ب	278
من	244
ها	168
أن	160
ه	156
إلى	134
على	105
التي	64
عن	56
هم	56
فى	44
ما	43
إن	41
البنك	40
بين	39
خلال	37
عام	37
مصر	32
الحكومة	32
دولار	31
الذي	28
مع	28
المركزي	28
هذه	26
لا	26
قد	25
لم	24
العام	24
هذا	24
ان	23
قال	23
ف	23
كان	23
مليار	22
هو	21
أو	21
المصرية	21
س	20
مليون	20
رئيس	20
الاستثمارات	20
الصادرات	19
الدولة	19
كل	19
كما	19
وزير	19
البنوك	19
إسرائيل	18
القانون	18
ألف	18
المصري	18
الصين	18
بعد	17
يوم	16
رغم	16
حتى	16
التقرير	16
الأجنبية	16
النقب	16
النفط	15
الغاز	15
مجلس	15
زيادة	15
الدكتور	15
أبو	15
دون	15
الاستثمار	15
خاصة	14
الجديدة	14
الماضي	14
الحالي	14
شارون	14
ـ	14
شركة	13
الليبية	13
الدول	12
بعض	12
معدل	12
غير	12
النظام	12
علي	12
التجاري	12
نسبة	12
العيون	12
عدد	12
إلا	11
قانون	11
التجارة	11
2002	11
أكبر	11
ذلك	11
برميل	11
أي	11
كانت	11
يتم	11
الحزب	11
نفس	11
جديدة	11
مقابل	11
أكد	11
المشروعات	11
جنيه	11
المحلي	11
الى	11
العديد	10
قالت	10
مصادر	10
لٰكن	10
تم	10
وجود	10
الإسرائيلي	10
طن	10
الاقتصاد	10
البدو	10
اللائحة	10
تلك	9
هناك	9
أخرى	9
أكثر	9
السفن	9
قبل	9
أمن	9
الجديد	9
أضاف	9
مبارك	9
الرئيس	9
السياسات	9
الجيش	9
هما	9
الخارجية	9
حيث	9
يكون	9
مما	9
الصغيرة	9
الصندوق	9
الخاص	9
أوكرانيا	9
إقامة	9
بدو	9
النقدية	9
الذهب	9
الشرق	8
الإسلامية	8
الأزهر	8
المتحدة	8
مثل	8
هي	8
وزارة	8
قرار	8
نائب	8
عدم	8
فترة	8
الشعب	8
الفترة	8
فقط	8
الوزراء	8
الوقت	8
إدارة	8
وضع	8
الخارج	8
2003	8
كشف	8
إجمالي	8
90	8
حالة	8
سعر	8
صرف	8
القطاع	8
الليبي	8
مايو	8
الأوسط	7
الصهيونية	7
العلاقات	7
الموانئ	7
حركة	7
الدولية	7
تقديم	7
العالم	7
العراق	7
شمال	7
الآن	7
منذ	7
العسكرية	7
يصل	7
حكم	7
انخفاض	7
الطبيعي	7
رئاسة	7
ك	7
الأمن	7
داخل	7
الأول	7
سواء	7
بناء	7
فتح	7
القومي	7
الذين	7
2001	7
ليبيا	7
السارس	7
الرطبة	7
الأخرى	6
علاقة	6
المؤسسة	6
الرسمية	6
يذكر	6
نحو	6
شركات	6
دول	6
الولايات	6
مصدر	6
خبراء	6
تطبيق	6
الخاصة	6
أوضح	6
ضخ	6
ثلاثة	6
جمال	6
الثاني	6
حول	6
عندما	6
الدين	6
النووية	6
هٰذا	6
الإسرائيلية	6
المفاوضات	6
إجراء	6
تقدم	6
الربع	6
شراء	6
2	6
غزة	6
الفلسطينيين	6
لأن	6
ضرورة	6
محمود	6
إقالة	6
1	6
المحافظ	6
أموال	6
هدف	6
العجز	6
قيمة	6
التصدير	6
الداخلية	6
محاربة	6
الناتج	6
القذافي	6
الأجهزة	6
مساحة	6
الدينية	5
سوف	5
حال	5
أوبك	5
يتولى	5
11	5
سبتمبر	5
تعد	5
شرق	5
كركوك	5
اليوم	5
إنتاج	5
وقت	5
المسؤولين	5
ظل	5
السلطة	5
البرلمان	5
والد	5
أثناء	5
تأسيس	5
قطاع	5
القديم	5
سنوات	5
منصب	5
محمد	5
عمر	5
سياسية	5
الأخيرة	5
أحد	5
البرادعي	5
الطاقة	5
إذ	5
اعتبار	5
البلدين	5
الهندية	5
القاهرة	5
شأن	5
ارتفاع	5
المالي	5
16	5
البريطانية	5
الأمنية	5
طلب	5
نحن	5
تشمل	5
الجنيه	5
عبيد	5
مشروع	5
رجال	5
أشار	5
الاقتصادية	5
سيف	5
تمويل	5
وفقاً	5
سبب	5
الأوكراني	5
المنتجات	5
