και	329
το	318
την	289
σ	283
η	240
της	227
να	214
του	208
από	143
που	135
με	125
τη	124
για	123
των	116
τις	105
τα	96
σε	96
είναι	95
οι	92
ότι	90
ο	84
θα	83
τον	74
τους	57
δεν	52
μια	42
αυτή	41
ένα	38
κατά	35
αυτό	32
αλλά	28
έχει	28
ήταν	26
οποία	25
πρέπει	24
ναρκωτικών	23
όπως	22
προς	22
έχουν	22
κοινοβούλιο	22
οποίο	20
μας	20
δύο	20
επίσης	18
ενώ	18
μέχρι	18
ευρώ	18
μετά	17
επιτροπή	17
αυτά	17
πιο	16
συμφωνία	16
ηπα	16
καθώς	15
μία	15
ευρωπαϊκή	15
σχετικά	15
χώρα	15
μεταξύ	14
αποτελεί	14
ως	14
σήμερα	14
διακίνηση	14
μπορεί	13
ή	13
πλαίσιο	13
μόνο	13
συμβούλιο	13
αφορά	12
ένωση	12
είχε	12
ευρωπαϊκό	12
αν	11
κ	11
σημαντικό	11
νομοθεσία	11
όταν	11
πολιτική	11
νησί	11
βόρεια	11
όμως	10
ένωσης	10
οποίες	10
βρίσκεται	10
νησιού	10
λιμάνι	10
περιοχή	10
συμβουλίου	10
διακίνησης	10
νέα	9
ώστε	9
έκθεση	9
εδώ	9
κρατών	9
τέλος	9
διάρκεια	9
χώρες	9
αυτές	9
κάθε	9
χωριό	9
χρόνια	9
κορέα	9
θέματα	9
χλμ	9
ευρωπαϊκού	9
φιλιππίνες	9
στοιχεία	8
μην	8
ζήτημα	8
πιστεύω	8
ήθελα	8
επιτροπής	8
όσον	8
μέλη	8
επομένως	8
πολύ	8
βοήθεια	8
νομισματική	8
πέντε	8
ένας	7
πρόεδρε	7
ευρωπαϊκής	7
πλέον	7
σημείο	7
υπάρχει	7
κυρώσεων	7
μου	7
πρόεδρος	7
όλα	7
σχέση	7
επίπεδο	7
κυβέρνησης	7
ανάμεσα	7
έναν	7
σύμφωνα	7
όχι	7
υπουργός	7
κοινοβουλίου	7
ήδη	7
πρώτη	7
πρόταση	7
παγγαίου	7
πρόγραμμα	6
γίνει	6
προκειμένου	6
αποτέλεσμα	6
