ya	613
na	453
wa	431
kwa	362
katika	156
za	147
cha	87
la	75
al	57
kuwa	48
kama	48
au	45
kutoka	45
ndege	45
wakati	42
ni	42
qaeda	42
ili	39
vya	39
habari	39
kila	36
ripoti	36
njia	30
marekani	30
baada	30
ilikuwa	30
kuhusu	30
kwenye	30
zaidi	27
angalia	27
usalama	27
watu	27
kazi	27
moja	25
kituo	24
mara	24
mnamo	24
muda	24
sababu	24
juu	24
hadi	24
kuna	24
septemba	24
kwamba	24
huko	24
ksm	24
hali	21
hiyo	21
wafanyakazi	21
wengine	21
2001	21
walikuwa	21
ugaidi	21
mahojiano	21
miezi	18
pamoja	18
mamlaka	18
kutoa	18
yao	18
pia	18
ambayo	18
muhimu	18
mbili	18
moto	18
ambao	18
new	18
fbi	18
11	18
alikuwa	18
cia	18
bin	18
karibu	15
kesi	15
fedha	15
kikundi	15
sasa	15
vile	15
wote	15
data	15
sana	15
serikali	15
inaweza	15
tofauti	15
uwezo	15
siku	15
oktoba	15
wenye	15
york	15
huo	15
hazmi	15
mihdhar	15
wakala	15
mwisho	15
lakini	15
msaada	15
wengi	15
mnara	15
fdny	15
ladin	15
kati	14
kwanza	12
idadi	12
nyumbani	12
17	12
kukamilisha	12
chini	12
utafiti	12
msimamizi	12
ingawa	12
kuondoka	12
mkutano	12
jamii	12
mali	12
tu	12
mifano	12
jinsi	12
zake	12
wake	12
jumla	12
kufanya	12
eneo	12
biashara	12
faida	12
hasara	12
kabla	12
imani	12
usimamizi	12
ndani	12
operesheni	12
barua	12
pepe	12
nchini	12
simu	12
yake	12
saudi	12
fisa	12
mawakala	12
uokoaji	12
ambapo	12
ambaye	12
mafunzo	12
ona	12
tatu	12
2004	12
1996	12
juni	12
taliban	12
mei	12
mtu	9
hiki	9
nchi	9
kuu	9
abiria	9
maeneo	9
yenye	9
kutumia	9
kuelekea	9
scr	9
nne	9
ziada	9
ina	9
maelezo	9
kiwango	9
kifedha	9
ombi	9
mipango	9
hivyo	9
thamani	9
mbinu	9
huduma	9
5	9
mpango	9
huu	9
mfano	9
kampuni	9
hata	9
awali	9
ed	9
majukumu	9
lazima	9
hili	9
hizi	9
kadhaa	9
uwezekano	9
mengi	9
vipindi	9
shirika	9
sheria	9
kisheria	9
hatari	9
ajenda	9
mashirika	9
nafasi	9
jiji	9
mwaka	9
polisi	9
upelelezi	9
kusini	9
kupata	9
ushirikiano	9
usaidizi	9
kusaidia	9
shughuli	9
kupokea	9
2003	9
timu	9
esu	9
rekodi	9
kengele	9
clarke	9
rice	9
arabia	9
pesa	9
sakafu	9
uwanja	9
ambalo	9
rahisi	9
16	9
raia	9
ngazi	9
14	9
ofisi	9
pakistan	9
dave	9
magharibi	9
usafiri	9
kiasi	6
vipande	6
19	6
a3	6
zenye	6
nzuri	6
mapato	6
matokeo	6
yote	6
kurekebisha	6
uendeshaji	6
ufaransa	6
mkubwa	6
kipengee	6
kutosha	6
hatua	6
unaoweza	6
unaweza	6
kuhifadhi	6
utekelezaji	6
kuboresha	6
a	6
ilitendeka	6
ukaguzi	6
viwango	6
katibu	6
kadiri	6
mkopo	6
si	6
mwezi	6
kujadili	6
shirikisho	6
kijamii	6
sawa	6
zip	6
malengo	6
wastani	6
hakika	6
kuekeza	6
kawaida	6
harari	6
wananchi	6
nguvu	6
hawawezi	6
safari	6
cr	6
kweli	6
sehemu	6
hatimaye	6
kushughulikia	6
ufadhili	6
mahitaji	6
mkataba	6
sita	6
vitengo	6
itakuwa	6
walio	6
pombe	6
nje	6
madai	6
yoyote	6
upande	6
mwingine	6
kuonyesha	6
sifa	6
soko	6
taifa	6
1989	6
24	6
2	6
vijijini	6
takwimu	6
ushahidi	6
punde	6
haki	6
walipata	6
maoni	6
1999	6
ama	6
gao	6
kuzingatia	6
matumizi	6
hapo	6
kitengo	6
mmoja	6
utawala	6
umuhimu	6
kukuza	6
miaka	6
