в	528
и	284
на	155
3939	130
с	107
по	79
года	68
не	56
от	51
из	48
году	47
к	46
для	44
был	42
а	41
его	41
что	37
как	33
он	28
за	27
была	25
или	24
до	23
также	22
о	22
но	22
при	22
после	19
россии	19
были	19
это	18
у	17
же	17
время	16
где	15
её	15
их	15
этом	15
является	14
области	14
который	14
более	14
только	13
было	13
она	12
которые	12
войны	12
того	12
состав	12
4	11
1	11
лет	11
через	10
год	10
под	10
том	10
чем	10
реки	10
человек	10
двух	9
во	9
все	9
6	9
2008	9
первый	9
г	9
со	9
здесь	9
2	9
этот	8
данным	8
свою	8
де	8
годы	8
так	8
находится	8
работал	8
быть	8
против	8
российской	8
они	7
других	7
то	7
может	7
20	7
18	7
чтобы	7
впервые	7
которой	7
об	7
когда	7
2012	7
войска	7
ещё	7
один	7
перед	7
сентября	7
раз	6
два	6
всего	6
между	6
можно	6
города	6
25	6
марта	6
однако	6
конце	6
века	6
этих	6
октября	6
деятель	6
числе	6
сша	6
часть	6
если	6
начал	6
центр	6
июля	6
кроме	6
тем	6
годов	6
помощью	6
две	6
2005	6
входит	6
июня	6
будет	6
ней	6
районе	6
стала	6
федерации	6
свой	6
роль	6
декабря	6
течение	5
момент	5
тех	5
места	5
стал	5
зависимости	5
настоящее	5
км	5
второй	5
коммуны	5
дел	5
изза	5
лишь	5
частности	5
образом	5
15	5
апреля	5
государственного	5
относится	5
над	5
число	5
i	5
the	5
населения	5
5	5
десятков	5
партия	5
17	5
хотя	5
семье	5
вместе	5
армии	5
22	5
годах	5
2007	5
себя	5
таких	5
имеет	5
района	5
я	5
одного	4
последний	4
результате	4
есть	4
работает	4
должна	4
играть	4
песни	4
без	4
код	4
гражданской	4
несколько	4
главного	4
республики	4
10	4
xix	4
округу	4
12	4
августа	4
проходит	4
место	4
член	4
фильм	4
всем	4
появилась	4
16	4
мая	4
церкви	4
расстоянии	4
назначен	4
три	4
отец	4
одним	4
неё	4
своей	4
службы	4
первое	4
написал	4
уже	4
начале	4
день	4
согласно	4
ранее	4
всех	4
даже	4
решение	4
типа	4
рядом	4
дивизия	4
3	4
церковь	4
клуб	4
компании	4
альбом	4
протекает	4
которая	4
чемпионом	4
составе	4
район	4
которых	4
ссср	4
население	4
площадь	4
одна	4
13	4
частью	4
части	4
этого	4
жизни	4
мира	4
тысяч	4
первые	4
иногда	4
очень	4
процессе	4
своего	4
веке	4
стало	3
затем	3
этому	3
острова	3
языка	3
пока	3
частично	3
эта	3
игре	3
состоит	3
рассказывает	3
сил	3
хана	3
правительство	3
сына	3
немецких	3
классификации	3
месте	3
например	3
каждый	3
75	3
трёх	3
них	3
стоимость	3
фр	3
франции	3
свои	3
достаточно	3
название	3
среди	3
таким	3
франция	3
французский	3
27	3
29	3
ноября	3
австралии	3
совета	3
юрий	3
жиль	3
произведений	3
украины	3
оно	3
истории	3
водного	3
реестра	3
бассейновому	3
подбассейн	3
сын	3
прав	3
команды	3
200	3
n	3
одновременно	3
русской	3
жизнь	3
современной	3
переписи	3
начиная	3
востоке	3
село	3
возрасте	3
января	3
безопасности	3
официальный	3
округа	3
позже	3
ни	3
метров	3
30	3
деятельности	3
золотой	3
ему	3
помощь	3
2009	3
многих	3
такси	3
создания	3
менее	3
являются	3
вопросы	3
iii	3
своем	3
нередко	3
заслуженный	3
производства	3
сестры	3
тот	3
другие	3
позволяет	3
верхней	3
родился	3
1924	3
попытки	3
конференции	3
лондон	3
