die	336
der	303
und	264
in	199
sie	141
das	136
ist	126
von	105
den	97
zu	96
ein	95
mit	94
für	86
auf	82
oder	77
eine	76
im	67
bei	66
dem	63
sich	62
es	60
auch	57
nicht	49
des	49
wird	49
sind	46
werden	46
an	45
als	42
aus	41
über	35
nach	35
einer	35
können	34
wie	33
einen	33
wenn	32
um	32
einem	31
bis	31
dass	30
kann	30
so	30
vor	29
1	28
man	28
euro	26
hat	24
er	23
dann	22
ich	21
nur	21
aber	21
zum	21
ihre	19
durch	19
beim	18
gibt	18
klicken	17
unter	17
mehr	16
haben	16
du	15
zur	15
deutschland	15
dieser	15
damit	14
alle	14
am	14
zwischen	14
sehr	13
bzw	13
diese	12
noch	12
hier	12
da	12
etwa	12
sein	12
also	12
menschen	12
bedeutet	11
müssen	11
wasser	11
windows	11
2	11
liegt	11
jahr	11
wurde	11
keine	11
vom	11
eines	11
je	10
bearbeiten	10
regel	9
dazu	9
kosten	9
wir	9
begriff	9
was	9
gedanken	9
dafür	8
anderen	8
zwei	8
pro	8
wurden	8
daten	8
wählen	8
ihr	8
zeigt	8
einstellungen	8
sollte	8
beträgt	8
eher	7
natürlich	7
sowie	7
seine	7
c	7
soll	7
kommen	7
ohne	7
gesetzlichen	7
kalorien	7
diesen	7
wert	7
steht	7
dort	7
schnell	7
4	7
ihrer	7
0	7
würde	7
große	6
dies	6
geben	6
bekommen	6
ersten	6
gilt	6
personen	6
monat	6
war	6
schon	6
dabei	6
30	6
innerhalb	6
jahren	6
kommt	6
meist	6
per	6
groß	6
heißt	6
5	6
ob	6
erstellen	6
allem	6
jeder	6
tastenkombination	6
einfach	6
geht	6
weniger	6
3	6
ihren	6
beispielsweise	6
besteht	6
seinem	6
namen	6
wer	6
leben	6
45	5
dir	5
zunächst	5
10	5
ca	5
durchschnittliche	5
will	5
z	5
leistung	5
schutz	5
a	5
werte	5
liegen	5
dieses	5
großen	5
somit	5
neue	5
denen	5
entsprechend	5
links	5
word	5
oben	5
seite	5
mir	5
machen	5
stunde	5
informationen	5
entfernung	5
erst	5
arbeitnehmer	5
20	5
