ที่	312
ใน	241
การ	228
ของ	204
และ	166
เป็น	157
ได้	138
มี	132
ว่า	119
จะ	110
ก็	103
ไม่	100
ความ	97
ไป	89
กับ	81
เขา	71
มา	71
จาก	69
นี้	66
ให้	64
ๆ	63
แต่	52
ปี	52
อยู่	47
คน	47
ผู้	47
อย่าง	47
ถึง	46
กัน	45
ซึ่ง	43
โดย	42
ลง	42
ขึ้น	41
มาก	41
ต่อ	41
ตัว	38
ทาง	37
เมื่อ	36
กว่า	36
ยัง	35
นั้น	35
ฉัน	35
งาน	33
แล้ว	33
ด้วย	32
ทำ	30
ตั้ง	30
เมือง	30
ออก	29
เรา	29
รับ	29
เธอ	28
หรือ	28
กล่าว	28
ที่สุด	28
ต่าง	28
ผล	27
นัก	27
หนึ่ง	27
ต้อง	26
ใช้	26
เห็น	25
คือ	25
ทำให้	25
มัน	25
เรื่อง	24
แบบ	24
ดู	24
ตาม	23
พวก	22
ตอน	22
ดี	22
เพื่อ	21
โลก	21
น้ำ	21
แห่ง	20
วัน	20
ทะเล	20
สูง	19
สิ่ง	19
เสียง	19
เกิด	19
ส่วน	19
ชาว	19
แสดง	18
คง	18
ใต้	18
ซี	18
สามารถ	18
หลาย	18
สำหรับ	18
เข้า	18
คิด	17
น่า	17
รัฐบาล	16
คำ	16
จน	16
อากาศ	16
ใหม่	16
น้อย	16
เดือน	16
หลัง	16
ผม	16
ถูก	15
เช่น	15
นี่	15
เม	15
ช่วง	15
บริษัท	15
เลือก	15
เกี่ยว	14
ก่อน	14
สอง	14
ริ	14
เดียว	14
เหล่า	14
พื้น	14
เหนือ	14
อีก	14
ทุน	14
ใหญ่	14
แม่น้ำ	14
ดิน	14
กำลัง	13
เขต	13
เพิ่ม	13
รัฐ	13
หา	13
ช่วย	13
สำคัญ	13
เวลา	13
เลย	13
เริ่ม	13
พื้นที่	13
ยุโรป	13
ส	13
ภาษา	13
ทั้ง	12
กลุ่ม	12
ต้องการ	12
นำ	12
เงิน	12
จริง	12
ผ่าน	12
เอง	12
คุณ	12
ก่อ	12
ระหว่าง	12
ยิ่ง	12
เหมือน	12
โต	11
หน้า	11
