ہے	393
کے	349
میں	327
ہیں	225
کی	224
سے	208
نہیں	177
کو	163
کا	146
نے	131
اس	128
ایک	128
اور	116
پر	110
کہ	98
کیا	94
یہ	82
تھا	66
لئے	63
بہت	54
وہ	53
استعمال	51
زیادہ	51
جو	46
طور	45
بارے	45
بھی	44
کرنے	44
کوئی	39
ان	39
جاتا	36
الفاظ	34
ہوں	34
کرتے	33
گیا	33
نام	31
آپ	30
دیا	29
k	29
کر	28
ہو	28
کسی	28
لوگ	27
صرف	27
بات	27
لفظ	27
کچھ	26
ساتھ	24
ہم	23
زبان	23
اپنے	22
تھے	22
کتاب	21
لوگوں	21
جب	20
ہوتا	20
والے	20
کبھی	19
کرتا	19
وقت	19
سب	19
طرح	19
موجود	18
گا	18
امریکہ	18
مختلف	17
تمام	17
عام	17
پہلے	17
یا	17
سکتا	16
رہا	16
مجھے	16
سکتے	16
لیکن	16
تھی	16
اپنی	15
hai	15
ہوتے	15
تک	15
د	15
غیر	15
شخص	15
سال	15
طرف	15
انگریزی	15
کم	14
میرے	14
تو	14
ہوتی	14
کرنا	14
تر	13
جا	13
نہ	13
پسند	13
قابل	13
مشکل	13
اسے	13
شامل	13
وجہ	13
مطلب	13
کیونکہ	12
وضاحت	12
سی	12
han	12
متعلق	11
ہوا	11
جواب	11
سکتی	11
ہی	11
ٹی	11
کام	11
بعد	11
دو	11
کئی	11
جاتے	10
جس	10
ہر	10
ہمیشہ	10
په	10
mein	10
بغیر	10
لکھا	9
کرتی	9
پاس	9
ایسا	9
کہا	9
ڈی	9
ضرورت	9
گئی	9
شروع	9
بے	9
ہونا	9
و	8
انہوں	8
جنس	8
اصل	8
میری	8
ہونے	8
دی	8
سمجھ	8
کلنٹن	8
ایم	8
لیے	8
اے	8
گئے	8
عمر	8
عمل	8
کوشش	8
آج	8
طریقہ	8
تم	8
دوسرے	8
aur	8
بی	8
دونوں	8
تلاش	8
بیان	8
اہم	8
چاہئے	8
درمیان	8
پیسے	8
لغت	8
فرانسیسی	8
تاریخ	7
مکمل	7
نیویارک	7
سمجھا	7
لی	7
تین	7
سوال	7
اچھی	7
نظر	7
جانوروں	7
بہتر	7
بنا	7
گے	7
ذکر	7
تبدیل	7
ہمارے	7
آتا	7
چاہتا	7
خود	7
والی	7
متبادل	7
مطابق	7
اصطلاحات	7
قسم	7
ریڈیو	7
لائٹ	7
نسلی	7
لیا	6
واضح	6
نظم	6
مسائل	6
کیے	6
مشہور	6
رکھتے	6
ریاست	6
جانتے	6
محسوس	6
جانتا	6
زائد	6
گھر	6
میرا	6
کریں	6
بالکل	6
کُچھ	6
کہیں	6
دي	6
آسان	6
رہے	6
سمجھتے	6
کار	6
کمپیوٹر	6
نسل	6
ذیادہ	6
شور	6
خوش	6
له	6
دینا	6
کس	6
مسئلہ	6
معنی	6
پہلی	6
سو	6
معلومات	6
جملے	6
گرامر	6
غلط	6
مسٹر	6
خاص	5
روایات	5
انٹرویو	5
کہانی	5
ایسی	5
موضوع	5
مشتمل	5
دیگر	5
شمالی	5
بڑے	5
اصطلاح	5
نشان	5
لگتا	5
jo	5
اپنا	5
ای	5
گی	5
جائے	5
یو	5
ته	5
aik	5
خیالات	5
حوالہ	5
احترام	5
منسلک	5
barey	5
حاصل	5
مالک	5
انداز	5
ہمیں	5
درست	5
پیدا	5
کیوں	5
واحد	5
جانے	5
nahi	5
کمپنی	5
بچوں	5
ثقافت	5
دے	5
اگرچہ	5
مضمون	5
تحریر	5
ko	5
تعلیم	5
ابھی	5
وہاں	5
چھوڑ	5
مقابلہ	5
بنانے	5
مثال	5
بولی	5
مزید	5
اب	5
دیتا	5
یقین	5
حد	5
غلطی	5
سکیٹ	5
چیزوں	5
صدی	5
اچھا	5
بڑا	5
باہر	5
lye	5
ہوئے	5
سر	5
پیش	5
چاہتے	5
ہسپانوی	5
تحریری	5
ممکنہ	5
او	5
طریقے	5
سامعین	5
لکھی	5
خاندان	5
کنگ	5
جیمز	5
جدید	5
اگر	5
اظہار	5
حل	5
ٹائپ	5
پیمانے	4
دلچسپ	4
ظاہر	4
نیو	4
مقابلے	4
نفرت	4
یونیورسٹی	4
عوامی	4
چمک	4
رہی	4
لہذا	4
اسکول	4
چي	4
ki	4
اچھے	4
کمپنیاں	4
تھیں	4
تنظیم	4
اپیل	4
مصیبت	4
ہدایات	4
بڑی	4
مسلسل	4
آئی	4
سارے	4
شائع	4
مہم	4
توجہ	4
بنیادی	4
جگہ	4
بنائے	4
جیسا	4
دنیا	4
20	4
چې	4
حقائق	4
وزن	4
دیں	4
تعلق	4
ملکی	4
ماہرین	4
بنیاد	4
تشخیص	4
فیصلہ	4
قوانین	4
سکیں	4
نظریات	4
جان	4
رہتے	4
آنے	4
ڈاکٹر	4
کھایا	4
بدل	4
یدش	4
والوں	4
جاتی	4
معیاری	4
اشارہ	4
جیسے	4
خیال	4
دینے	4
ایڈیشن	4
اختتام	4
دوسری	4
یہاں	4
بولنے	4
کیلئے	4
مضامین	4
قبول	4
بیئر	4
نامزد	4
اسم	4
جانا	4
اکثر	4
متن	4
شاید	4
کافی	4
زبانیں	4
کھانے	4
یونانی	4
لاطینی	4
زبانوں	4
وقف	4
قبل	4
بائبل	4
حروف	4
اعتراف	4
اتفاق	4
بار	4
انکارپوریٹڈ	4
ملا	4
نہی	4
تحقیق	4
کتابیں	4
اخبار	4
تلفظ	4
چیزیں	3
حصہ	3
فوجی	3
ماضی	3
مائیکل	3
لیوس	3
50	3
دیے	3
چیز	3
مستقبل	3
ایسے	3
مواد	3
فونز	3
ریاستوں	3
تاریخی	3
سفید	3
سبب	3
حال	3
نامی	3
بوسٹن	3
گلوب	3
اجازت	3
گرینلی	3
اٹھا	3
سائن	3
اپ	3
کروں	3
فائلوں	3
ختم	3
اثر	3
پروگراموں	3
انحصار	3
سکول	3
بناتے	3
صحت	3
دن	3
جاسکتا	3
پوچھا	3
واقعی	3
سنجیدہ	3
جن	3
کیوبا	3
خفیہ	3
کرے	3
اعتراض	3
لري	3
موسیقی	3
حالات	3
پی	3
حقیقت	3
سکا	3
تجارتی	3
زندہ	3
انتخاب	3
سیٹ	3
پرانا	3
گیٹس	3
سوچ	3
نتیجے	3
نتیجہ	3
اعلی	3
pe	3
kisi	3
se	3
ویب	3
سائٹ	3
کیسے	3
پرستی	3
ذاتی	3
چاہے	3
صحیح	3
نوکری	3
چھوڑی	3
سفر	3
ہماری	3
نوٹ	3
پہلا	3
باوجود	3
انکار	3
kafi	3
میگزین	3
لکھ	3
مرے	3
پتہ	3
دماغ	3
دوران	3
مطالعہ	3
دوا	3
معاہدے	3
امریکی	3
دیتے	3
تعداد	3
ڈوڈ	3
جسے	3
شاندار	3
ٹکڑے	3
جنگ	3
وائٹ	3
ہاؤس	3
شکار	3
چہرے	3
خصوصیات	3
ٹائم	3
مناسب	3
بیس	3
آگے	3
پیچھے	3
بلڈوزر	3
تصور	3
کي	3
شراب	3
ٹیم	3
غلطیوں	3
تعریف	3
ملی	3
رکھنا	3
چھوٹے	3
دور	3
کالج	3
sath	3
سپلٹ	3
ہوئی	3
تعجب	3
نبرکاس	3
ریاضی	3
فون	3
تار	3
نسبت	3
تکلیف	3
طویل	3
عرصے	3
اہمیت	3
گرمی	3
بن	3
دنوں	3
اخبارات	3
سامنے	3
پانچ	3
ایل	3
تحریروں	3
یاد	3
افواج	3
جانب	3
بولا	3
در	3
اسی	3
نئے	3
بچنے	3
کمی	3
موسمی	3
قانون	3
کہنے	3
کھیل	3
دلچسپی	3
ابتداء	3
thy	3
ذہنی	3
جائزہ	3
سالگرہ	3
بول	3
عجیب	3
تبدیلی	3
پرانے	3
بین	3
الاقوامی	3
لغات	3
ka	3
پائلٹ	3
بیوی	3
سیلاب	3
علم	3
ماحول	3
معمولی	3
فلپ	3
ملر	3
ہجے	3
لگ	3
ریفرنس	3
ماہر	3
وسائل	3
ایلس	3
تیل	3
زبانی	3
تکنیکی	3
بولتا	3
سمجھنے	3
ٹیلی	3
فرائڈ	3
ہیکرز	3
قتل	3
حکمت	3
ٹوکیو	3
شرٹ	3
جیک	3
شرک	3
توحید	3
کیتھولک	2
فوج	2
دوسروں	2
الزام	2
لکھوں	2
قریبی	2
یارک	2
سینیٹر	2
نمائندگی	2
ہین	2
قدم	2
درد	2
چھوٹا	2
پروڈی	2
لطف	2
اندوز	2
ہارورڈ	2
لکھنے	2
کاؤنٹی	2
ملک	2
واقع	2
یقینی	2
پائے	2
معلوم	2
koi	2
چل	2
dll	2
چاہیں	2
پڑے	2
تجربہ	2
کیمپوں	2
امداد	2
پاگلپن	2
جاری	2
پاگل	2
سینکڑوں	2
کانگریس	2
اقدامات	2
شي	2
موٹل	2
تفتیش	2
تحقیقات	2
هغه	2
بدھ	2
گفتگو	2
دانستہ	2
ستم	2
ظریفی	2
جات	2
ye	2
sirf	2
ماحولیاتی	2
فلم	2
نقطہ	2
چاہتی	2
عدالت	2
حیثیت	2
اوپر	2
تا	2
ڈو	2
معیشت	2
دا	2
نظریہ	2
ملنے	2
گلین	2
لوری	2
قدامت	2
سڑک	2
والا	2
پتا	2
ہیلیری	2
شہزادی	2
سیکھ	2
ملکیت	2
نړۍ	2
ده	2
مہنگی	2
مہنگا	2
خرید	2
ایس	2
ہوگی	2
تعلیمی	2
سامنا	2
آرہا	2
موجودہ	2
وولف	2
دھیرے	2
بلند	2
اتنی	2
مقامات	2
گھروں	2
iss	2
apni	2
دیکھ	2
بھال	2
خوبصورت	2
کن	2
مناظر	2
اساتذہ	2
mci	2
رنز	2
قائم	2
چلانے	2
پیمائش	2
فی	2
برچ	2
دیکھا	2
kiun	2
آجکل	2
دیکھی	2
اداکارہ	2
فہرست	2
مرد	2
تحت	2
نیوزویک	2
