आणि	303
ते	112
या	109
मी	102
त्यांना	101
होते	94
मुलगा	85
तू	79
हे	77
होता	69
त्यांनी	69
सर्व	69
केली	63
लोक	60
केले	59
नाही	54
हा	51
त्या	51
तेव्हा	50
असे	50
मग	49
आहे	49
आम्ही	46
पण	45
तो	43
काम	42
म्हणून	41
आपल्या	41
राजा	37
ही	37
प्रमुख	37
व	36
काही	33
होती	32
त्यांच्या	32
याजक	30
केला	30
लोकांनी	30
तुम्ही	29
त्याने	29
आमच्या	29
याने	28
लोकांना	28
अधिकारी	27
लेवी	27
गेले	27
आहेत	25
करु	25
एक	25
राजाच्या	25
करत	24
सांगितले	24
आपापल्या	24
दिली	24
झाले	23
त्याला	23
इतर	22
मला	22
आले	21
आपण	21
तिला	20
आज्ञा	20
घराण्याचा	20
माझ्या	19
यहुदी	19
यरुशलेममध्ये	19
करून	19
देवाच्या	19
ती	19
काय	18
आहेस	18
दिवशी	18
जे	17
पुन्हा	17
भाग	17
वंशज	17
यांनी	16
तसेच	16
त्यांचे	16
त्यांचा	16
मर्दखय	16
आहोत	15
गोष्टी	15
तुझ्या	15
दिवस	15
राजाने	15
म्हणालो	14
याचा	14
नहेम्या	14
करायला	14
तर	14
परत	14
दिले	14
राणी	14
तोबीया	13
मशुल्लाम	13
उभे	13
मंदिरात	13
शब्बाथ	13
हामान	13
आहात	12
आपली	12
आम्हाला	12
दुरुस्ती	12
पुढील	12
राहात	12
प्रत्येक	12
की	12
माणसे	12
दुसऱ्या	12
अतिशय	12
तुला	12
कारण	12
दिलेस	12
यांच्या	11
यांना	11
आता	11
बांधकाम	11
जाऊन	11
दरवाजे	11
आपले	11
देवा	11
एकत्र	11
पुढीलप्रमाणे	11
अशी	11
येशूवा	11
एस्तेरने	11
वेस	10
म्हणजे	10
म्हणाले	10
लागले	10
पवित्र	10
लोकांच्या	10
भिंतीचे	10
दिला	10
दुरुस्त	10
शिवाय	10
घराण्यातील	10
म्हणाला	10
त्यांची	10
राहिले	10
देव	10
भिंत	9
त्याच्या	9
देवाची	9
यरुशलेमच्या	9
भागाची	9
भिंतीच्या	9
पुढे	9
फार	9
झाला	9
नाहीत	9
नका	9
होतो	9
द्राक्षारस	9
वचन	9
काळात	9
नावे	9
झाली	9
एज्रा	9
तिने	9
मर्दखयने	9
एस्तेर	9
नव्हते	8
त्याचे	8
घेऊन	8
मासेया	8
आमची	8
जी	8
त्यामुळे	8
येत	8
तसे	8
जागी	8
द्वारपाल	8
इस्राएल	8
घेतला	8
जखऱ्या	8
तिथे	8
नाहीस	8
पूर्वजांनी	8
राजाकडे	8
शूशन	8
राजाची	8
हामानला	8
यरुशलेमची	7
राजाचा	7
माझे	7
यरुशलेम	7
आणखी	7
सनबल्लट	7
पुढच्या	7
राज्यपाल	7
डागडुजी	7
हनन्या	7
बांधून	7
याच्या	7
मंदिराचे	7
सेवेकरी	7
गेला	7
ठेवले	7
द्यायला	7
परमेश्वर	7
पाहिजे	7
देवाने	7
माझी	7
सर्वजण	7
पैसे	7
बोलावले	7
घेतले	7
अन्न	7
अशा	7
दे	7
आमचे	7
यांचे	7
खास	7
गायक	7
मंदिरातील	7
एज्राने	7
बानी	7
मेजवानी	7
तुझे	7
करायची	7
राहायला	7
अम्मोनी	6
भिंतीची	6
इस्राएली	6
राजाचे	6
कामाला	6
सुरुवात	6
अगदी	6
सेवक	6
जमीन	6
येथे	6
बसवले	6
घातले	6
मात्र	6
लावले	6
कानावर	6
एका	6
सगळे	6
कर	6
ऐकले	6
नेमले	6
शत्रू	6
किंवा	6
असेल	6
जो	6
करा	6
रात्री	6
भाऊ	6
असू	6
धान्य	6
म्हणत	6
श्रीमंत	6
गुलाम	6
आला	6
तेल	6
ज्या	6
असा	6
पाहिले	6
किती	6
आणले	6
आलेले	6
बाबतीत	6
वस्त्रे	6
अशाप्रकारे	6
पहिला	6
शेरेब्या	6
असताना	6
नियम	6
नेते	6
शमया	6
हुकूम	6
खेडी	6
भोवतालची	6
निघाला	6
राजाला	6
मान	6
देईन	6
गेलो	5
आत	5
माहीत	5
करणार	5
आपल्याला	5
होणार	5
आमचा	5
मदत	5
तुमच्या	5
तुम्हाला	5
मुख्य	5
एल्याशीब	5
बांधली	5
तिची	5
बुरुज	5
याजकांनी	5
याजकांच्या	5
कड्या	5
अडसर	5
सादोक	5
नंतर	5
पुढचा	5
मल्कीया	5
शल्लूम	5
उभी	5
केल्या	5
अजऱ्या	5
तिच्या	5
तरी	5
येऊन	5
करायचे	5
करण्यासाठी	5
गोष्ट	5
उभा	5
स्मरण	5
मुली	5
बायका	5
तेथे	5
अनेक	5
मुले	5
द्राक्षमळे	5
पाळत	5
करतो	5
आली	5
असते	5
त्याची	5
जाणून	5
निरोप	5
वेळी	5
त्यात	5
होत	5
ठेव	5
सांगत	5
निवड	5
रोज	5
करता	5
सातव्या	5
पाणी	5
नियमशास्त्र	5
होदीया	5
सर्वांना	5
घालून	5
केलीस	5
काढून	5
दिलेल्या	5
लग्ने	5
देऊ	5
हवे	5
पुत्र	5
करावे	5
मत्तन्या	5
उज्जी	5
याची	5
विचारले	5
आदेश	5
अहश्वेरोशने	5
सूचना	5
भाषेत	5
मुलगी	5
मर्दखयला	5
यांची	4
पलीकडे	4
जागा	4
लक्षात	4
नव्हता	4
वेशी	4
गेशेम	4
लागली	4
जागेत	4
तटबंदीचे	4
जक्कूर	4
आपला	4
गिबोन	4
मिस्पा	4
अर्ध्या	4
स्वतच्या	4
थेट	4
जिल्ह्याचा	4
दावीद	4
नगरातून	4
पाडले	4
एल्याशीबच्या	4
शमाया	4
राखणदार	4
कोट	4
यांच्याशी	4
प्रार्थना	4
केलेल्या	4
पूर्ण	4
यांचा	4
संताप	4
सर्वांनी	4
बेत	4
पहारा	4
यांच्यासाठी	4
आल्या	4
लागला	4
माणूस	4
होऊ	4
असेही	4
जात	4
घरे	4
लागत	4
विकत	4
भय	4
कृत्ये	4
नवीन	4
जाईल	4
आमेन	4
असलेल्या	4
पौंड	4
मेजावर	4
वेगवेगळया	4
कधीही	4
लोकांचे	4
हेच	4
पाठवले	4
संदेष्टे	4
एकदा	4
त्याबद्दल	4
शमायाला	4
आज	4
नये	4
पाप	4
हातून	4
आठवण	4
महिन्याच्या	4
यहुदातील	4
तोबीयाला	4
पत्रे	4
वर	4
नगराच्या	4
चांगले	4
नव्हती	4
गावी	4
यरुशलेमला	4
यावे	4
सेवा	4
जमले	4
शिक्षक	4
परमेश्वराची	4
त्याचा	4
मांडव	4
मंदिराच्या	4
इस्राएलींनी	4
सात	4
लोकांमध्ये	4
गट	4
कदमीएल	4
शबन्या	4
देवाचा	4
तूच	4
फक्त	4
केलेस	4
तुझी	4
करार	4
द्यायचे	4
नाकारले	4
प्रदेश	4
वस्तू	4
वर्षी	4
नगरात	4
कोणी	4
तयार	4
यहुदाच्या	4
पाठोपाठ	4
हशब्या	4
गावे	4
वेगळे	4
कारकिर्दीच्या	4
असल्याचे	4
येईल	4
परक्या	4
अहश्वेरोशच्या	4
अहश्वेरोश	4
सेवकांनी	4
प्रांतात	4
आवडली	4
एस्तेरच्या	4
एस्तेरला	4
कायदा	4
हथाकला	4
माझा	3
चालले	3
कोणालाही	3
तटबंदी	3
माझ्यावर	3
खबर	3
का	3
देवाचे	3
असून	3
नगर	3
कामात	3
कोणीही	3
अधिकार	3
डागडूजी	3
उरीया	3
बरेख्याचा	3
भागाचे	3
तकोवाच्या	3
नकार	3
येथील	3
सोनार	3
भागाचा	3
बांधला	3
हश्शूब	3
नावाचा	3
जण	3
वेशीचे	3
दावीदच्या	3
काढलेला	3
पुढचे	3
रहूम	3
एजेर	3
पार	3
बारुख	3
खूप	3
घराच्या	3
भागात	3
राहणाऱ्या	3
ओफेल	3
यरुशलेमचा	3
संतापला	3
सनबल्लटने	3
मित्र	3
दिवसात	3
पुरे	3
त्यावर	3
करतात	3
वाईट	3
अश्दोदी	3
करण्याचा	3
कट	3
तोंड	3
सांगितली	3
भाले	3
राहून	3
घराणी	3
महान	3
भाऊबंद	3
ठिकाणी	3
करणारे	3
रणशिंग	3
दिवसा	3
कपडे	3
राहावे	3
यासाठी	3
मुलींना	3
शांत	3
रक्कम	3
तिच्यावर	3
व्याज	3
थांबवले	3
बोलत	3
बरोबर	3
याजकांना	3
बोलले	3
त्याच्याशी	3
वर्षे	3
चांदी	3
सहा	3
प्रकारचे	3
पाठवला	3
असल्यामुळे	3
खाली	3
मिळून	3
म्हणूनच	3
लोकांचा	3
मारायला	3
इच्छा	3
झाल्याचे	3
प्रामाणिक	3
योहानान	3
याचे	3
यानंतर	3
हनानी	3
याला	3
त्यापैकी	3
करावी	3
बंदिवासातून	3
बाबेलचा	3
संख्या	3
अनाथोथ	3
गावची	3
एलाम	3
हारिम	3
प्रमाणे	3
तल्मोन	3
अक्कूब	3
विशेष	3
हानान	3
शलमोनच्या	3
सेवकांचे	3
पूर्वज	3
सोने	3
याजकांसाठी	3
देखील	3
मोकळया	3
नियमशास्त्राचे	3
बाहेर	3
महिन्याचा	3
ज्यांना	3
समजत	3
दाखवले	3
समस्त	3
पठण	3
देऊन	3
उंच	3
हिल्कीया	3
बाजूला	3
पदाया	3
मल्खीया	3
ग्रंथ	3
वाकून	3
असलेले	3
समजेल	3
दुखी	3
राहू	3
शोक	3
घ्यायला	3
आनंदात	3
साजरा	3
घराण्यांचे	3
लेवींना	3
सण	3
आनंद	3
राख	3
परकी	3
न	3
मोठयाने	3
धावा	3
परमेश्वरा	3
देश	3
दाखवलीस	3
अजूनही	3
मार्ग	3
दिलीस	3
दिलास	3
दयाळू	3
त्याग	3
काळजी	3
राजे	3
उपभोग	3
आणू	3
करणारा	3
आमच्यावर	3
सगळया	3
गोष्टींचा	3
फळे	3
चांगल्या	3
पीक	3
येणार	3
सराया	3
यिर्मया	3
अमऱ्या	3
नावाची	3
हनान	3
मशेजबेल	3
प्रदेशातील	3
दर	3
जबाबदारी	3
घेत	3
मंदिराची	3
दरवर्षी	3
अर्पणे	3
चिठ्ठ्या	3
टाकल्या	3
जमा	3
यहुदाचे	3
जखऱ्याचा	3
गेलेले	3
यदया	3
लेव्यांचे	3
आसाफचा	3
बकबुक्या	3
मत्तन्याचा	3
त्यांच्यावर	3
राजाज्ञा	3
आसपासची	3
नगरे	3
कारकिर्दीत	3
यहूदा	3
योयादा	3
लिहून	3
अर्पण	3
लेव्यांना	3
वाद्ये	3
त्यानंतर	3
शुध्द	3
देण्यासाठी	3
निघाले	3
अर्धे	3
त्यादिवशी	3
वाटा	3
कोठारात	3
यहुद्यांना	3
आणून	3
मवाबी	3
ठेवण्यात	3
लोभ	3
राजधानीच्या	3
मेदय	3
देण्यात	3
वश्तीच्या	3
उद्या	3
पडेल	3
मर्जी	3
ठेवावे	3
अंमलात	3
हेगे	3
पसंत	3
एस्तेरची	3
महिने	3
महिना	3
अगागी	3
मुजरा	3
हामानने	3
यहुद्यांचा	3
हथाकने	3
आधिकारी	2
अंधार	2
दिशेने	2
तटबंदीची	2
त्यातील	2
पडलेली	2
तलाव	2
यांच्याकडे	2
घोडा	2
जाऊ	2
तपासणी	2
यांच्यापैकी	2
बोललो	2
नव्हतो	2
सगळयांना	2
इथे	2
गेल्या	2
अप्रतिष्ठा	2
कृपा	2
लागू	2
अरबी	2
उपहास	2
राजाविरुध्द	2
बंड	2
स्वर्गातील	2
देवच	2
शकणार	2
कुटुंबातील	2
नाव	2
बांधव	2
परमेश्वरासाठी	2
प्रार्थनापूर्वक	2
प्रतिष्ठापना	2
इथपर्यंत	2
यरीहोच्या	2
तुळया	2
दरवाजांना	2
उरीयाचा	2
मेरेमोथ	2
हक्कोस	2
यहोयादा	2
वेशीची	2
राज्यपालांच्या	2
उज्जियेल	2
द्रव्ये	2
रुंद	2
काढला	2
