e	680
dseaˋ	548
jo̱	511
i̱	471
fɨˊ	268
do	250
jaˋ	158
jaléngˈˋ	156
quiáˈˉ	153
mɨ	136
ˈnʉ́ˈˋ	133
jo̱baˈ	132
jo̱guɨ	129
jesús	113
jaléˈˋ	113
fidiéeˇ	106
júuˆ	98
có̱o̱ˈ	96
lɨ	96
co̱ˈ	89
jaangˋ	72
quiáˈrˉ	70
dsʉˈ	64
cajo̱	62
la	61
jnea	59
ta	58
co̱o̱ˋ	56
naˈ	50
dsíiˊ	49
lají̱i̱ˈ	48
jmɨɨ	47
jí̱i̱ˈ	46
jmɨgüíˋ	46
laco̱ˈ	42
lajo̱b	40
song	40
lajo̱	38
lɨ́ˈˆ	37
laco̱ˈguɨ	36
guɨ	34
íˋ	33
faˈ	32
quiniˇ	32
cangɨ́ˋ	32
i̱i̱ˋ	31
ñifɨ́ˉ	30
jóng	30
dseeˉ	30
guiʉ́ˉ	29
quiéˉe	29
dsʉco̱ˈ	29
lajeeˇ	29
israel	28
fɨɨˋ	26
cajíñˈˉ	26
quíiˉnaˈ	26
seengˋ	25
guiing	25
lalab	25
jmóoˋ	24
ie	24
ˈnéˉ	23
doñiˊ	22
lɨ́ɨngˊ	22
féˈˋ	22
jee	22
dseañʉˈˋ	22
lɨ́ɨˊ	21
íˈˋ	21
fɨ́ɨˉɨ	20
casɨ́ˈˉreiñˈ	20
dsíngˈˉ	19
eáangˊ	19
sɨnʉ́ʉˆ	19
quiʉˈˊ	19
o̱si	19
jial	18
óoˊnaˈ	18
jmooˋnaˈ	18
o̱ˈguɨ	18
dseamɨ́ˋ	18
ˈlɨngˈˆ	17
nifɨˊ	17
lala	17
dseata	17
jmohuɨ́ɨˊ	16
jmóorˋ	16
ni	16
seaˋ	16
mɨˊ	16
lɨ́ɨiñˊ	16
eeˋ	15
jo̱b	15
tɨˊ	15
lajaangˋ	15
dsíirˊ	15
jmɨɨˋ	15
na	14
uíiˈ	14
é	14
ˈnʉˋ	14
juan	14
dseángˈˉ	13
fɨ́ɨngˊ	13
iing	13
cuǿøngˋ	13
catɨ́ɨngˉ	13
tiquíiˆnaˈ	13
jneaˈˆ	13
lana	13
rúiñˈˋ	12
cuaiñ	12
nitɨ́ˉ	12
yaang	12
jmeeˉnaˈ	12
ofɨɨˋ	12
jáˈˉ	11
malɨɨ	11
quɨ́ɨˈ	11
rúngˈˋnaˈ	11
ˈlɨˈˆ	11
calɨ́ˉ	11
ˈnʉ́ʉˊ	11
fii	11
siiˋ	11
iihuɨ́ɨˊ	11
dséeˈ	10
iʉ	10
juguiʉ́ˉjiʉ	10
íˋbingˈ	10
uii	10
quɨ́ˈˉ	10
guáˈˉ	10
caˈeˊguɨ	10
quíiˈˉ	10
ɨˊ	10
ˈníˈˋ	10
fɨˈíˆ	10
co̱lɨɨng	10
lɨ́ɨnˊn	10
cañíiˋ	10
canaaiñˋ	9
nilíˋ	9
o̱ˈ	9
lajo̱baˈ	9
cuøˊ	9
jmɨtaaˆ	9
tɨfaˈˊ	9
fariseo	9
cuuˉ	9
cajíngˈˉguɨ	9
jmɨcaang	9
lacaangˋ	9
lɨco̱ˈ	9
casɨ́ˈrˉ	9
se̱ˈˊ	8
nijmeeˉnaˈ	8
uǿˉ	8
cartɨˊ	8
capíˈˆ	8
dob	8
seengˋnaˈ	8
ngúuˊ	8
cuǿøˈ	8
tú̱ˉ	8
jó̱o̱ˊ	8
ˈmaˋ	8
fíiˋi	8
dsifɨˊ	8
ˈlɨɨ	8
seáangˋ	8
lɨˊ	7
yaaiñ	7
lamɨ	7
gaˋ	7
caféˈˋ	7
guóoˈ	7
iiñ	7
guiʉ́ˉguɨ	7
nicuǿˈrˉ	7
ayuno	7
nijmérˉ	7
guíˋ	7
baa	7
ˈléeˉ	7
ˈléengˈ	7
jábˈˉ	7
su	7
caang	6
lajaléngˈˋ	6
ngóorˊ	6
rúngˈˋ	6
juguiʉ́ˉ	6
casɨ́ˈˉguɨ	6
joˋ	6
lafaˈ	6
cagáˉa	6
jaangˋguɨ	6
røøˋ	6
nʉ́ˈˉguɨ	6
jiéngˈˋ	6
tɨɨˉ	6
éeˋ	6
cuíingˋ	6
dseengˋ	6
jloˈˆ	6
gángˉ	6
eáangˊguɨ	6
ta̱ˊ	6
ˈmɨˈˊ	6
jialɨˈˊ	6
uøˈˊ	6
jiéˈˋ	6
cúˆ	6
jiˋ	6
féˈrˋ	6
laˈeáangˊ	6
tiquiéˆe	6
táangˋ	6
có̱o̱ˈr	6
niˈíñˈˋ	6
guooˋ	6
teáangˈ	6
cajíngˈˉ	6
mɨ́ɨngˈ	6
mateo	6
cá̱ˆnaˈ	6
líˋ	5
cangáˉ	5
yʉ́ˈˆ	5
móˈˋ	5
fidiéebˇ	5
