ကို	516
တော်	417
သော	328
ပါ	290
မူ	289
င့်	289
သည်	248
တို့	233
ကြ	222
သူ	195
အကျွန်ုပ်	176
ဘုရားသခင်	165
မည်	150
တို့သည်	133
နှ	125
မ	113
ခြင်း	110
ငါ	101
ကိုယ်တော်	96
ရှိ	91
ဖြစ်	84
ရ	69
စေ	66
အို	64
လျက်	58
မှာ	57
လိ	55
င်း	55
သ	54
အ	53
မ့်	52
သို့	50
ရာ	48
ငါ့	46
များ	46
လော့	44
စေသော	41
ဖြ	40
တ	40
ည့်	39
ပြီ	39
န့်	38
တတ်	37
လည်း	36
စကား	35
ကြော	35
လူ	34
ပြု	34
ထာဝရဘုရား	34
နေ	33
အား	33
မြေကြီး	31
သင်	30
တရား	29
လ	29
ထဲ	29
မှ	29
ဘုရား	28
အသက်	28
ချီးမွမ်း	27
ပေး	26
မိမိ	25
ရှေ့	24
ပြ	24
ခိုလှုံ	24
ကယ်တင်	23
ထို	22
တွင်	22
ငှါ	22
အမှု	21
အပေါင်း	21
ရောက်	21
သောအခါ	21
အစဉ်	20
ကိုယ်	20
ဟု	20
အရပ်	20
ခြ	20
သွား	19
ရန်သူ	19
က	19
နားထောင်	19
တောင်	19
ဆို	18
ဖြော	18
ပေါ်	18
အပြစ်	18
စီရင်	17
ကျေးဇူး	17
ဝမ်းမြောက်	17
သီချင်းဆို	17
ခံ	17
မြင်	17
ကရုဏာ	16
လူမျိုး	16
နှုတ်	16
သစ္စာ	16
နာမ	16
ကာလ	16
တည်း	16
ရှင်း	16
ကား	16
စွာ	16
ကြီး	15
မတ်	15
ကျ	15
မြ	15
ဝိညာဉ်	15
နာ	15
ရှင်ဘုရင်	14
ထက်	14
တော်သည်	14
မြို့	14
မူကား	14
နေရာ	14
သာ	14
အရာ	13
စုံ	13
မြဲ	13
ကောင်း	13
အရှင်	13
ကြောက်	13
သား	13
လျှင်	13
ရွှင်လန်း	13
ကောင်းကင်	13
တန်ခိုး	13
ကဲ့သို့	13
အကြောင်း	13
ပင်	13
အသရေ	12
လက်	12
ပြည်	12
အိမ်	12
ဂုဏ်	12
အမျိုး	12
ဒုစရိုက်	12
ထိုသို့	12
စား	12
