as	776
eh	367
ny	311
dy	302
er	297
y	242
yn	173
ta	170
ad	162
dooyrt	128
ayns	126
shoh	115
son	90
va	86
rish	85
e	75
agh	74
da	72
shen	71
gra	69
my	67
cha	67
tra	67
jeh	66
gys	65
nyn	65
vel	61
veh	61
myr	58
mee	56
nagh	56
dooinney	52
ve	50
row	49
shiu	49
roo	48
ooilley	48
dty	48
hug	41
bee	39
hene	37
nee	37
yeesey	37
haink	36
myrgeddin	35
eisht	35
echey	32
veih	32
vad	32
hie	31
elley	31
ec	31
lesh	28
jee	28
reddyn	28
magh	27
eshyn	27
ren	26
jean	25
laa	25
fer	24
cre	24
yee	23
jeet	23
oo	23
stiagh	22
ayr	22
oc	22
pobble	22
erbee	21
derrey	21
gheddyn	21
vees	21
reeriaght	21
teh	20
ghow	20
cur	19
ee	19
mac	19
curmyner	19
eryfa	19
chiarn	18
vod	18
ghoaill	18
huggey	18
deiney	17
hig	17
cheet	17
goll	17
ergerrey	17
mish	17
gykione	17
hiarn	16
ver	16
goaill	16
daa	16
liorish	16
honnick	16
uss	16
hooar	16
raad	16
seose	16
daue	16
riu	15
yannoo	15
lhieu	15
diu	15
shiuish	15
marish	14
quoi	14
noi	14
tan	14
reesht	14
lhig	14
loayr	14
van	14
roish	14
orroo	13
thie	13
jehn	13
dan	13
dreggyr	13
eu	13
ghooinney	13
baase	13
ghra	13
tou	12
foast	12
sheese	12
toshiaght	12
jeu	12
enmyssit	12
curjee	12
denee	12
dug	12
chooilley	12
adsyn	12
tad	12
chur	11
jeih	11
foddey	11
ayn	11
choyrt	11
niau	11
un	11
vac	11
laghyn	11
nish	11
jannoo	11
loayrt	11
firrinagh	10
quoierbee	10
kys	10
cooidjagh	10
shirrey	10
ostyllyn	10
nhee	10
jerusalem	10
hass	10
cheddin	10
padjer	10
chiamble	10
peddyr	10
hoie	10
pilate	10
choud	9
scrudeyryn	9
boggey	9
cheer	9
ehhene	9
dooin	9
yeh	9
fys	9
ben	9
poosey	9
she	9
shin	9
crenfa	9
ven	8
mysh	8
cren	8
ree	8
mie	8
thalloo	8
gee	8
maroo	8
mast	8
gowjee	8
chooid	8
lurg	8
nyannoo	8
kiongoyrt	8
cheayll	8
vainshter	8
traa	8
ter	8
ard	8
ymmodee	8
aggle	8
ersooyl	8
oor	8
oaie	8
te	7
jeant	7
na	7
hoshiaght	7
wheesh	7
coraadorraghey	7
cairagh	7
laue	7
sy	7
deie	7
vooinjer	7
feer	7
chamoo	7
cloan	7
eer	7
abraham	7
gholl	7
merriu	7
jir	7
jeeaghjee	7
akin	7
yeig	7
yeeagh	7
jiu	7
reill	7
ardsaggyrtyn	7
creest	7
heet	6
chloan	6
geiyrt	6
dooys	6
soie	6
unnane	6
arrys	6
vraar	6
berchagh	6
mooar	6
phadeyryn	6
dhyt	6
beagh	6
ass	6
hoiaghey	6
aarloo	6
galilee	6
goyrt	6
aght	6
soiaghey	6
ginsh	6
dauesyn	6
ostyl	6
deiyr	6
hee	6
chlagh	6
ain	6
herod	6
chrossey	6
mraane	6
leih	5
hyndaa	5
orryms	5
gynsaghey	5
