の	456
に	420
い	389
は	357
を	343
る	328
て	321
た	309
が	305
で	274
な	232
あ	186
れ	186
っ	183
と	173
し	149
ら	149
う	130
あなた	120
も	114
か	114
者	113
言	99
さ	98
その	83
こと	81
から	80
わたし	77
き	73
人	73
イエス	69
く	68
わ	67
ろ	66
す	66
彼	64
よ	63
する	61
よう	59
たち	53
だ	49
お	47
ば	43
ま	42
行	41
せ	40
え	39
また	37
り	36
見	36
それ	34
出	33
自分	33
つ	32
父	31
ん	29
ため	28
け	25
しかし	24
家	24
子	23
人々	22
これ	21
そこ	20
なら	20
中	20
ず	20
日	20
この	20
べ	18
もし	18
受け	18
もの	18
弟子	18
聞	17
や	17
そして	17
天	16
悪	16
時	16
町	16
む	16
悪霊	16
でき	15
下	15
み	15
め	14
神	14
言葉	14
目	14
だれ	14
良	14
そう	14
ゆる	13
預言	13
追	13
ところ	12
手	12
与	12
知	12
じ	12
主	12
くだ	11
何	11
より	11
とき	11
すべて	10
一	10
取	10
求め	10
はい	10
食	10
げ	10
実	10
群衆	10
まで	10
ほか	9
へ	9
命	9
なぜ	9
どう	9
び	9
名	9
起	9
ども	9
罪	9
ヨハネ	9
ただ	8
二	8
愛	8
祈	8
兄弟	8
前	8
よく	8
所	8
思い	8
木	8
いや	8
安息	8
誓	7
地	7
共	7
上	7
報い	7
事	7
異邦	7
しま	7
隠れ	7
国	7
断食	7
心	7
着	7
大	7
わざ	7
語	7
僕	7
従	7
去	7
パリサイ	7
ふさ	7
わし	7
女	6
来る	6
なん	6
だけ	6
会堂	6
からだ	6
飲	6
着物	6
うち	6
信仰	6
まず	6
さばき	6
羊	6
多く	6
ど	6
学	6
ひとり	6
病人	6
帰	6
こ	6
立ち	6
おまえ	6
対	5
以上	5
正	5
税	5
立	5
われ	5
押し	5
取り	5
なお	5
門	5
得	5
道	5
天国	5
力	5
風	5
権威	5
きよ	5
さて	5
長	5
霊	5
負	5
やす	5
恐れ	5
娘	5
今	5
十	5
々	5
伝え	5
殺	5
足	4
さえ	4
打	4
偽善	4
吹	4
報	4
思	4
ご	4
とおり	4
ある	4
内	4
主人	4
ね	4
ぎ	4
あす	4
みな	4
ちり	4
豚	4
つけ	4
込	4
働	4
倒	4
方	4
ひ	4
驚	4
律	4
法	4
さわ	4
中風	4
入れ	4
イスラエル	4
叫	4
死人	4
死	4
海	4
罪人	4
義人	4
新	4
酒	4
皮袋	4
盲人	4
ダビデ	4
物	4
宣	4
あらゆる	4
平安	4
耐え	4
ゆえ	4
時代	4
争	4
しるし	4
ヨ	4
ナ	4
三	4
頭	3
しか	3
歯	3
訴え	3
敵	3
憎	3
こう	3
ぼ	3
雨	3
降	3
すぐ	3
注意	3
施	3
ほ	3
好	3
多	3
御	3
こころ	3
食物	3
会	3
救	3
苦	3
入	3
地上	3
宝	3
むしろ	3
暗	3
ふたり	3
あるいは	3
まさ	3
倉	3
はるか	3
考え	3
ほど	3
切	3
ことごとく	3
梁	3
見え	3
投	3
子供	3
律法	3
衣	3
ぶどう	3
結	3
ぶ	3
賢	3
比べ	3
寄せ	3
終	3
教え	3
らい	3
伸	3
話	3
祭司	3
百	3
卒	3
答え	3
ヤコブ	3
席	3
信	3
床	3
ごらん	3
連れ	3
近	3
先生	3
舟	3
激	3
ここ	3
群れ	3
飼	3
全体	3
地方	3
渡	3
汚	3
歩	3
奪	3
引き	3
少女	3
ひろ	3
収穫	3
呼	3
授	3
失	3
ソドム	3
逆	3
ベルゼブル	3
耳	3
魂	3
はじめ	3
知恵	3
悔い	3
改め	3
あらわ	3
分	3
昔	2
わり	2
主に	2
いっさい	2
毛	2
否	2
悪人	2
向	2
右	2
頬	2
下着	2
マイル	2
迫害	2
完全	2
義	2
場合	2
おいで	2
祈り	2
先	2
必要	2
存	2
きょう	2
負債	2
あや	2
まち	2
顔	2
