ሁሉ	231
ወደ	149
እግዚአብሔር	138
ዘንድ	122
እንደ	94
ጊዜ	93
ላይ	82
ነገር	72
ጋር	67
ምድር	64
ሰው	63
ድረስ	61
ፊት	58
ልጆች	57
ግን	52
ቃል	49
አምላክህ	46
ስለ	45
ኢያሱም	45
እግዚአብሔርም	43
ነው	42
በእግዚአብሔር	40
መካከል	38
ውስጥ	37
ዛሬ	33
ሰዎች	33
ቀን	32
እኔ	30
እንዲህ	30
ሕዝብ	30
በኋላ	30
እስከ	28
ይሁን	28
ታቦት	26
ነበር	26
አንድ	24
ብሎ	24
ፍሬ	24
ይህን	23
ልጅ	23
ሕዝቡም	23
ኢያሱ	23
ኢያሱን	22
የእግዚአብሔርን	21
ወይም	21
በእስራኤል	21
እንዲህም	21
አለ	21
ከአንተ	20
እርሱ	20
ስፍራ	20
አምላክ	20
በዚያም	19
ሕግ	19
ርጉም	19
ይሆናል	19
ንጉሥ	19
ኪዳን	19
ሆነ	18
ሚስት	18
አለው	18
አንተም	17
ሁለት	17
ካህናት	16
ቃሎች	16
የእግዚአብሔር	16
ሙሴ	16
አሕዛብ	15
አንተ	15
ሽማግሌዎች	15
ከእስራኤል	15
እስራኤል	15
ሙሴም	15
አማልክት	14
ስም	14
አምላክህም	14
በዚያ	14
ነውና	14
ቤት	14
ለእግዚአብሔር	14
ይላሉ	14
ትሆናለህ	14
እንዲሁ	13
ሆይ	13
ከተማይቱን	13
በእጅህ	13
ውኃ	13
ዮርዳኖስን	13
ለእስራኤል	13
ቀንደ	13
እግዚአብሔርን	12
ከተማ	12
ነበረ	12
ተራራ	12
አሜን	12
በዮርዳኖስ	12
ደግሞ	11
መንገድ	11
ይህ	11
በአንተ	11
ዘመን	11
ከግብፅ	11
እጅግ	11
እርሱም	11
አሁንም	11
ከፍ	11
ዛሬም	11
ናቸው	11
ያለ	10
ከእናንተ	10
እናንተ	10
ብለው	10
ማንም	10
ደስ	10
ባሪያ	10
እንጂ	10
እነሆ	10
ሕዝቡን	10
መጽሐፍ	10
የቃል	10
ነገድ	10
የእስራኤልም	10
በኩል	10
እርም	10
በአምላክህ	9
እነዚህ	9
ይህችን	9
ታላቅ	9
ርስት	9
አድርጎ	9
ደም	9
እጅ	9
ክፉ	9
ነፍስ	9
ጉባኤ	9
ሥራ	9
በዚህ	9
እኛ	9
ተሻገሩ	9
ወጡ	9
ታደርግ	8
ሦስት	8
ከተሞች	8
ስለዚህ	8
ለአንተ	8
አገር	8
ያለውን	8
እርስዋም	8
ልብስ	8
በመንገድ	8
ዓመት	8
ያደረገውን	8
በፊትህ	8
የሆነ	8
ሕዝቡ	8
የዚህን	8
ድንጋዮች	8
ሌሎችን	8
የእስራኤልን	8
ሺህ	8
አሥራ	8
እነርሱ	7
