die	752
en	365
u	357
het	351
van	324
my	312
hulle	254
here	217
is	215
ek	211
sy	208
nie	177
hy	168
in	165
wat	127
n	121
laat	96
aan	78
sal	78
vir	75
want	74
tot	67
op	66
om	65
dit	61
met	57
o	53
te	52
dat	52
soos	47
al	46
as	46
maar	45
hom	44
na	43
ons	42
aarde	42
uit	40
god	38
loof	38
maak	37
kan	36
voor	35
woord	35
oor	34
hul	30
naam	30
wees	30
goedertierenheid	29
jou	28
hart	27
toe	27
ewigheid	26
word	26
bly	25
siel	25
wet	25
gemaak	24
wil	24
aangesig	23
by	23
getuienisse	23
bevele	23
insettinge	23
geregtigheid	22
was	22
deur	22
gebooie	22
vrees	21
volk	20
gee	20
bewaar	20
onderhou	19
geword	19
kneg	19
sodat	18
onder	18
weg	18
huis	18
goed	18
kom	17
land	17
volke	17
eer	16
gaan	16
af	16
verordeninge	16
heil	15
oë	15
verlos	15
groot	14
geslag	14
ook	14
staan	14
dan	14
goddelose	14
ewig	14
daar	14
leer	14
julle	13
reg	13
vergeet	13
teen	13
doen	13
werke	13
mond	13
volgens	13
onse	12
hand	12
berge	12
baie	12
almal	12
israel	12
woon	12
dade	12
omdat	12
wie	11
dag	11
wonders	11
heilige	11
trou	11
haat	11
geen	11
hemel	11
lewe	11
halleluja	11
lewend	11
belofte	11
ja	10
bo	10
ag	10
heerlikheid	10
sê	10
sien	10
hele	10
gedoen	10
regterhand	10
wandel	10
mag	10
benoudheid	10
juig	9
see	9
stem	9
hemele	9
verhoor	9
gegee	9
gekom	9
lief	9
kinders	9
mens	9
soek	9
hulp	9
regverdige	8
ongeregtigheid	8
woestyn	8
weë	8
sing	8
nasies	8
teëstanders	8
psalm	8
gedink	8
aangeroep	8
gespreek	8
elke	8
dae	8
so	8
sonder	8
ék	8
woorde	8
lof	7
koning	7
se	7
hande	7
gesê	7
beskaamd	7
hoor	7
red	7
psalmsing	7
liefhet	7
voete	7
dawid	7
genadig	7
heidene	7
dood	7
verdruk	7
meer	7
verbond	7
hou	7
waters	7
wag	7
altyddeur	7
pad	7
seën	7
daarom	7
vertrou	7
oordink	7
gesien	6
ken	6
ganse	6
wêreld	6
vas	6
regverdig	6
daarin	6
sion	6
oordele	6
kwaad	6
lig	6
opregtes	6
jakob	6
moses	6
aäron	6
dié	6
ver	6
spreek	6
bestaan	6
stad	6
vanweë	6
vyande	6
tyd	6
saam	6
versadig	6
handel	6
mense	6
gestuur	6
alle	6
tog	6
ganser	6
harte	6
vermeteles	6
waarheid	6
jubel	5
gode	5
waar	5
toorn	5
vertel	5
afgode	5
sterkte	5
bring	5
hoog	5
bekend	5
verhef	5
leuens	5
gebed	5
brood	5
ontferm	5
knegte	5
konings	5
jerusalem	5
kleed	5
alles	5
goeie	5
altyd	5
dink	5
welbehae	5
duisternis	5
erfdeel	5
min	5
ontwil	5
verbreek	5
man	5
egipte	5
wederstrewig	5
goud	5
lande	5
angste	5
mensekinders	5
verlustiging	5
verstandig	5
vrede	5
bloed	4
rots	4
verdelg	4
vaders	4
werk	4
wankel	4
oordeel	4
dien	4
beroem	4
buig	4
neer	4
heilig	4
een	4
gejubel	4
poorte	4
prys	4
opregtheid	4
binnein	4
vernietig	4
roep	4
plante	4
smaad	4
vloek	4
neem	4
húlle	4
vergaan	4
einde	4
nageslag	4
stof	4
kragtige	4
oordek	4
diere	4
son	4
nag	4
wysheid	4
vol	4
begeerte	4
uitgaan	4
welgeluksalig	4
goedertierenhede	4
dinge	4
sou	4
lippe	4
gered	4
wonderdade	4
ellende	4
stukkend	4
edeles	4
behoeftige	4
let	4
hoof	4
tong	4
oorsaak	4
verstand	4
nou	4
skild	4
omsingel	4
ter	3
plekke	3
self	3
gehad	3
gesweer	3
rus	3
ingaan	3
lied	3
verkondig	3
majesteit	3
heiligdom	3
geslagte	3
voorhowe	3
veld	3
bome	3
wolke	3
troon	3
vuur	3
bewe	3
dogters	3
juda	3
regverdiges	3
gehelp	3
siter	3
wanneer	3
moet	3
verberg	3
rook	3
gebeente	3
eet	3
kleef	3
vlees	3
skaduwee	3
lank	3
verag	3
krag	3
barmhartighede	3
barmhartig	3
geweldig	3
weet	3
gras	3
heers	3
loop	3
drink	3
voedsel	3
terug	3
hoe	3
wyd	3
oop	3
sterwe	3
keer	3
abraham	3
uitverkorenes	3
vorste	3
vreemdeling	3
gam	3
verander	3
getref	3
silwer	3
stamme	3
niemand	3
moeite	3
skelfsee	3
geglo	3
tente	3
afsku	3
nogtans	3
smeking	3
gedwaal	3
verwerp	3
bande	3
verhoog	3
kommer	3
myne	3
omring	3
gedagtenis	3
vervolg	3
help	3
sit	3
alef	3
bet	3
gimel	3
dalet	3
he	3
wau	3
sajin	3
get	3
tet	3
jod	3
kaf	3
lamed	3
mem	3
noen	3
samek	3
ajin	3
pe	3
sade	3
kof	3
resj	3
tau	3
neersien	3
jy	3
aanroep	3
voet	3
beter	3
gekap	3
verlaat	3
afdwaal	3
verlustig	3
wend	3
hoop	3
smag	3
bedevaartslied	3
bewaarder	3
veroordeel	2
onskuldige	2
terugkeer	2
boosheid	2
lofsange	2
grote	2
syne	2
behoort	2
geformeer	2
aanbid	2
weide	2
skape	2
vandag	2
mériba	2
versoek	2
beproef	2
hierdie	2
nuwe	2
lofwaardig	2
beef	2
volheid	2
bruis	2
bos	2
rondom	2
steek	2
brand	2
verlig	2
smelt	2
allerhoogste	2
verhewe	2
gunsgenote	2
gesaai	2
gedenknaam	2
riviere	2
rig	2
sidder	2
bevestig	2
voetbank	2
insetting	2
oefen	2
blydskap	2
stel	2
verkeerde	2
bedrog	2
praat	2
ellendige	2
uitstort	2
neig	2
gou	2
verdwyn	2
verdor	2
puinhope	2
trane	2
grimmigheid	2
opgehef	2
medelyde	2
volgende	2
geskape	2
swak	2
jare	2
weldade	2
weer	2
nuut	2
vergeld	2
ongeregtighede	2
ooste	2
weste	2
verwyder	2
gedagtig	2
wind	2
daaroor	2
plek	2
koninkryk	2
dienaars	2
vuurvlamme	2
gegrond	2
gevlug	2
opgerys	2
gestel	2
tussen	2
dors	2
voëls	2
kamers	2
olie	2
versterk	2
geplant	2
skuilplek	2
maan	2
waarin	2
jong	2
trek	2
lê	2
talryk	2
gewemel	2
getal	2
klein	2
grotes	2
skepe	2
regte	2
gees	2
raak	2
solank	2
ingestel	2
ewige	2
kanaän	2
getrek	2
nasie	2
ander	2
geroep	2
ysters	2
losgemaak	2
heerser	2
bind	2
oudstes	2
moes	2
vertoef	2
grondgebied	2
geslaan	2
opgeëet	2
vrugte	2
oopgemaak	2
dor	2
vreugde	2
magtige	2
roem	2
aanskou	2
vyand	2
bende	2
slaan	2
offerandes	2
plaag	2
gerig	2
geleer	2
seuns	2
geoffer	2
gekry	2
weggesink	2
berou	2
vind	2
versamel	2
woeste	2
paaie	2
gevind	2
gelei	2
vervul	2
doodskaduwee	2
helper	2
kuile	2
golwe	2
wee	2
rustig	2
vergadering	2
kring	2
waterfonteine	2
waterplas	2
gestig	2
geseën	2
vermenigvuldig	2
onheil	2
veragting	2
verdrukking	2
gerus	2
dageraad	2
edom	2
liefde	2
behandel	2
terwyl	2
bid	2
sonde	2
wese	2
guns	2
uitgedelg	2
moeder	2
daaraan	2
water	2
binneste	2
toedraai	2
vet	2
totdat	2
verbrysel	2
ophef	2
sin	2
rykdom	2
sjin	2
jordaan	2
ramme	2
heuwels	2
lammers	2
behaag	2
diegene	2
geseënd	2
geneig	2
eenvoudiges	2
diep	2
angs	2
geloftes	2
betaal	2
teenwoordigheid	2
ruimte	2
vír	2
skuil	2
hard	2
daardeur	2
wonderbaar	2
geheel	2
vrolik	2
verkies	2
troos	2
afgewyk	2
deel	2
vervolgers	2
bepeinsing	2
leuenpad	2
verlang	2
nader	2
bedrieglike	2
of	2
sluimer	2
stoele	2
wille	2
rotsvesting	1
toevlug	1
ere	1
tegemoetgaan	1
toejuig	1
diepste	1
toppe	1
droë	1
neerbuk	1
kniel	1
wou	1
luister	1
verhard	1
massa	1
alhoewel	1
veertig	1
jaar	1
afkeer	1
dwalende	1
waarlik	1
gedug	1
sieraad	1
offers	1
gewaad	1
eilande	1
donkerheid	1
grondslag	1
bliksems	1
beelde	1
liefhebbers	1
siele	1
vrolikheid	1
arm	1
geopenbaar	1
eindes	1
breek	1
gesang	1
trompette	1
basuingeklank	1
klap	1
tesame	1
gérubs	1
gedugte	1
priesters	1
samuel	1
aanroepers	1
wolkkolom	1
vergewende	1
wraak	1
berg	1
lofoffer	1
erken	1
lofgesang	1
regskape	1
lae	1
ding	1
afvalliges	1
aankleef	1
heimlik	1
naaste	1
trots	1
verdra	1
getroues	1
pleeg	1
môre	1
werkers	1
roei	1
beswyk	1
klagte	1
hulpgeroep	1
gloei	1
vuurherd	1
platgeslaan	1
harde	1
gesug	1
pelikaan	1
uil	1
slapeloos	1
eensame	1
voël	1
dak	1
raas	1
gebruik	1
meng	1
drank	1
weggewerp	1
opstaan	1
bestemde	1
klippe	1
puin	1
opgebou	1
verskyn	1
gewend	1
ontbloot	1
opgeskrywe	1
hoogte	1
neergesien	1
gelet	1
gekerm	1
gevangene	1
los	1
vermeld	1
vergader	1
koninkryke	1
verkort	1
helfte	1
voortyd	1
gegrondves	1
verslyt	1
verwissel	1
kledingstuk	1
dieselfde	1
geeneen	1
vergewe	1
krankhede	1
genees	1
verderf	1
kroon	1
jeug	1
arend	1
lankmoedig	1
twis	1
behou	1
sondes	1
verwyderd	1
oortredinge	1
vader	1
watter	1
maaksel	1
blom	1
bloei	1
kindskinders	1
gevestig	1
engele	1
helde	1
volbring	1
gehoorsaamheid	1
leërskare	1
heerskappy	1
bekleed	1
uself	1
omhul	1
uitspan	1
tentdoek	1
solders	1
bou	1
wa	1
vleuels	1
winde	1
boodskappers	1
grondveste	1
wêreldvloed	1
booor	1
gestaan	1
dreiging	1
donder	1
weggeskrik	1
laagtes	1
weggesak	1
reggemaak	1
grens	1
fonteine	1
uitstuur	1
holtes	1
wildeesels	1
les	1
takke	1
boonste	1
vrug	1
uitspruit	1
diens	1
broodkoring	1
voortkom	1
wyn	1
blink	1
seders	1
líbanon	1
neste	1
ooievaar	1
sipresse	1
hoë	1
steenbokke	1
rotse	1
dasse	1
vaste	1
tye	1
beskik	1
uitkruip	1
leeus	1
brul	1
roof	1
begeer	1
opgaan	1
slaapplekke	1
arbeid	1
aand	1
skepsele	1
alkante	1
leviátan	1
speel	1
tel	1
verskrik	1
asem	1
stuur	1
gelaat	1
aankyk	1
oordenking	1
welgevallig	1
sondaars	1
omkom	1
vra	1
wondertekens	1
duisend	1
gesluit	1
eed	1
isak	1
bekragtig	1
aangewese	1
vreemdelinge	1
toegelaat	1
gestraf	1
gesalfdes	1
profete	1
hongersnood	1
staf	1
josef	1
slaaf	1
verkoop	1
boeie	1
geknel	1
uitgekom	1
verklaar	1
losgelaat	1
aangestel	1
heer	1
vrugbaar	1
listig	1
uitgekies	1
aangekondigde	1
tekens	1
donker	1
visse	1
paddas	1
steekvlieë	1
muskiete	1
reëns	1
hael	1
wingerdstok	1
vyeboom	1
sprinkane	1
voetgangers	1
grond	1
eersgeborenes	1
eerstelinge	1
struikel	1
uittrek	1
geval	1
wolk	1
uitgebrei	1
bedekking	1
gebid	1
kwartels	1
hemelbrood	1
gevloei	1
geloop	1
rivier	1
verwerf	1
besit	1
geneem	1
wette	1
uitspreek	1
besoek	1
geluk	1
gesondig	1
verkeerd	1
goddeloos	1
gehandel	1
menigte	1
gedreig	1
opgedroog	1
watervloede	1
hater	1
bevry	1
oorgebly	1
gesing	1
raadsbesluit	1
gewag	1
begerig	1
wildernis	1
gevra	1
maerte	1
laer	1
afgunstig	1
oopgegaan	1
datan	1
verslind	1
abíram	1
gebrand	1
vlam	1
gesteek	1
horeb	1
kalf	1
gebuig	1
gegote	1
beeld	1
verruil	1
afbeelding	1
bees	1
verlosser	1
vreeslike	1
uitverkorene	1
bres	1
kosbare	1
versmaad	1
gemurmureer	1
geluister	1
versprei	1
verstrooi	1
baälpeor	1
gekoppel	1
dooies	1
geëet	1
geterg	1
uitgebreek	1
pínehas	1
opgetree	1
geoefen	1
opgehou	1
gereken	1
vertoorn	1
sleg	1
gegaan	1
onverskillig	1
gepraat	1
vermeng	1
gedien	1
strik	1
bowendien	1
duiwels	1
vergiet	1
bloedskuld	1
ontheilig	1
onrein	1
gehoereer	1
ontvlam	1
haters	1
geheers	1
baiekeer	1
voorneme	1
aangesien	1
gehoor	1
beswil	1
veelheid	1
gevangenes	1
weggevoer	1
geloofd	1
amen	1
verlostes	1
nood	1
noorde	1
honger	1
versmag	1
dorstige	1
hongerige	1
gesit	1
gevang	1
raad	1
verneder	1
gestruikel	1
koperdeure	1
ystergrendels	1
dwase	1
oortreding	1
weens	1
gepynig	1
soort	1
uitgestuur	1
kon	1
gesond	1
lofoffers	1
afdaal	1
drywe	1
diepte	1
stormwind	1
opsteek	1
daarvan	1
opgesweep	1
neergedaal	1
dieptes	1
getuimel	1
gewaggel	1
dronk	1
verwar	1
uitgelei	1
storm	1
gesuis	1
stil	1
hawe	1
dorsland	1
vrugbare	1
brak	1
hongeriges	1
wingerde	1
opbrings	1
verskaf	1
sterk	1
vee	1
druk	1
dwaal	1
beskerm	1
kuddes	1
wys	1
waak	1
harp	1
wakker	1
bemindes	1
sigem	1
verdeel	1
dal	1
sukkot	1
afmeet	1
gílead	1
manasse	1
efraim	1
beskutting	1
veldheerstaf	1
moab	1
waskom	1
werp	1
skoen	1
filistéa	1
versterkte	1
lei	1
leërs	1
vergeefse	1
vertrap	1
musiekleier	1
moenie	1
swyg	1
leuenagtige	1
beveg	1
vyandig	1
gedurig	1
opgelê	1
teëstander	1
geoordeel	1
skuldige	1
amp	1
vrou	1
weduwee	1
oral	1
rondswerwe	1
bedel	1
skuldeiser	1
vreemdes	1
buitmaak	1
hê	1
bestendig	1
nakomelinge	1
uitgeroei	1
uitroei	1
bewys	1
moedelose	1
liefgehad	1
gebly	1
aangetrek	1
gordel	1
ombind	1
loon	1
ellendig	1
behoeftig	1
deurwond	1
heen	1
afgeskud	1
sprinkaan	1
knieë	1
knik	1
maer	1
skud	1
opgestaan	1
beklee	1
skande	1
mantel	1
hardop	1
septer	1
uitstrek	1
midde	1
gewillig	1
krygsmag	1
feesgewade	1
moederskoot	1
dou	1
manskappe	1
priester	1
orde	1
melgisédek	1
strafgerig	1
dooie	1
liggame	1
stroom	1
nagespeur	1
spys	1
betroubaar	1
vasgestel	1
uitgevoer	1
verlossing	1
vreeslik	1
beginsel	1
beoefen	1
oorvloed	1
gelukkig	1
uitleen	1
sake	1
besorg	1
nooit	1
slegte	1
tyding	1
vertroue	1
strooi	1
