bir	163
dedi	118
ve	107
sonra	75
diye	72
de	68
bu	66
rab	65
için	63
da	61
şimşon	48
rabbin	45
adam	44
i̇srailliler	43
oğlu	42
bütün	41
gidyon	40
dediler	40
çünkü	40
verdi	39
o	39
bana	39
ne	39
üzerine	36
onu	36
ben	35
gün	35
ama	33
ona	32
her	31
birlikte	31
beni	31
gibi	29
onlara	28
böylece	28
iki	28
kadar	28
olan	27
bin	27
ki	26
onları	26
kadın	26
ile	25
yüz	25
boaz	25
seni	24
sen	24
orada	24
daha	24
evine	24
rabbe	23
onun	23
şöyle	21
karşılık	21
mi	21
teslim	21
sana	21
naomi	21
var	20
bunun	20
vardı	20
rut	20
babası	19
etti	18
gidip	18
bugün	18
yedi	18
halkı	18
üç	18
üzere	18
şekem	18
tanrı	17
bize	16
kendi	16
gece	16
yanına	16
geri	16
on	16
eli	16
yıl	16
avimelek	16
yiftah	16
dek	15
i̇sraili	15
i̇srailin	15
meleği	15
neden	15
siz	15
oldu	15
senin	15
olsun	14
yerine	14
kent	14
başladı	14
karşı	14
kişi	14
adamlar	14
erkek	14
yere	14
otuz	14
moav	14
gidyona	13
yaptı	13
gilat	13
çok	13
başka	13
i̇srail	13
gitti	13
kentin	13
kenti	13
yine	13
şimşonun	13
yola	13
delila	13
mikanın	13
yakın	13
elinden	12
geldi	12
genç	12
sordular	12
diyerek	12
alıp	12
onların	12
ettiler	12
mı	12
ileri	12
sordu	12
önünde	12
benyaminoğulları	12
sizi	11
size	11
gelip	11
bizi	11
eline	11
şeria	11
halkını	11
yirmi	11
döndü	11
dağlık	11
böyle	11
değil	11
zevah	11
verdiler	11
görünce	11
çıktı	11
hiç	11
adı	11
şimşonu	11
başak	11
ey	10
lütfen	10
olduğunu	10
onlar	10
kaldı	10
halk	10
hepsi	10
sağ	10
efrayimin	10
öldürdü	10
gelen	10
çıkıp	10
bak	10
putları	10
karısı	10
arasında	10
eş	10
filistliler	10
mika	10
öbür	9
ordugah	9
öyle	9
adını	9
yanındaki	9
üzerinde	9
gidyonun	9
ulaklar	9
benim	9
kalkıp	9
şimdi	9
yalnız	9
doğru	9
savaşmaya	9
tutan	9
yetmiş	9
kral	9
ant	9
büyük	9
aldı	9
bundan	9
savaş	9
olacak	9
kızım	9
i̇srailde	9
geceyi	9
givaya	9
yanıtladı	8
tanrının	8
al	8
olarak	8
bunu	8
şey	8
iyi	8
halkına	8
beş	8
ardından	8
yaşayan	8
i̇sraillilere	8
babasının	8
avimeleki	8
gel	8
ya	8
gaal	8
pusuya	8
dört	8
kimse	8
ondan	8
filist	8
altı	8
manoah	8
yahudanın	8
levili	8
akrabalık	8
hanna	8
yakıp	7
midyanlıların	7
dönüp	7
git	7
ise	7
egemen	7
sunak	7
yap	7
erkenden	7
kim	7
yoaş	7
göndererek	7
tanrıya	7
izin	7
yanında	7
başına	7
kişiyi	7
zaman	7
ekmek	7
midyan	7
adamın	7
irmağının	7
ele	7
devam	7
geçti	7
kılıç	7
gömüldü	7
ölünce	7
yerubbaalın	7
halkın	7
olduğu	7
ağaçlar	7
avimeleke	7
onlarla	7
kente	7
oraya	7
adında	7
yer	7
kız	7
çocuk	7
boyunca	7
oyma	7
beytlehem	7
kentinden	7
burada	7
benyaminoğullarına	7
görevini	7
topraklarına	6
yok	6
başladılar	6
eğer	6
nerede	6
nasıl	6
şu	6
ateş	6
aynı	6
yakmalık	6
yeni	6
arada	6
geçtiler	6
kurdular	6
çevresinde	6
harman	6
ver	6
yoksa	6
söyle	6
sayısı	6
su	6
kalan	6
ordugahın	6
geçirdiler	6
salmunnayı	6
oradan	6
halkının	6
kılıçtan	6
önderlik	6
yönetti	6
gören	6
birer	6
ammon	6
ammonlulara	6
mispada	6
yiftahın	6
i̇sraillilerin	6
kadına	6
ana	6
olurum	6
yoktu	6
kâhinlik	6
hıçkıra	6
ruta	6
moavlı	6
orakçıların	6
boazın	6
kendilerine	5
yaptılar	5
midyanlılar	5
girip	5
gönderdi	5
tanrısı	5
mısırdan	5
baskı	5
topraklarını	5
altında	5
yiğit	5
terk	5
ait	5
seninle	5
midyanlıları	5
adamı	5
bozguna	5
benimle	5
esenlik	5
kendisine	5
halkından	5
birbirlerine	5
ruhu	5
halka	5
aldılar	5
içinde	5
önce	5
getirdiler	5
sizin	5
yakalayıp	5
varıp	5
serdiler	5
put	5
kadınla	5
kentine	5
boyundan	5
parça	5
gittiler	5
ol	5
bırakıp	5
avimelekle	5
ebet	5
şarap	5
yiyip	5
hizmet	5
zevul	5
geldiler	5
gelenleri	5
kapısına	5
haber	5
ateşe	5
oymağından	5
ammonlular	5
benyamin	5
efrayim	5
gidin	5
süre	5
ammonlularla	5
kralı	5
arnon	5
topraklarından	5
nedenle	5
ay	5
kırlara	5
filistlilerin	5
halde	5
oğul	5
nereden	5
sora	5
bulunan	5
kadını	5
etmek	5
beyleri	5
sıradan	5
güçsüz	5
örgüyü	5
tezgahındaki	5
kumaşla	5
dokuyup	5
kazıkla	5
dökme	5
özel	5
kal	5
kocası	5
giva	5
benyaminoğullarının	5
tarlada	5
elkana	5
amalekliler	4
doğulu	4
şeyi	4
adamları	4
oturdu	4
kurtarmak	4
savaşçı	4
bunlar	4
benden	4
önüne	4
eve	4
oğlak	4
mayasız	4
kül	4
kişinin	4
aşera	4
getirdi	4
sabah	4
oğlunu	4
dışarı	4
çıkar	4
seslendi	4
kez	4
götürdü	4
buldu	4
eliyle	4
i̇sraillileri	4
ordugaha	4
biri	4
arpa	4
duyunca	4
elinize	4
yapın	4
hemen	4
tutsak	4
sukkot	4
elime	4
salmunna	4
i̇şte	4
geçirdi	4
yanıtını	4
haydi	4
efod	4
kırk	4
evinde	4
öldü	4
avimelekin	4
gümüş	4
kardeşlerini	4
kesip	4
kralımız	4
gideyim	4
sonunda	4
gerçekten	4
gelin	4
çıkan	4
şekeme	4
öcünü	4
geçen	4
biz	4
edelim	4
yattılar	4
ortasında	4
eden	4
savaşa	4
yerde	4
vermedi	4
yattı	4
kentten	4
dibinde	4
döndüler	4
babasına	4
kulluk	4
filistlilere	4
sekiz	4
savaşmak	4
acı	4
kadının	4
kralına	4
i̇sraillilerle	4
üstün	4
kızı	4
ederek	4
çocuğu	4
ekledi	4
i̇ki	4
kızları	4
yol	4
hayır	4
kızlar	4
dan	4
gebe	4
karısının	4
karısına	4
annesiyle	4
damat	4
buraya	4
masoretik	4
metin	4
şimşona	4
yapmak	4
nedir	4
çene	4
kalktı	4
dokuma	4
gümüşü	4
dönemde	4
topluluk	4
danoğulları	4
göre	4
kayınbaba	4
kalkınca	4
yemek	4
yaşlı	4
rahat	4
çıkarıp	4
savaşçılardı	4
beytele	4
givanın	4
düzenine	4
önceki	4
akşama	4
yaveşgilat	4
şeye	4
elimelekin	4
satın	4
mahlonun	4
halklar	3
gazzeye	3
eşek	3
toprakları	3
verdim	3
topraklarında	3
yoaşın	3
ofra	3
efendim	3
olduğum	3
manaşşe	3
en	3
tek	3
buradan	3
kesti	3
