na	430
kwa	368
ya	342
mungu	250
wa	216
ni	167
maana	118
kama	106
watu	102
kristo	101
lakini	90
mtu	87
basi	84
bwana	78
katika	77
kuwa	76
kwamba	74
yake	68
dhambi	63
ninyi	57
si	55
roho	53
wake	50
hivyo	48
sheria	48
mmoja	46
kila	46
yesu	45
ajili	45
sasa	44
la	44
naye	44
wote	43
sisi	43
hiyo	42
bali	42
hata	40
je	39
pia	39
yenu	39
wale	38
tena	36
mimi	36
imani	35
sababu	35
kutoka	35
mambo	34
ili	33
tu	33
ndugu	33
hekima	33
kitu	32
njia	31
maandiko	31
wetu	31
yangu	31
yao	29
za	29
juu	29
huyo	29
au	28
mataifa	27
mwili	27
yeye	26
wakati	26
cha	25
matakatifu	25
ambao	25
nguvu	24
wenye	24
kifo	24
neema	23
yote	23
pamoja	23
ambaye	22
zangu	22
kwenu	22
wala	21
hii	21
ikiwa	21
nani	21
mwenyewe	20
wayahudi	20
jambo	20
mwenye	20
yetu	19
zaidi	19
hayo	18
hali	18
kazi	18
ndani	18
watoto	18
nao	18
waadilifu	17
wenyewe	17
mwingine	17
wangu	17
mwadilifu	16
nini	16
hakuna	16
abrahamu	16
ulimwengu	16
wao	16
mengine	15
baba	15
yasemavyo	15
wafu	15
ile	15
kufuatana	15
habari	15
bila	14
yule	14
kweli	14
amri	14
kadhalika	14
nanyi	14
ambayo	14
hao	14
kusema	14
utukufu	13
yeyote	13
kutokana	13
binadamu	13
mpaka	13
kile	13
aliye	13
yako	13
mbele	12
hivi	12
zake	12
kuhusu	12
huo	12
fikira	12
walio	12
wewe	12
matakwa	11
kidogo	11
ahadi	11
moja	11
anaweza	11
yaani	11
kuungana	11
maisha	11
kufanya	11
israeli	11
huruma	11
ujumbe	11
chakula	11
awe	10
hapo	10
naam	10
yasema	10
ingawa	10
uzima	10
wengi	10
kukubaliwa	10
vile	10
amani	10
watumwa	10
wenu	10
siku	10
mumewe	10
miongoni	10
awezaye	10
muwe	10
salamu	10
dunia	10
mume	10
zawadi	9
kwake	9
huu	9
kabla	9
yale	9
ndiyo	9
bado	9
miili	9
zenu	9
mwanamke	9
kidunia	9
kabisa	9
baraka	9
ndio	9
mamlaka	9
chochote	9
wawe	9
jina	9
kati	9
njema	9
mke	9
matendo	8
kutahiriwa	8
huko	8
ila	8
milele	8
badala	8
fulani	8
moyo	8
mbali	8
jinsi	8
kwanza	8
sana	8
msingi	8
kusudi	7
apate	7
uadilifu	7
tuseme	7
furaha	7
nayo	7
hili	7
hakika	7
huwa	7
hilo	7
mtakatifu	7
chake	7
tamaa	7
zote	7
kwani	7
chini	7
huru	7
akiwa	7
nami	7
jema	7
akili	7
sawa	7
ambacho	7
wapate	7
uwezo	7
daima	7
kwao	7
maneno	7
mzeituni	7
kipaji	7
isipokuwa	7
kula	7
paulo	7
apolo	7
upumbavu	7
hamjui	7
mkristo	7
kuonyesha	6
alikuwa	6
kujivunia	6
haki	6
ghadhabu	6
wako	6
mkewe	6
tumaini	6
saburi	6
upendo	6
tangu	6
hukumu	6
kuishi	6
faida	6
hai	6
mwanamume	6
kwangu	6
kiroho	6
nataka	6
ndiye	6
vyote	6
mapenzi	6
moyoni	6
bidii	6
langu	6
nyingi	6
wema	6
nyote	6
kuliko	6
dhaifu	6
nia	6
nisalimieni	6
chachu	6
namna	5
ama	5
baada	5
uwe	5
matumaini	5
huleta	5
dhahiri	5
mwanae	5
kuna	5
tunajua	5
udhaifu	5
haya	5
mema	5
lile	5
mtumwa	5
kadiri	5
nyingine	5
binafsi	5
kuwafanya	5
viumbe	5
lake	5
mwa	5
amefanya	5
msaada	5
amina	5
isaya	5
baadhi	5
wenzangu	5
kuja	5
wivu	5
matawi	5
mahali	5
asili	5
rafiki	5
afanye	5
shauri	5
mtumishi	5
kumtukuza	5
makanisa	5
kanisa	5
mwenu	5
hekalu	5
uzinzi	5
asiyeamini	5
zao	4
asema	4
heri	4
baadaye	4
mali	4
yenyewe	4
aliyemfufua	4
taabu	4
tulipokuwa	4
alikufa	4
kufa	4
mwema	4
adui	4
adamu	4
mose	4
kosa	4
pale	4
kale	4
anaishi	4
sehemu	4
iwe	4
uovu	4
nafsi	4
matokeo	4
mlikuwa	4
kawaida	4
gani	4
aibu	4
mmekuwa	4
muda	4
mzinzi	4
mbaya	4
takatifu	4
kilicho	4
iliyo	4
kibinadamu	4
mtoto	4
tulio	4
mioyo	4
upande	4
mapendo	4
ukweli	4
dhamiri	4
duniani	4
wazi	4
heshima	4
wananchi	4
mtindo	4
mwako	4
nauliza	4
wengine	4
nawaambieni	4
nipate	4
mkate	4
bustanini	4
ndipo	4
elimu	4
nawasihi	4
mwenzake	4
utumishi	4
moto	4
watawala	4
jirani	4
utawala	4
nikiwa	4
ningependa	4
siri	4
mpate	4
kikristo	4
mbegu	4
abaki	4
hujishughulisha	4
damu	3
tunaamini	3
mfanyakazi	3
mshahara	3
makosa	3
aliamini	3
alimkubali	3
amekuwa	3
sote	3
mengi	3
ilikuwa	3
karibu	3
ulikuwa	3
zetu	3
tupate	3
amekwisha	3
tofauti	3
bora	3
kitendo	3
kimoja	3
uhuru	3
kutii	3
kuleta	3
mnajua	3
umoja	3
jitoleeni	3
utumwa	3
hapa	3
lugha	3
uchafu	3
mmekwisha	3
watumishi	3
yu	3
tukiishi	3
mabaya	3
fursa	3
uhai	3
nzuri	3
inamaanisha	3
kikamilifu	3
ilivyo	3
mno	3
kinyume	3
hicho	3
lolote	3
baya	3
ndilo	3
mwangu	3
wanaoishi	3
hawezi	3
hawawezi	3
yenye	3
jukumu	3
maumbile	3
hofu	3
mateso	3
ule	3
kwetu	3
peke	3
tayari	3
mlio	3
aliowaita	3
mwanzo	3
hatia	3
njaa	3
malaika	3
nina	3
kubwa	3
anao	3
popote	3
akipenda	3
ndivyo	3
sauti	3
kutegemea	3
jiwe	3
waanguke	3
naweza	3
uko	3
nawe	3
kuamini	3
hatakuwa	3
kusikia	3
taifa	3
anasema	3
mchana	3
haingekuwa	3
giza	3
huduma	3
mizizi	3
yalikatwa	3
tawi	3
mwitu	3
lote	3
mawazo	3
ovu	3
zingatieni	3
kumtumikia	3
lenu	3
furahini	3
ubaya	3
kodi	3
wajibu	3
msiwe	3
hizi	3
hula	3
majani	3
msimamo	3
anafanya	3
aanguke	3
najisi	3
kupotea	3
halali	3
afadhali	3
mfano	3
enyi	3
barua	3
kuihubiri	3
yerusalem	3
mwenzangu	3
jamaa	3
mama	3
hotuba	3
shetani	3
mwaminifu	3
aliyesulubiwa	3
wapi	3
busara	3
ubora	3
maji	3
tuzo	3
majivuno	3
wazinzi	3
sanamu	3
kuendelea	3
asimpe	3
talaka	3
alipoitwa	3
atakavyompendeza	3
hukubaliwa	2
alimtoa	2
alifanya	2
zamani	2
humkubali	2
tunaweza	2
kutimiza	2
thamani	2
kamili	2
alikubaliwa	2
anacho	2
akamkubali	2
waovu	2
daudi	2
amemkubali	2
kumbukumbu	2
waliotahiriwa	2
wasiotahiriwa	2
wazawa	2
aliyoahidi	2
haina	2
vitu	2
wazao	2
watakuwa	2
miaka	2
alijua	2
sara	2
alipata	2
akafufuka	2
tumekubaliwa	2
tunayo	2
tunaishi	2
tunafurahi	2
uthabiti	2
mwetu	2
rahisi	2
labda	2
ulimwenguni	2
ikasababisha	2
kuwako	2
kielelezo	2
atakuja	2
ipo	2
kutawala	2
kuongezeka	2
uhalifu	2
tuweze	2
mapya	2
vivyo	2
tusiwe	2
aliyekufa	2
tumekufa	2
lazima	2
mmekufa	2
kutenda	2
hamko	2
utii	2
mafundisho	2
kutumikia	2
utakatifu	2
zile	2
shaka	2
aliyeolewa	2
akifa	2
ataitwa	2
akiolewa	2
kimaumbile	2
tumekuwa	2
vya	2
nisingalijua	2
hasa	2
usitamani	2
nilikuwa	2
kuniua	2
kizuri	2
changu	2
nakubali	2
ninayefanya	2
najua	2
ubinadamu	2
ninataka	2
lililo	2
naona	2
mwilini	2
inayokubaliwa	2
maskini	2
shukrani	2
iletayo	2
hutawaliwa	2
kutawaliwa	2
kuitii	2
kumpendeza	2
asiye	2
maovu	2
sivyo	2
kuthibitisha	2
kamwe	2
hiari	2
maumivu	2
anatuombea	2
huzuni	2
hufanya	2
wampendao	2
aliowateua	2
aliwaita	2
yuko	2
wateule	2
anakaa	2
kulia	2
kututenga	2
nguo	2
hatari	2
kuuawa	2
kutwa	2
mbinguni	2
nasema	2
mtupu	2
nimeungana	2
sisemi	2
ingekuwa	2
aliwateua	2
ukoo	2
isaka	2
waliozaliwa	2
atapata	2
rebeka	2
babu	2
yakobo	2
alimwambia	2
ninayetaka	2
kumhurumia	2
u	2
uthubutu	2
chaweza	2
mfinyanzi	2
udongo	2
viwili	2
uleule	2
matumizi	2
kingine	2
alitaka	2
walikuwa	2
lengo	2
wingi	2
waliokuwa	2
mpenzi	2
upesi	2
awali	2
tungalikwisha	2
yesemavyo	2
sioni	2
hawakufahamu	2
usiseme	2
kumleta	2
chako	2
kuokolewa	2
ataokolewa	2
hawajapata	2
kupendeza	2
unatokana	2
nitawafanyeni	2
wapumbavu	2
mikono	2
manabii	2
wanataka	2
uteuzi	2
ameifanya	2
kuona	2
macho	2
karamu	2
ziwe	2
lao	2
utovu	2
nimekuwa	2
mtume	2
kuwaokoa	2
wakfu	2
mti	2
pake	2
kumbukeni	2
alivyo	2
mkali	2
ambapo	2
napenda	2
nyinyi	2
kuyajua	2
maadam	2
tambiko	2
aliyonijalia	2
msijione	2
mnavyopaswa	2
kiasi	2
una	2
viungo	2
vipaji	2
ukarimu	2
wowote	2
shida	2
kusali	2
mahitaji	2
watakieni	2
wapenzi	2
kisasi	2
mpe	2
kiu	2
usikubali	2
anapaswa	2
kuwatii	2
viongozi	2
agizo	2
wabaya	2
mpeni	2
ushuru	2
deni	2
ampendaye	2
hamtendei	2
wokovu	2
mwenendo	2
adabu	2
uasherati	2
mboga	2
anayekula	2
imara	2
anamshukuru	2
tukifa	2
kikwazo	2
kumsababisha	2
kunywa	2
kuwasaidia	2
matatizo	2
faraja	2
uaminifu	2
sifa	2
msifuni	2
dhabihu	2
kule	2
imekuwa	2
halijapata	2
mara	2
safarini	2
kwenda	2
spania	2
kuwahudumia	2
mchango	2
wasioamini	2
walioko	2
ipate	2
chanzo	2
dada	2
wafanyakazi	2
linalokutana	2
nyumbani	2
zimfikie	2
mitume	2
umethibitishwa	2
ishara	2
mafarakano	2
jiepusheni	2
anawasalimu	2
wanawasalimu	2
gayo	2
watakatifu	2
kuhubiri	2
mwisho	2
kefa	2
amegawanyika	2
msalabani	2
mkumbo	2
kumjua	2
wagiriki	2
kinachoonekana	2
kina	2
hawakuwa	2
aliyachagua	2
huyaona	2
awaaibishe	2
kujivuna	2
nilipokuwa	2
kujua	2
tuliyofundishwa	2
mnaishi	2
haionyeshi	2
aliyepanda	2
aliyemwagilia	2
atapokea	2
kuweka	2
alichojenga	2
kana	2
msijidanganye	2
hayafai	2
mahakama	2
sina	2
nasi	2
hatuna	2
wanachoweza	2
nije	2
wasiomjua	2
aliyefanya	2
niko	2
donge	2
msishirikiane	2
wachoyo	2
kuabudu	2
hiki	2
kuwahukumu	2
nje	2
kumshtaki	2
kuhukumu	2
mahakimu	2
tumbo	2
kahaba	2
bei	2
atimize	2
alio	2
hana	2
anayo	2
nilivyo	2
kuoa	2
waliooa	2
anaye	2
akakubali	2
hupokelewa	2
unawezaje	2
hutaweza	2
kumwokoa	2
mkeo	2
ametahiriwa	2
alivyokuwa	2
aliyeitwa	2
usitake	2
ametenda	2
hawana	2
shughuli	2
wametindikiwa	1
anayewakomboa	1
kuwaondolea	1
mvumilivu	1
kuzijali	1
anazikabili	1
