kepha	255
ngokuba	249
na	157
uma	146
ukuthi	115
ukuba	111
noma	89
unkulunkulu	85
kodwa	85
ukuze	74
bonke	59
kini	54
konke	54
ngenxa	50
kube	43
kankulunkulu	40
futhi	39
lokho	39
lokhu	39
kwenu	37
kanye	36
mina	36
yini	36
inkosi	35
ukristu	34
thina	34
kunkulunkulu	33
omunye	32
umuntu	31
phakathi	30
ngakhoke	30
nxa	30
ujesu	29
yethu	29
zonke	29
bazalwane	28
kakhulu	28
kuye	27
ngakho	27
kanjalo	27
umoya	26
nalowo	26
yilowo	25
nina	24
yena	24
kubo	24
ngubani	22
nami	22
kukristu	21
njengokuba	21
kristu	21
nani	21
manje	20
khona	20
kwami	20
kuphela	19
njengalokho	19
nokuba	19
enkosini	19
umzimba	18
kuze	18
kukhona	18
ngalokho	17
kulotshiwe	17
likankulunkulu	17
wena	17
abanye	17
lowo	16
labo	16
yakhe	16
kungabi	16
kukankulunkulu	16
kwabo	16
nibe	16
munye	16
khonzani	16
ngezilimi	16
kwabafileyo	15
jesu	15
wami	15
pho	15
wenkosi	15
umzalwane	15
nokuthi	15
ngithi	14
nathi	14
kanjani	14
izwi	14
ivangeli	14
uthando	14
nokho	14
kanti	14
indoda	14
ngaye	13
sonke	13
bami	13
njalo	13
uthi	13
ngani	13
umusa	13
yebo	12
kakristu	12
phansi	12
muntu	12
phezu	12
lutho	12
owesifazane	12
ngomoya	11
wethu	11
naye	11
inkazimulo	11
ngaphambili	11
kwaba	11
anazi	11
nabo	11
sibe	11
nonke	11
ngokwenyama	10
yenu	10
kwethu	10
sikhathi	10
njengalokhu	10
lapho	10
abezizwe	10
kuhle	10
kithi	10
abe	10
kwakhe	10
izinto	10
uqobo	9
abangcwele	9
namandla	9
yami	9
kimi	9
sami	9
uisrayeli	9
akube	9
phambi	9
babe	9
kahle	9
maqondana	9
ethi	9
nakho	8
ngikhuluma	8
ongcwele	8
nakanye	8
amandla	8
kungesikho	8
isizwe	8
ukulunga	8
akukho	8
ukukholwa	8
bukankulunkulu	8
funa	8
ukudla	8
ibandla	8
ngisho	8
ukuhlakanipha	8
ukufa	8
