ir	469
jis	146
savo	129
iš	121
dovydas	116
į	115
jo	100
su	100
mano	99
tavo	98
karalius	96
buvo	92
kad	88
aš	83
tu	78
tarė	66
pas	58
jam	58
jį	57
nuo	55
sūnus	55
viešpats	54
atsakė	54
o	51
jie	49
man	49
taip	48
kaip	47
yra	47
mane	46
abšalomas	46
nes	43
tai	43
kai	41
karaliaus	41
joabas	41
visi	38
prieš	38
izraelio	37
kas	37
tau	36
viešpaties	35
dovydo	35
namus	34
karalių	34
ar	34
bet	34
juos	33
dovydui	33
žmonės	32
prie	31
karaliui	31
jei	31
ant	29
sauliaus	28
to	28
dovydą	26
namų	26
kodėl	26
dievo	25
tarnas	25
per	24
kurie	24
dėl	23
tave	22
ji	22
už	21
atėjo	21
sakė	21
sūnų	21
po	21
klausė	20
ėjo	19
tegul	19
ką	19
ją	18
dievas	18
dar	18
sūnaus	17
kuris	17
šiandien	17
žemės	17
tačiau	17
iki	17
amnonas	17
jeruzalę	16
bei	16
tada	16
miestą	16
mefi	16
vyras	16
tą	15
pranešė	15
juo	15
mes	15
pasiuntė	15
visa	15
jų	15
dabar	15
vyrų	15
labai	15
tarnai	15
vyrai	15
moteris	15
joabui	15
miesto	15
abšalomo	15
abšalomą	15
jiems	14
ten	14
visus	14
viešpatie	14
karaliau	14
ne	14
išėjo	14
judo	14
abšalomui	14
mūsų	13
įsakė	13
skrynią	13
tėvo	13
kur	13
jos	13
kalbėjo	13
tas	12
gyvas	12
todėl	12
mirė	12
visiems	12
sugrįžo	12
tavimi	12
bus	12
ciba	12
valdovo	12
vienas	12
joabo	12
ahimaacas	12
apie	11
tuomet	11
tarp	11
pat	11
kurio	11
jordaną	11
sūnau	11
mums	11
namuose	10
daugiau	10
eiti	10
eik	10
visais	10
vardu	10
izraelitai	10
dieną	10
visų	10
kurį	10
esi	10
cerujos	10
turėjo	10
manęs	10
tie	9
izraelį	9
izraeliui	9
paėmė	9
kartą	9
padarė	9
tūkstančių	9
dienos	9
nors	9
dieve	9
žmones	9
pagal	9
vieną	9
tarnais	9
sirai	9
nukovė	9
galėčiau	9
bošetas	9
ūrija	9
leisk	9
pabėgo	8
galvą	8
visą	8
štai	8
akivaizdoje	8
karaliumi	8
jeruzalėje	8
tavęs	8
filistinų	8
sūnūs	8
viešpačiui	8
tarnų	8
akyse	8
žmonių	8
nė	8
tik	8
amonitų	8
izraelyje	8
jehonatano	8
tarnus	8
manimi	8
nei	8
jūs	8
perėjo	8
bichrio	8
rankų	7
rankas	7
žmonėmis	7
čia	7
natanas	7
filistinus	7
nuėjo	7
pasiliko	7
tris	7
namai	7
duktė	7
matant	7
dvidešimt	7
kartu	7
tuo	7
paklausė	7
mus	7
nieko	7
tamara	7
brolio	7
valdove	7
tebūna	7
ahitofelio	7
tautą	6
metų	6
pradėjo	6
jeruzalės	6
filistinai	6
viešpatį	6
sakydamas	6
vietą	6
ranką	6
jai	6
kiekvienas	6
pasitikti	6
žmogus	6
vietoje	6
tautai	6
mirties	6
priešų	6
tarnui	6
tėvas	6
nėra	6
šalia	6
sau	6
būtų	6
tapo	6
šimtus	6
du	6
paskyrė	6
hadadezero	6
tuos	6
kariuomenės	6
žemę	6
geras	6
tarnams	6
paskui	6
kol	6
vartų	6
ūriją	6
žuvo	6
miręs	6
atėjęs	6
nuėjęs	6
būti	6
brolis	6
jums	6
dešimt	6
ahitofelis	6
hušajas	6
amasa	6
uola	6
užmušė	5
naktį	5
hebroną	5
išgelbėjo	5
atnešė	5
žinią	5
hebrone	5
metus	5
puolė	5
pavadino	5
kareivijų	5
siuntė	5
atėję	5
slėnyje	5
vėl	5
skrynios	5
pasiekė	5
save	5
obed	5
edomo	5
kurią	5
būsiu	5
gyveno	5
kalbėk	5
tos	5
vardą	5
žodžius	5
tarno	5
tarną	5
amžius	5
cobos	5
kovos	5
vežimų	5
daug	5
cadokas	5
veidu	5
nusilenkė	5
stalo	5
sūnui	5
pranešta	5
joabą	5
abišajui	5
ūrijos	5
žmona	5
pranešti	5
esu	5
valdovas	5
argi	5
kitą	5
gulėjo	5
būčiau	5
kūdikis	5
galvos	5
seserį	5
tamarą	5
negu	5
mumis	5
juk	5
rankos	5
jehonatanas	5
abišajas	5
barzilajas	5
abšalomai	5
kilo	5
lovos	4
įėjo	4
gyvybės	4
broliui	4
nužudė	4
vyrą	4
jūsų	4
giminės	4
vadas	4
vandens	4
pastatė	4
karalystę	4
tautos	4
sugulovių	4
šitie	4
tų	4
pasitraukė	4
sustojo	4
priešus	4
išgirdęs	4
pirma	4
vyrus	4
uza	4
ištiko	4
galiu	4
nenorėjo	4
palaimino	4
parsigabeno	4
širdyje	4
kurias	4
natanui	4
sako	4
izraelitus	4
šios	4
visur	4
izraelitų	4
be	4
būna	4
vieno	4
tauta	4
nugalėjo	4
rehobo	4
pagalbą	4
sirų	4
krašte	4
visas	4
visada	4
turėtų	4
valgė	4
bošeto	4
atėjus	4
valdovui	4
norėdamas	4
viską	4
barzdos	4
amonitai	4
bėgo	4
pasikvietė	4
izraelis	4
stogo	4
pamatė	4
pasakyti	4
valgyti	4
kardas	4
dievą	4
padaryti	4
gal	4
