de	670
en	411
het	303
van	250
here	169
ik	137
mozes	131
dat	126
zijn	124
u	122
in	117
een	113
te	108
zal	106
hij	97
niet	96
farao	93
volk	89
naar	84
die	76
op	73
zij	73
hun	69
maar	67
uw	66
egypte	66
god	64
toen	64
uit	63
hem	63
zei	61
tegen	61
met	59
als	59
aan	59
land	58
gaan	55
voor	53
om	50
was	49
aäron	46
mijn	44
hen	43
is	42
deze	41
mij	40
er	40
laten	39
zullen	36
bij	36
moet	36
jullie	35
ons	35
ook	35
zo	33
wat	33
israëlieten	33
dit	32
heeft	30
dan	30
had	30
egyptenaren	29
nog	29
wij	27
ben	27
zodat	27
door	26
dag	26
israël	25
al	25
geen	25
worden	24
waren	24
over	24
je	23
want	23
heb	23
zich	22
hebben	21
alle	21
laat	20
jozef	20
zonen	20
zoon	20
daar	19
nu	19
tot	18
ga	18
zeg	18
ze	17
liet	17
water	17
moeten	16
zoals	16
hele	16
dienaren	16
onze	15
waar	15
staf	15
mag	15
egyptische	14
mensen	14
jaar	14
zien	14
huis	14
woestijn	14
hand	14
na	13
weer	13
brengen	13
toch	13
mee	13
bloed	13
kikkers	13
ging	12
alleen	12
zelfs	12
terug	12
kan	12
doen	12
zult	12
wonderen	12
meer	12
jakob	11
vader	11
vroeg	11
toe	11
zeiden	11
zeggen	11
gaf	11
werd	11
doden	11
kunnen	11
goed	11
niemand	11
eten	11
gezegd	11
of	11
oudste	11
luisteren	11
vee	11
sterven	10
abraham	10
daarna	10
dagen	10
hebt	10
kinderen	10
komen	10
echter	10
hart	10
staan	10
nooit	10
feest	10
opnieuw	10
elk	10
dieren	10
haar	9
zouden	9
werden	9
broers	9
stierf	9
zou	9
grote	9
hadden	9
daarom	9
leven	9
waarom	9
nijl	9
weg	9
wel	9
zegt	9
één	9
hagel	9
lam	9
hemel	8
vrouw	8
isaäk	8
lang	8
kwamen	8
iets	8
gegeven	8
koning	8
opzichters	8
bleef	8
blijven	8
rivier	8
grond	8
huizen	8
morgen	8
nacht	8
zee	8
voorouders	7
achter	7
wil	7
alles	7
boodschap	7
zeker	7
gingen	7
kwam	7
stenen	7
riep	7
antwoordde	7
handen	7
gestuurd	7
vragen	7
offers	7
tussen	7
koppig	7
maken	7
wanneer	7
precies	7
dienen	7
heel	7
steekvliegen	7
plaag	7
maand	7
woorden	6
boven	6
aarde	6
hier	6
kanaän	6
lichaam	6
zweren	6
beloofd	6
zeven	6
naam	6
bang	6
neer	6
redden	6
wonen	6
tijd	6
a	6
hoe	6
meisjes	6
steeds	6
langer	6
kind	6
zag	6
zoeken	6
neem	6
net	6
jethro	6
gezien	6
helemaal	6
hebreeërs	6
opgedragen	6
vertrekken	6
wie	6
vertellen	6
verliet	6
weigert	6
gezin	6
stro	6
deden	6
gaat	6
arm	6
keer	6
mogen	6
zegeningen	5
hoofd	5
avond	5
laatste	5
kunt	5
runderen	5
gosen	5
ruiters	5
kanaänieten	5
andere	5
voortaan	5
moesten	5
hoorde	5
slaven	5
genoeg	5
snel	5
kreeg	5
werk	5
ogen	5
hebreeuwse	5
ter	5
omdat	5
zelf	5
opdracht	5
baby	5
prinses	5
ja	5
doe	5
moeder	5
later	5
man	5
geworden	5
sloeg	5
zorgde	5
nemen	5
eisen	5
aanbidden	5
verschenen	5
geloven	5
drie	5
ervoor	5
kleren	5
slang	5
deed	5
vertelde	5
wilde	5
overal	5
paleis	5
namen	5
geleerden	5
weigerde	5
stof	5
buiten	5
wind	5
iedereen	5
sprinkhanen	5
eerstgeborene	5
ongezuurd	5
brood	5
gegeten	5
wolk	5
we	5
strijdwagens	5
bron	4
tegenover	4
aantal	4
familie	4
kleine	4
plaats	4
zware	4
voerden	4
aangedaan	4
antwoord	4
nee	4
wees	4
gezinnen	4
leeftijd	4
generatie	4
enkele	4
verlaten	4
onderdrukking	4
droeg	4
vrouwen	4
lieten	4
liep	4
af	4
geven	4
egyptenaar	4
bent	4
midian	4
dochters	4
kudde	4
gewoon	4
vreemdeling	4
berg	4
willen	4
bevrijd	4
leiders	4
wordt	4
slavernij	4
ver	4
trekken	4
wilt	4
weet	4
