to	523
hi	427
pai	302
yesus	209
toe	188
na	166
tauna	147
nauli	131
ngkai	130
ria	124
ra	109
uma	100
alataala	83
mpai	80
rala	75
ane	71
apa	71
i	68
wori	67
aga	66
anaguruna	66
jadi	65
ana	65
napa	64
hante	60
raka	59
mpouli	58
hewa	57
ba	53
ki	52
hilou	52
woo	51
neo	50
bona	49
toei	48
hadua	47
ngata	45
tomi	43
aku	43
haweea	43
ree	42
rauli	40
oti	39
kana	38
lolita	38
mi	36
pue	36
magau	35
guru	34
koi	33
tuwu	32
nculii	32
ntou	31
rata	30
eo	29
toi	29
toera	29
lompe	28
hema	26
tobine	26
mpuu	25
manusia	25
maala	23
ku	23
moto	23
bate	23
duu	22
tana	22
yohanes	22
wae	21
kokoi	21
tumai	21
mesua	20
hiaa	20
kuuli	19
rapa	19
ntani	19
dunia	19
ntodea	19
anudaa	18
wei	18
a	18
lau	17
nau	17
pangkeni	17
yahudi	17
hangkuja	17
nabi	17
agama	17
rodua	16
oa	16
bohe	16
mpotuku	16
doko	15
batuana	15
mate	15
hampulu	15
tohee	15
ni	15
doi	15
ngkoni	15
mpoepe	14
roti	14
ompi	13
nu	13
mpobabehi	13
rano	13
imi	13
hanga	13
ramo	13
hia	13
pongkoni	13
ta	12
tomoroli	12
sakaya	12
tohei	12
ohea	12
tolu	12
umapi	12
sabana	12
ntuku	12
meeka	12
e	12
nababehi	12
nami	12
dua	12
herodes	12
musa	12
tempo	12
ko	11
hira	11
lia	11
alaana	11
nonora	11
kaliliu	11
bulu	11
bonea	11
agina	11
kaju	11
lolitana	10
mpekune	10
koia	10
tudui	10
buku	10
woomi	10
ha	10
mehupa	10
tau	10
merapi	10
mpohilo	10
mohura	10
nonona	10
petrus	10
mepangala	10
tomane	10
yerusalem	10
ulu	10
seta	9
meliu	9
umai	9
goe	9
boneana	9
wotona	9
mpohubui	9
malai	9
mohu	9
moko	9
ala	9
topeniu	9
ada	9
topetolo	9
katuwua	9
parenta	9
mali	8
mpokio	8
wiwi	8
lolo	8
ue	8
hawua	8
monawu	8
topetuku	8
umara	8
pepangala	8
katuwu	8
mpokeni	8
ngkeni	8
omea	8
tetui	8
tuamana	8
napanapa	8
hameha	8
tanda	8
tetu	8
atura	8
parisi	8
petuku	8
rapatehi	8
moinga	8
mepekune	8
mpoala	7
tomina	7
ratami	7
tinana	7
hemahema	7
hangkedi	7
wadi	7
nte	7
owi	7
madupa	7
ntora	7
dipo	7
ngolu	7
mowo	7
suruga	7
bulana	7
karatana	7
mouri	7
muntu	7
mpotudui	7
mekoncehi	7
nawai	7
gau	7
kedi	7
makono	7
inga	7
nihilo	7
kaparia	7
bulara	7
apu	7
lako	6
mpopalai	6
inoha	6
kawori	6
peepei	6
mata	6
mowua	6
toee	6
tapi	6
bela	6
raincai	6
niincai	6
beiwa	6
tena	6
hilouimi	6
mpalahii	6
hawa	6
wawu	6
mpodoo	6
uli	6
yairus	6
baraka	6
yakobus	6
tina	6
meongko	6
anu	6
kareba	6
elia	6
wooi	6
mololita	6
toronaa	6
mpuumi	6
meha	6
lima	6
langi	6
pomako	6
poncilo	6
dadaa	6
sala	6
patujuna	6
mporata	6
imam	6
kakoiana	6
mpeno	6
kaomeana	6
mpogaa	6
mpobalu	6
daud	6
kamagaua	5
mahae	5
rarapai	5
ncala	5
kahaehaena	5
mokore	5
wooimi	5
mohawi	5
nyala	5
natudui	5
laintongo	5
kaotina	5
karaepena	5
umahawo	5
kajadi	5
lomo	5
ami	5
witi	5
watu	5
kahawia	5
molaa	5
kajadia	5
