og	649
í	206
er	188
að	171
sem	146
hann	145
þá	140
við	131
til	129
á	110
af	108
þér	107
þeir	100
með	100
þeirra	99
þú	96
frá	94
en	83
ég	82
fyrir	81
móse	80
skal	78
því	73
sagði	70
kynkvísl	68
drottinn	64
þeim	63
eigi	58
hans	57
það	56
eftir	56
voru	53
bíleam	50
honum	45
skuluð	44
upp	42
svo	41
eru	37
ekki	36
ísrael	35
drottins	34
taldir	34
drottni	33
aron	32
úr	32
balak	32
vera	31
hefir	31
skulu	31
synir	30
skalt	30
mun	28
mér	28
einn	27
var	27
um	27
yður	26
sá	26
vér	26
sjö	26
nú	25
fram	25
þess	25
þar	25
yfir	24
hver	24
sjá	23
henni	23
sig	22
þær	22
ísraelsmanna	22
allt	21
eins	21
þetta	20
út	20
ísraelsmenn	20
menn	19
meðal	19
guð	19
oss	19
talaði	19
sé	19
land	18
fara	18
færa	18
enn	18
liðsmenn	18
komin	18
kynkvíslum	18
matfórn	18
gegn	17
hefi	17
eleasar	17
hjá	17
ísraelsmönnum	16
mælti	16
sínum	16
auk	16
sér	15
mig	15
fá	15
kom	15
kóra	14
né	14
hafa	14
þessir	14
allir	14
hafði	14
handa	14
fremur	14
fór	14
brennifórn	14
stöðugu	14
þig	13
drottin	13
hana	13
þó	13
degi	13
þessar	13
fórna	13
tíundu	13
sonum	12
inn	12
burt	12
verða	12
daginn	12
eða	12
hún	12
syndafórn	12
höfuðsmaður	12
hersveit	12
vatn	12
sitt	12
kynkvíslir	12
sauðkindur	12
veturgamlar	12
fylgja	12
tvo	12
gjörði	11
þið	11
sína	11
láta	11
munum	11
koma	11
öllum	11
gekk	11
ef	11
þægilegs	11
ilms	11
gallalausar	11
matfórnarinnar	11
saman	10
allur	10
næst	10
eignar	10
sínar	10
maður	10
taka	10
tók	10
aftur	10
ættkvísl	10
yðar	10
stað	10
óhreinn	10
egyptalandi	10
hér	10
hrúta	10
fylgir	10
parta	10
leví	9
móti	9
sögðu	9
þjónustu	9
alla	9
gefið	9
lögðu	9
fjórtán	9
hverri	9
sjöunda	9
sona	9
sendi	9
mælir	9
halda	9
bölbæna	9
olíu	9
gjöra	8
landi	8
deyja	8
þessum	8
samfundatjaldsins	8
öllu	8
niður	8
undir	8
prestur	8
má	8
lagði	8
staf	8
þegar	8
heyra	8
eta	8
fórnargjöf	8
heldur	8
snertir	8
segja	8
augum	8
hersveitum	8
kvæði	8
hrút	8
hverju	8
flutti	8
tíunda	8
dreypifórnarinnar	8
brennifórnarinnar	8
tvö	7
ísraels	7
söfnuðinum	7
þína	7
gjört	7
hvað	7
eyðimörkinni	7
munn	7
lífi	7
ganga	7
samfundatjaldið	7
verið	7
eldfórn	7
boðið	7
sín	7
daga	7
komu	7
lýðurinn	7
helga	7
þaðan	7
móabíta	7
bíleams	7
balaks	7
guðs	7
jakob	7
tölu	7
ungneyti	7
geithafur	7
réttum	7
sið	7
ásamt	6
aroni	6
komið	6
hví	6
lét	6
bræður	6
sonu	6
þinn	6
dyrum	6
stóð	6
nærri	6
vegna	6
úti	6
þau	6
mínum	6
jörðin	6
sinn	6
arons	6
sagt	6
far	6
reiði	6
plágan	6
hönd	6
bæði	6
gef	6
þínu	6
síðan	6
vatni	6
tjalda	6
júda	6
manasse	6
lýðnum	6
engil	6
þín	6
móab	6
hesbon	6
þjóð	6
orð	6
sonur	6
hrútnum	6
vinna	6
dreypifórnir	6
nautunum	6
hrútunum	6
sauðkindunum	6
datan	5
abíram	5
rúbens	5
hundruð	5
safnaðarins	5
allan	5
reykelsi	5
gegna	5
einnig	5
hvort	5
varð	5
flokki	5
seg	5
manna	5
eiga	5
fóru	5
þessu	5
þessi	5
altarið	5
enginn	5
gengu	5
tak	5
tala	5
stafur	5
alls	5
þínir	5
