e	603
de	493
o	423
a	317
que	269
os	193
rei	171
senhor	141
do	132
da	118
israel	109
ele	105
em	105
dos	99
filho	97
não	88
seu	86
para	85
casa	82
com	80
se	79
no	74
disse	69
ao	63
então	59
na	57
um	56
seus	52
as	50
judá	48
aos	47
jeú	47
como	43
fez	43
por	40
eliseu	39
lhe	36
sobre	36
sua	35
das	35
samária	35
pois	34
eles	34
reinou	33
porém	31
filhos	31
ora	30
contra	30
assim	29
quando	29
também	29
era	29
deus	28
até	28
dizendo	28
tinha	28
povo	28
anos	28
porque	27
foi	27
pelo	27
todos	27
homem	26
tudo	26
olhos	26
reis	26
todo	25
lugar	24
é	24
começou	24
eis	23
ano	23
reinar	23
terra	22
meu	22
uma	22
síria	22
acabe	22
mas	21
este	21
cidade	21
pais	21
jeroboão	21
hazael	20
jorão	20
sírios	19
estão	19
suas	19
baal	19
respondeu	18
servos	18
porta	18
quanto	18
acazias	18
jeoás	18
teu	17
nem	17
mão	17
livro	17
joás	17
dois	16
quais	16
tomou	16
conforme	16
jerusalém	16
restante	16
atos	16
crônicas	16
sacerdote	16
assíria	16
eu	15
porventura	15
estava	15
feriu	15
depois	15
fizera	15
dinheiro	15
amazias	15
acaz	15
toda	14
servo	14
ali	14
deles	14
foram	14
sucedeu	14
lhes	14
pai	14
nos	14
escritos	14
junto	14
jizreel	14
estavam	13
jeoacaz	13
altar	13
diante	12
dele	12
mais	12
prata	12
mãos	12
cada	12
cavalos	12
davi	12
agora	11
carro	11
enviou	11
está	11
mulher	11
ainda	11
fizeram	11
mau	11
dormiu	11
guarda	11
pecados	11
paz	10
perguntou	10
homens	10
tua	10
nós	10
quem	10
caminho	10
dia	10
palavra	10
fazer	10
nebate	10
deu	10
apartou	10
pecar	10
peca	10
contudo	9
bem	9
carros	9
esta	9
fora	9
entrada	9
arraial	9
havia	9
tinham	9
damasco	9
sacerdotes	9
jeoiada	9
duas	8
me	8
vai	8
profetas	8
saiu	8
teus	8
mandou	8
grande	8
viu	8
ela	8
diz	8
campo	8
ficou	8
pela	8
veio	8
desde	8
dias	8
vinte	8
nome	8
mãe	8
sangue	8
mataram	8
altos	8
azarias	8
menaém	8
chegando	7
há	7
naamã	7
geazi	7
coração	7
aquele	7
disseram	7
face	7
falara	7
exército	7
tu	7
subiu	7
te	7
hoje	7
morreu	7
todas	7
qual	7
jeorão	7
fugiu	7
entre	7
matou	7
reto	7
nas	7
segundo	7
jotão	7
presença	6
nunca	6
holocausto	6
mesmo	6
vieram	6
parte	6
voltou	6
dizer	6
causa	6
muito	6
benehadade	6
cabeça	6
siclo	6
aqui	6
ouro	6
algum	6
levantou	6
mensageiros	6
sete	6
toma	6
modo	6
sepultado	6
atalia	6
pelejou	6
jezabel	6
pôs	6
debaixo	6
nenhum	6
incenso	6
neles	6
estragos	6
cinqüenta	6
cidades	6
remalias	6
outros	5
moço	5
