ən	291
a	273
n	270
as	225
wa	219
daɣ	203
əd	154
wər	129
da	117
du	117
yusəf	117
d	112
ad	109
i	108
yaqub	94
win	84
in	81
kul	79
nak	78
fəl	66
akal	66
firɣawna	61
təzzar	59
iṇṇa	58
di	57
masar	57
məššina	55
fəlas	52
tan	51
y	46
ənta	45
ta	45
tu	45
mišan	43
iga	42
abba	41
šin	39
s	39
nasan	39
esaw	37
iṇṇas	37
maddanəs	37
adi	36
eṣəm	34
har	34
ɣur	33
əs	33
iyyan	32
kəl	32
bararan	30
kay	30
wen	29
arat	28
aṃaran	26
dəffər	26
aləs	26
aytedan	25
za	25
əṃosan	24
nana	24
nawan	24
yuda	24
amaḍray	24
ma	23
əmərədda	23
iṇṇasan	23
dərəs	23
barar	23
tat	22
kanan	22
əntanay	22
nnana	22
iṃos	20
ana	20
t	20
laz	20
kala	19
id	19
tolas	19
əṇṇan	19
aṃadal	19
məqqarannet	19
əmuzar	19
nin	18
kud	18
din	18
šəkem	18
nnawan	18
almaɣna	17
əɣrəm	17
benyamin	17
məšši	16
nnet	16
alkama	16
daɣas	15
ṣanatat	15
ila	15
nakkanay	15
das	15
kasaw	15
əṣṣayat	15
nnak	14
elan	14
iqqal	14
ar	14
inay	14
raxil	13
təṃərwen	13
wala	13
eklan	13
ɣas	13
elles	13
əzzurriya	13
at	13
amaran	13
dak	12
igas	12
sərəs	12
aɣaywan	12
iyyanda	12
harwa	12
kawanay	12
kawan	12
iggaz	11
edag	11
əššin	11
edom	11
dər	11
aɣrəm	11
rures	11
igan	11
karad	11
ahan	11
ihan	11
israyil	11
laban	10
əməli	10
ənḍərran	10
ak	10
iṃannet	10
wədi	10
igraw	10
aba	10
meddan	10
iha	10
dat	10
xamor	10
əzrəf	10
əṃosnen	10
əgan	10
targət	10
asan	10
z	10
takabart	10
əket	10
əššəɣəl	9
fallas	9
əhan	9
šitan	9
šis	9
ruben	9
təga	9
abas	9
igi	9
tin	9
tidu	9
təla	9
akli	9
tawəyam	9
nnasan	9
abbanet	8
awatay	8
ɣurək	8
amaqqarnet	8
əzdan	8
wəllen	8
karadat	8
ṃaraw	8
bararannet	8
israyel	8
əṣṣa	8
əzəl	8
tarrayt	8
ehan	8
daɣna	8
təṇṇas	8
teraw	8
takatkat	8
iməqqarannet	8
dana	8
ddu	8
tanat	8
taṇat	8
azrəf	8
faw	7
isxaq	7
dərək	7
iṃosan	7
illa	7
awedan	7
sehir	7
nəla	7
ṣusay	7
tagim	7
əddəlil	7
dərsan	7
edagg	7
dina	7
iṃan	7
šimehon	7
iddew	7
taṃattant	7
aw	7
xakəmitan	7
ibannet	7
imal	7
awan	7
tərgət	7
dasan	7
ənaya	7
tərəmmeq	7
ihallu	7
was	7
təfləst	7
ɣuri	7
tewant	7
isudar	7
oṣan	7
inaṣṣasaman	7
waššaran	7
sumad	7
ahad	6
en	6
batu	6
nnu	6
eharay	6
nasnat	6
aytedannet	6
sakfaw	6
abbannet	6
aharay	6
ṭasa	6
iyyat	6
alxer	6
den	6
albaraka	6
ig̣mad	6
leyya	6
ikka	6
əṣuf	6
əddi	6
betel	6
ašək	6
təggaz	6
ag	6
oholibama	6
məqqaran	6
iṣṣəstan	6
akk	6
dawan	6
maššaɣalan	6
təɣaɣanen	6
əṣṣelan	6
təwəgas	6
turagat	6
təkma	6
təṃosam	6
iddar	6
gošen	6
assaɣa	5
iguz	5
illan	5
əmmək	5
təgiyya	5
nəga	5
šiḍoden	5
əqqalan	5
igen	5
azala	5
oṇsayaqqay	5
oṣa	5
ikfa	5
əssəjadan	5
aṇay	5
daɣak	5
ikras	5
tabarart	5
əmazal	5
əjjəwwaban	5
daɣsan	5
iməqqaran	5
əggazan	5
əglan	5
ewayan	5
tənəssexrəmt	5
iššewal	5
ada	5
basmat	5
ismaɣil	5
elifaz	5
iṣmawan	5
azzarnen	5
timna	5
garessan	5
izday	5
afartay	5
ket	5
tadist	5
er	5
onan	5
šela	5
tanṭut	5
tamar	5
tənṭut	5
aratan	5
tidət	5
šašwinen	5
aḍan	5
əṣṣumnen	5
sudar	5
azzama	5
maṣar	5
əsaməd	5
ikfen	5
ṣəmmos	5
məni	4
əge	4
iksud	4
iket	4
ši	4
arkawal	4
təhunt	4
təqqal	4
əntada	4
azalada	4
ibrahim	4
amaqqar	4
isla	4
əzzurriyannak	4
agarew	4
isəgan	4
ilan	4
aklinnak	4
ɣurəs	4
iṇkar	4
an	4
falli	4
tagaɣ	4
sərsan	4
izzənza	4
əmənokal	4
tara	4
isalan	4
əgeɣ	4
daɣi	4
yayyan	4
əmi	4
nəqqəl	4
ark	4
isəlsa	4
dad	4
iṣṣan	4
tamattay	4
təgraw	4
amazay	4
bilha	4
rəhuhel	4
təbararennet	4
əttarix	4
lotan	4
dišon	4
šiṭṭawen	4
kallan	4
təməḍint	4
šissan	4
ilas	4
əkkan	4
tagaza	4
takatkatnet	4
əzodnen	4
nəṃos	4
wiyyaḍ	4
tilla	4
alaxirat	4
eway	4
tətawagraw	4
əfus	4
məššis	4
amaššaɣal	4
ahannet	4
ənnar	4
ibri	4
mag̣azan	4
tərgətnet	4
šatšinen	4
əbrarnen	4
əṭfasnen	4
targəten	4
ijjəwwab	4
ṇad	4
datəs	4
əsamədnet	4
marwan	4
awəyat	4
nəqqal	4
aganna	4
ig	4
šiṃariwen	4
w	4
ofan	4
aṣṣanaman	3
ahaketnet	3
alham	3
qu	3
teɣsay	3
təfuk	3
maraw	3
ṣədis	3
illikan	3
fassan	3
gari	3
itkal	3
təṃətirt	3
arak	3
ṃan	3
adɣaɣ	3
iššedaw	3
iššokal	3
taṇṇim	3
səri	3
əkkozat	3
təṃad	3
təg̣məd	3
təburək	3
təḍoden	3
šilat	3
ṭama	3
eklannet	3
wan	3
affaw	3
ifreg	3
igla	3
iṭṭaf	3
agla	3
eṣəmnak	3
təməlaɣ	3
udəm	3
ozal	3
igabarrat	3
areɣ	3
əlxurma	3
hərwan	3
dati	3
mesofotami	3
almaɣnannet	3
agu	3
tabarartnet	3
daɣwan	3
tamaḍrayt	3
nəfreg	3
dərna	3
lefi	3
ətkalan	3
əlan	3
daw	3
əšikəl	3
ɣərman	3
iḍḍəggag	3
taklit	3
elon	3
eṣəmnet	3
tala	3
mənokalan	3
əg̣madan	3
tənakbalt	3
təgas	3
aɣafadday	3
zilfa	3
oṣin	3
təməɣsurt	3
təməddurt	3
yalam	3
korax	3
teman	3
kənaz	3
zerax	3
təṃos	3
əganen	3
eraw	3
xori	3
šobal	3
tsifon	3
etser	3
dišan	3
aṃan	3
midyan	3
təknat	3
šihussay	3
ənayan	3
iharaššat	3
aglu	3
ifal	3
eɣaf	3
tərgəten	3
issuɣəl	3
ədkalan	3
əqqiman	3
nazzanzu	3
əzzənzan	3
zaga	3
inamaṇsa	3
aṃzur	3
ihu	3
təḍaggaltnet	3
bararnet	3
təgla	3
əmidinet	3
takfa	3
dəri	3
aynəs	3
təməṭirt	3
təha	3
əgmaya	3
təqqan	3
issoɣal	3
waliyyan	3
oyya	3
immeway	3
əsagɣare	3
fadda	3
azzaman	3
təgəlwen	3
atšin	3
əhanen	3
əhossaynat	3
ənnil	3
əddəratnen	3
etəṣ	3
idkal	3
šiyyaḍ	3
əhud	3
wərge	3
šiɣebəren	3
qay	3
issoḍaf	3
asnat	3
fotifera	3
əlfəqqi	3
on	3
iɣrad	3
innəṭṭafan	3
iṇṇaṣan	3
toṣam	3
əmizwar	3
aṣṣa	3
təgannam	3
qawan	3
taglim	3
təgam	3
ətinəməṇṇin	3
omar	3
əzrəfnet	3
allaw	3
iṇṇana	3
əqqəlat	3
inazzan	3
neway	3
nəddew	3
nəjjəwwab	3
təqqəlam	3
wahadan	3
ewadan	3
ṃannet	3
məššik	3
tarmad	3
ihərwan	3
aṃasa	3
təqqim	2
təṇṇa	2
diggaz	2
igrew	2
abakkad	2
ilalan	2
təgrawa	2
ayfəd	2
wəlli	2
əsəgən	2
ətšan	2
gər	2
ezal	2
azal	2
eṭəs	2
əkkoz	2
taggalt	2
təbararen	2
əheɣ	2
arkaṇay	2
əle	2
təzzəgrətnet	2
galed	2
madeɣ	2
šiyyad	2
iṃannak	2
takutay	2
inəmmuzal	2
ədɣaɣan	2
oṃar	2
ətəwəqbal	2
iddəw	2
aharaynnet	2
tərəkfen	2
abbanin	2
iḍuf	2
ann	2
təblalen	2
isaṇṇafran	2
əzolaɣ	2
zəgran	2
garewwan	2
iṣəstan	2
alamar	2
mijas	2
issəgla	2
issəɣras	2
ɣasnet	2
tid	2
ibbəllan	2
taɣma	2
tətoɣastnet	2
təgeɣ	2
ijjəwwabas	2
fel	2
adaggen	2
fənyel	2
ənɣan	2
maddanəsnat	2
aɣaf	2
əṃənəy	2
tilkamat	2
mas	2
əṇṇiyat	2
aga	2
ələ	2
ərrəzəɣ	2
əqbəl	2
əḍḍərara	2
əndawat	2
əddewa	2
təṣṣana	2
təzrek	2
təɣəllət	2
iyyad	2
sukkot	2
ifərgan	2
xiwi	2
zama	2
takfim	2
azalaf	2
təssəɣləyam	2
tilem	2
təṣṣəstanam	2
aggotnen	2
iḍgaz	2
tamaḍraytnana	2
aɣrəf	2
naglu	2
əššərəd	2
ihərwannasan	2
oɣan	2
təgami	2
əṇṇanas	2
əllanen	2
təkutay	2
əkfan	2
ela	2
dagma	2
tətawaṇbal	2
maqqaran	2
issəɣta	2
efrata	2
əggugan	2
əṃzur	2
itawaggas	2
dənnəg	2
iɣsar	2
tawahayt	2
issakar	2
zəbulun	2
dan	2
naftali	2
gad	2
xebron	2
ilkam	2
izlaf	2
tahayot	2
tsibon	2
yehuš	2
aɣaywannet	2
igət	2
əɣsarnen	2
taṇtut	2
ɣomar	2
tsəfo	2
agg	2
amalek	2
naxat	2
šamma	2
miza	2
dd	2
wiyyad	2
təgat	2
təzunen	2
bela	2
abi	2
iṣṣof	2
daq	2
əsannahalan	2
gezzar	2
əməla	2
šiwəgas	2
təbdad	2
əkkanat	2
əngəm	2
təṃosat	2
anna	2
imməɣras	2
wərgeɣ	2
ayaw	2
ikkəwan	2
əṣṣən	2
təməla	2
dotan	2
naṇṇu	2
əmudar	2
nəṣṣən	2
igmay	2
azni	2
ira	2
ewad	2
məglan	2
aḍutan	2
nəɣbər	2
tamma	2
izazarrat	2
iməḍrayannet	2
əmətši	2
ugay	2
šuwa	2
izzəzlaf	2
aɣafaddaynet	2
oggem	2
nəməṇsu	2
əzzəbun	2
iṣṣanan	2
tamert	2
tagget	2
adulam	2
tətawakkas	2
təḍuft	2
ayfəḍnet	2
ittəmal	2
əḍaggalnet	2
idag	2
sas	2
ikus	2
təkkas	2
təssəwar	2
afər	2
enayim	2
udəmnet	2
ardeɣ	2
təzarkatennet	2
kayatan	2
təṭṭaf	2
əganat	2
təṣṣəna	2
tanallay	2
zaggaɣat	2
təhut	2
zarax	2
igrin	2
irzaɣ	2
itaggu	2
saɣmar	2
igay	2
təɣawšiwen	2
harkid	2
təlanet	2
inəməṇsu	2
tənṭutnet	2
təhaṇṇayam	2
sərna	2
isaknu	2
məlka	2
iki	2
salan	2
talham	2
məskəsa	2
arraxmat	2
issəɣlaf	2
akfu	2
əzzəbiban	2
əššil	2
orge	2
tasayt	2
g̣ədad	2
taddalət	2
əg̣madnat	2
əlbaknat	2
əlbaknen	2
ətšanat	2
agabal	2
ədwalnat	2
əlmaznat	2
zawwarnen	2
ibdad	2
əkkullu	2
iffəssar	2
qanat	2
izammazal	2
təge	2
əhossaynen	2
təṇfa	2
issiqqad	2
iməl	2
əg̣madnen	2
əṇṇeɣ	2
zagu	2
aṭṭawin	2
taṇatnet	2
ihor	2
tayttay	2
ketnet	2
təzunt	2
ṣəmmosat	2
əššidəwanet	2
nəgrəw	2
olan	2
ikkas	2
telassay	2
urəɣ	2
taṃaranet	2
əggəsan	2
