tuˈn	496
ex	428
a	320
te	230
toj	215
dios	199
tiˈj	159
ma	142
jun	135
quˈn	127
noq	123
qa	114
crist	106
tkyaqil	104
t	102
tukˈa	99
nya	86
tzeˈnku	76
at	74
wen	73
chi	69
twutz	63
me	62
qman	59
atzin	57
kyeˈy	54
jesús	53
ojtxe	51
mi	51
jaˈlin	47
tiˈjjo	45
nchi	43
qalaˈ	43
jniˈ	42
qo	41
tkyaqiljo	41
tqˈoˈn	40
tqanil	40
qajaw	40
tzaj	38
kyuˈn	36
tok	36
kyibˈa	36
ttanim	36
tbˈanil	35
n	35
lo	34
tuˈnpetziˈn	34
junx	34
o	34
kubˈ	34
juntl	33
xi	31
ntiˈ	31
ikyjo	31
xjan	31
ok	30
tyol	29
teˈ	29
tumil	28
txˈotxˈ	28
xewbˈaj	28
tej	28
tkubˈ	27
nchin	27
tuˈntzintla	27
ayiˈy	26
kyaˈj	26
luˈn	26
jesucrist	26
kyeˈ	25
kyiˈja	25
aj	24
ikytzin	24
kynimbˈila	24
tzeˈnkuxjo	24
nimxix	24
wuˈn	24
kawbˈil	23
kyukˈa	23
tuˈntzin	23
ikyx	23
tqˈaqˈbˈil	23
kykˈuˈja	23
il	23
nxi	23
tzaluˈn	22
kolbˈil	22
tel	22
chin	22
xjal	21
ikytziˈn	21
taj	21
tbˈi	21
weˈy	20
bˈaj	20
tkˈwal	20
txi	20
weˈ	20
nimil	20
tuˈnjo	20
majx	19
kukx	19
xilin	19
tipin	19
aye	18
toklin	18
bˈaˈn	18
kyanmiˈn	18
nqo	18
tjapin	17
nqˈmaˈn	17
ikyxjo	17
xtalbˈil	17
tzˈok	17
exla	17
kye	16
tnejil	16
werman	16
qe	16
wiˈja	16
xmilil	16
tajaw	16
txqantl	15
el	15
twutzxix	15
tzeˈn	14
judiy	14
tkawbˈil	14
qibˈ	14
tajbˈin	14
junchˈin	14
kynikyˈa	14
tze	14
kyqˈoˈn	13
kyxola	13
ax	13
nkubˈ	13
tajbˈil	13
tilil	13
qya	12
itzˈje	12
tnam	12
atziˈn	12
nyakuj	12
mina	12
tkˈuˈj	12
kykˈuˈj	12
tzˈel	12
junjun	12
kyiˈj	12
tibˈ	12
nkˈuˈja	12
tjaqˈ	11
ntqˈmaˈn	11
kxel	11
k	11
qnimbˈil	11
aku	11
kyibˈ	11
jaw	11
akˈaj	11
tpajjo	11
kymujbˈil	11
chjonte	11
tibˈaj	11
kyukˈiy	11
tbˈanilx	11
erman	11
ayetzin	10
yol	10
ajbˈin	10
tpaj	10
chˈin	10
iky	10
kyteˈn	10
tiˈ	10
tjaw	10
xim	10
ewintaq	10
tojjo	10
kychwinqila	10
qˈoj	10
taqˈin	10
qˈoˈn	9
awo	9
mix	9
tzul	9
tkyaqilx	9
ximin	9
ktzajil	9
kyejiˈy	9
diosa	9
ttzaj	9
ate	9
yoliˈn	9
aqˈuntl	9
nchwinqila	9
kujxix	8
bˈiˈn	8
tuˈjil	8
taqˈnil	8
sara	8
aqˈnil	8
techil	8
jaˈ	8
qkˈuˈj	8
qchwinqil	8
majl	8
okil	8
ja	8
waja	8
kyimnin	8
qˈonte	8
iteˈ	8
qanmin	8
aqˈnin	8
qkyaqilx	8
kywutz	8
ajo	8
qˈuqbˈil	8
nim	8
kykyaqil	8
oˈkx	8
wukˈiy	8
kyel	7
kabˈe	7
agar	7
kˈwal	7
kyjaluˈn	7
s	7
tal	7
ayiˈn	7
kyechila	7
tzajnin	7
tzˈaqle	7
tzeˈnqeku	7
xnaqˈtzbˈil	7
bˈinchin	7
cruz	7
kyxolxa	7
tzaljbˈil	7
tbˈant	7
aˈl	7
tten	7
tqˈijil	7
nwutza	7
kynimiˈn	7
tyekˈin	7
kawil	7
nejinel	7
qˈij	7
kyij	7
ikyˈx	7
teyile	7
kykyaqila	7
tzikyˈx	7
wena	6
xuˈjil	6
tzaqpibˈl	6
ntiˈtaq	6
tuˈntzintzjo	6
pabl	6
qˈuqle	6
kyoka	6
ele	6
nlay	6
qbˈinchbˈin	6
kybˈinchiˈn	6
mo	6
noqx	6
kyoklin	6
tbˈinchin	6
chwinqil	6
nukˈbˈil	6
atxix	6
kynabˈla	6
ayoˈn	6
anqˈin	6
kyxol	6
oka	6
diosjo	6
naˈn	6
nimxixtl	6
aˈ	6
kynabˈl	6
qxopin	6
kyanmin	6
kybˈiˈn	6
nqˈoˈn	6
tul	6
chˈuq	6
ntzˈibˈiˈn	5
kyiˈjjo	5
tzaje	5
tzalajxa	5
bˈant	5
qitit	5
majla	5
klet	5
qechil	5
kˈwel	5
ntqanin	5
ambˈil	5
kykyaqiljo	5
qmujbˈil	5
exsin	5
tikyˈx	5
tumiljo	5
alkye	5
nmaq	5
tkyimlin	5
tkabˈ	5
nimx	5
tsanjil	5
otaq	5
tbˈanilxix	5
qil	5
kchi	5
ikyqex	5
kybˈinchin	5
najchaq	5
kyok	5
manbˈaj	5
tkˈuˈjlin	5
tqan	5
kynimin	5
wejiˈy	5
timotey	5
maj	5
kynimbˈil	5
nnimbˈila	5
nteˈn	5
onbˈil	5
abraham	4
bˈajjo	4
moisés	4
tokx	4
tzeˈnkux	4
kykleta	4
ttzˈumil	4
ilxix	4
qeˈ	4
chojbˈil	4
twutzx	4
xnaqˈtzil	4
noqit	4
kyaj	4
tkyim	4
ojtzqiˈn	4
kybˈinchinjiˈy	4
tkyˈeˈ	4
axte	4
paqx	4
ntzaj	4
kywutzxjal	4
wibˈa	4
axit	4
naˈmtaq	4
xjanxix	4
qiˈj	4
tnukˈbˈil	4
nimsbˈil	4
ajxi	4
ante	4
kyexjal	4
qkyij	4
saj	4
yolil	4
i	4
antza	4
tqˈinimil	4
kubˈsin	4
nqaniˈn	4
tnoj	4
nej	4
sbˈuˈn	4
yolin	4
kyila	4
oyaj	4
ikyqexjo	4
qˈijil	4
ilaˈ	4
chmilbˈaj	4
bˈantjo	4
kybˈinchinkujiˈy	4
xoˈl	4
qˈaqˈ	4
qˈanchaˈl	4
intiniˈy	4
skˈoˈnxix	4
kyibˈaja	4
nimxixl	4
qaniˈn	4
jikyin	4
nkyima	4
aqˈniˈn	4
in	4
lol	4
tzalaja	4
kysmaˈn	4
nyoliˈn	3
kyaja	3
ul	3
yekˈbˈil	3
bˈantnin	3
qten	3
jerusalén	3
ay	3
tajtaq	3
qˈuqlek	3
ttata	3
qklet	3
kykyija	3
kybˈinchbˈiˈn	3
tnimin	3
metzin	3
qkˈuˈja	3
qxolx	3
ayetziˈn	3
qˈmante	3
kytzˈumil	3
kyechil	3
achbˈil	3
kynimsin	3
tbˈantjo	3
bˈeta	3
twutzjo	3
kyxolx	3
wiq	3
nimin	3
tkaˈyin	3
taˈye	3
ttzalaj	3
paˈbˈin	3
kˈmonte	3
ktlaˈbˈil	3
tchwinqil	3
qbˈinchin	3
qkyaqil	3
nkyqˈmaˈn	3
ẍin	3
ntzˈibˈinjiˈy	3
uˈj	3
qˈoˈnte	3
tman	3
tkyˈiwbˈil	3
qok	3
kˈuˈjlinxix	3
tchkyˈel	3
xix	3
ximjo	3
qetzbˈil	3
nbˈant	3
xkubˈ	3
kyibˈajjo	3
nejinelqe	3
kanin	3
xqo	3
kolbˈilqe	3
naj	3
kyuˈnxjal	3
tmujbˈin	3
attaq	3
kyxoljo	3
kyokliˈn	3
kyxnaqˈtzbˈil	3
exqetziˈn	3
intinkuxa	3
kybˈintiˈy	3
elile	3
wokliˈn	3
kynikyˈ	3
japin	3
kymujbˈin	3
jawsbˈil	3
qoklin	3
tiˈn	3
qˈmal	3
kyajbˈin	3
qpon	3
qnikyˈ	3
kykubˈ	3
najin	3
junxchˈin	3
diosqiˈy	3
kukxjo	3
bˈet	3
manyor	3
kyjel	3
ntzaje	3
kaˈmin	3
kymutxbˈil	3
wanmiˈn	3
bˈeˈx	3
tqˈmet	3
tzmax	3
nqˈaqˈin	3
anetziˈn	3
ntiˈtla	3
kykyaqilxjo	3
bˈis	3
bˈin	3
tzalaj	3
njaw	3
atx	3
kyima	3
kykˈatza	3
iteˈyiˈy	3
tzunx	3
kyjaw	3
nchqˈoˈn	3
tetz	3
ayeqiˈy	3
atxixj	3
tzˈibˈin	2
xuˈjilkuxix	2
wutz	2
sinaí	2
nimilqo	2
tzeˈnkul	2
sul	2
isaac	2
tex	2
qqˈoˈn	2
kytzˈumila	2
ntiˈxla	2
ankye	2
kypaˈn	2
qoka	2
qnimin	2
tkyij	2
mibˈin	2
nkˈuˈj	2
lipey	2
noqpetzin	2
