und	765
ich	233
die	230
der	223
herr	199
will	163
daß	162
sie	150
das	120
du	119
so	117
den	113
zu	112
in	109
auf	84
ihr	82
mit	81
spricht	80
werden	75
er	72
dem	71
des	70
sollen	69
von	66
nicht	64
alle	59
sich	58
es	57
über	56
an	55
ein	54
unter	54
dich	52
sein	52
ihnen	51
wie	49
euch	49
heiden	48
sind	48
volk	46
israel	46
ist	43
soll	43
darum	42
schwert	41
land	40
siehe	40
aus	38
denn	38
im	37
machen	37
da	36
mir	36
auch	35
erfahren	35
dir	33
ihre	33
war	33
habe	32
wenn	32
mein	30
vor	29
herrn	29
menschenkind	29
bin	29
eine	28
aber	27
am	27
lande	26
also	25
ihm	25
lassen	25
wird	25
mehr	24
wort	24
seine	24
sprach	23
hand	23
wieder	23
waren	23
ellen	23
sprich	22
seinem	22
tor	22
dein	21
wohnen	21
zum	21
mich	21
um	20
ägypten	20
gegen	20
haben	20
seiner	20
meine	20
zur	19
zeit	19
was	19
ihn	19
halle	19
nun	18
bist	18
deine	18
wider	18
allen	18
geschah	17
sollst	17
einen	17
meinen	17
ja	16
weissage	16
denen	16
israels	16
deiner	15
andern	15
maß	15
sei	14
noch	14
kommen	14
nach	14
sollt	14
geworden	13
gott	13
weil	13
tun	13
hat	13
haus	13
hause	13
geben	13
wesen	13
wasser	12
herz	12
doch	12
sondern	12
könig	12
tage	12
fallen	12
meinem	12
wüst	12
liegen	12
heer	12
gleich	12
felde	12
hatte	12
hirten	12
herde	12
deinen	11
deinem	11
unbeschnittenen	11
bis	11
großen	11
hast	11
berge	11
durchs	11
sicher	11
müssen	11
bergen	11
blut	11
weiden	11
samt	10
ihren	10
vom	10
all	10
durch	10
erschlagenen	10
wirst	10
feuer	10
man	10
recht	10
gehen	10
werde	10
erschlagen	10
begraben	10
ihrer	10
gottes	9
als	9
grube	9
sterben	9
ihrem	9
darin	9
jahr	9
pharao	9
wüste	9
seite	9
leute	9
tut	9
lang	9
seinen	9
schafe	9
führte	9
gog	9
vorhof	9
alles	8
meer	8
länder	8
sage	8
bei	8
ohne	8
erde	8
allenthalben	8
monats	8
städte	8
bringen	8
allem	8
groß	8
wohl	8
tragen	8
leben	8
darnach	8
holz	8
pfeilern	8
macht	7
nämlich	7
sagen	7
geredet	7
mußten	7
heiligen	7
welt	7
angesicht	7
zerstreut	7
ägyptenland	7
ins	7
darauf	7
damit	7
babel	7
kam	7
kein	7
gottlosen	7
gefahren	7
führen	7
umher	7
mitternacht	7
solches	7
böses	7
fressen	7
werdet	7
morgen	7
rute	7
große	6
voll	6
heilig	6
völkern	6
dahin	6
knecht	6
gemacht	6
tieren	6
öde	6
andere	6
daselbst	6
wüsten	6
ging	6
stand	6
viel	6
tiere	6
hatten	6
völker	6
menschen	6
haufen	6
liegt	6
ganze	6
gebeine	6
gekommen	6
diese	6
willen	6
uns	6
lebe	6
habt	6
eure	6
euren	6
euer	6
beiden	6
breit	6
gemächer	6
fünfundzwanzig	6
innern	6
werfen	5
tyrus	5
menge	5
erden	5
sehen	5
