ga	423
no	312
i	308
a	308
kaŋ	306
mo	303
da	215
ra	211
gaa	206
ay	165
kambe	165
ma	150
ka	146
kulu	141
haray	141
se	139
go	110
kar	101
fo	99
ni	96
din	85
koy	78
boŋ	75
nda	71
meyo	70
rabbi	67
wayna	64
do	61
ngey	58
araŋ	54
te	53
na	53
ciya	52
zama	51
israyla	50
sargay	50
yaŋ	48
batama	47
guna	46
beero	45
banda	44
funay	43
nga	41
nangu	40
yaadin	40
gu	39
me	38
cindi	38
si	37
cine	36
fuwo	36
ci	35
azawa	35
jine	35
wo	35
wane	35
neesi	35
kambo	35
boro	34
kal	34
koyne	34
taray	32
zambar	32
kaa	31
ye	31
waranka	31
hirro	30
laabo	29
nooya	29
hananta	28
gonda	28
borey	28
woone	28
zangu	28
ne	27
waato	27
sanda	27
windo	27
tafayyaŋo	26
woodin	25
tafayyaŋ	25
sargayey	25
ti	24
furo	24
way	24
yaharay	24
salleyaŋo	24
hari	23
dandi	23
windanta	23
haro	22
kala	21
sinda	21
ton	21
ganjey	21
fuizey	21
goro	20
game	20
fatta	20
windi	20
cinaro	20
hinka	20
wongu	19
ŋwaari	19
meyey	19
afo	19
kaŋay	19
fonda	19
mayraykoyo	18
jama	18
dumi	18
dumo	18
day	18
goy	18
fu	18
casanta	18
alfagey	18
sududuyaŋ	18
waati	17
ya	17
goono	17
hane	17
kamba	17
fay	17
deedandiyaŋ	17
tandey	17
salleyaŋ	17
kay	16
nin	16
daŋ	16
wala	16
feema	16
kilo	16
noodin	15
baa	15
hala	15
laabu	15
di	15
kuray	15
konda	14
ŋwa	14
hay	14
waygu	14
nya	14
gana	13
izey	13
izo	13
gog	13
fun	13
beene	13
za	13
to	13
feeji	13
kwaari	13
sabbize	13
zunubi	13
taaci	13
bisa	13
hin	12
hal	12
boobo	12
jirbi	12
amma	12
yaa	12
binde	12
kande	12
hanan	12
ganda	12
iyye	12
gallo	12
kambu	12
bindo	11
cindey	11
hanandi	11
care	11
han	11
handu	11
haŋ	11
iddu	11
fuwey	11
laru	11
bara	10
