je	464
rä	402
ka	336
bas	285
ji	282
te	225
wa	201
kuna	177
ra	171
wà	158
irä	139
ta	134
sä	129
ata	129
ia̱	114
ki̱ka	113
wa̱	113
sa̱	111
ska	109
käi	107
jekäi	100
säkeklä	95
ja̱mi	87
ijewa	87
bäi	82
ne	79
je̱r	78
ije	76
si̱	67
ite	64
etkabä	63
ye	60
ñakäi	60
jiye	58
yis	57
sa	56
biköle	52
jishtä	51
ji̱a	51
tso̱	49
yakei	45
na	42
je̱k	40
ba	40
oloi	39
ki̱	39
chui	38
ku̱	37
biketse	36
jera	36
ebä	35
ka̱	34
jewa	33
jile	32
yi	32
ktei	30
iwa̱	30
ka̱wei	30
tsa̱ku̱i	29
saka	28
wämo	27
säkekewa	26
nui	26
pi	26
iräle	26
ju	25
ikuna	24
kablele	24
ale	23
baa	23
kju̱awa	23
ukä	22
saje	21
a̱ni	21
wa̱k	21
ni	21
ke	21
bata	20
el	20
iia̱	19
shäk	19
ishe	19
säkätä	19
jeska	19
ka̱jöir	18
dä	18
kja	18
yika	17
maikäi	17
kte	17
ke̱i	17
iwakei	17
ka̱jiska	17
etkä	16
bulee	16
manele	16
wakei	15
isha	15
yaba	14
ñaebä	14
ditsä	14
sha̱na	14
ma̱k	14
yaka	14
we̱	14
yie	14
biketsa	14
ta̱i	13
shtä	13
wikblu	13
wá̱	13
abraham	13
kseka	13
ñaia̱	13
kicha	13
jesucristo	13
o̱nak	12
bewak	12
su̱ta	12
ssäk	12
kje	12
ekla	12
däli	12
wä	12
dälätsalewa̱	12
yöle	12
jira	12
e̱e̱na	12
siki	12
a̱naa	12
cristo	11
melquisedec	11
jekjeye	11
yile	11
kukäk	11
ktä	11
sha	11
iwa	11
iju̱ñer	11
sherke̱	10
kolole	10
spa̱na	10
sá	10
tsa̱ta	10
iyina	10
mane	10
jikäi	10
she	10
e̱ná	10
jesús	9
täkili	9
jeiräta	9
jula	9
shena	9
etaba	9
año	9
yabala	9
tele	9
bakleka̱	8
ije̱r	8
wakblele	8
iwakwa	8
kjepa	8
tsa̱na	8
ija̱r	8
kie	8
bitaba	8
ká	8
jí	8
kiana	8
ki̱ta	8
del	8
yebä	8
je̱rike	8
jak	8
yökö	8
biketsäk	8
säkei	8
yinak	7
ma̱kka̱	7
bakle	7
ishäk	7
jekjeyemi	7
tkelewa̱	7
ma	7
me̱ka̱	7
o̱le	7
ki̱ssënak	7
ikablele	7
biketsale	7
bala	7
sua	7
se̱nak	7
moisés	7
issö	7
kiar	7
oro	7
tenak	7
yöleksa̱	7
ma̱ka̱	7
cha	7
su̱ak	7
därërë	6
ju̱ñer	6
shka̱l	6
buka̱nak	6
ma̱	6
delewa̱	6
ka̱li̱	6
sikii	6
kalabe	6
ssëna	6
ñe	6
ja̱r	6
sa̱me̱ishärä	6
ditsei	6
manenak	6
chu̱li̱i̱	6
buliri	6
wäjienak	6
katke	6
mika̱	6
wäna	6
yina	6
dulewa̱	6
isaac	6
ibiketsa	6
jita	6
ektaka	5
ssër	5
kile	5
kju̱ei	5
ietkä	5
täkii	5
dälätsäk	5
ñak	5
ñanak	5
dulecha̱wa̱	5
we̱mi	5
ishäkä	5
kja̱nei	5
kabla	5
isaka	5
kukäkläwa̱	5
wäkukäk	5
bikö	5
diezmo	5
kukawa̱	5
säkekewaí	5
wakbläk	5
me̱nakka̱	5
me̱i	5
ka̱tsä	5
ja̱rka	5
ssërke̱	5
deleksa̱	5
cabra	5
ssënak	5
klä	5
sälwii	5
ssële	5
jukläyäkä	5
däyë	5
