et	581
de	565
les	358
la	254
le	242
des	214
à	207
léternel	185
il	178
dans	146
roi	120
qui	115
pour	104
ils	92
dieu	90
en	88
du	84
fils	83
maison	79
juda	73
son	73
jérusalem	70
se	67
que	62
ses	61
ce	61
lui	60
sur	59
disraël	52
avait	51
peuple	47
avec	47
tout	46
au	46
tous	46
fit	45
ne	43
lévites	43
est	42
car	40
sacrificateurs	40
leurs	40
vous	38
aux	36
ézéchias	36
leur	35
pas	35
devant	34
fut	34
on	33
sa	33
pères	33
par	31
contre	31
ceux	29
chefs	27
une	27
ans	27
dit	26
quils	24
quil	24
un	24
étaient	22
david	22
comme	22
a	22
pays	21
mais	21
point	21
israël	20
mille	20
livre	19
pâque	19
était	18
ville	18
toute	18
cela	18
villes	18
rois	18
selon	18
main	18
vos	18
manassé	18
place	17
holocaustes	17
écrit	17
régna	17
après	17
toutes	17
ainsi	17
nous	17
josias	17
firent	16
ont	16
parce	16
amatsia	16
fait	15
joas	15
enfants	15
jehojada	14
hommes	14
yeux	14
faire	14
colère	14
eux	14
père	14
coeur	14
plus	14
lon	13
sacrificateur	13
autels	13
afin	13
prit	13
devint	13
lassemblée	13
y	13
reste	13
ces	13
tu	13
dieux	13
parfums	13
dassyrie	13
mains	12
daprès	12
avaient	12
sept	12
aussi	12
envoya	12
jusquà	12
ozias	12
lautel	12
frères	12
habitants	12
alors	11
porte	11
entre	11
loi	11
lorsquil	11
pendant	11
service	11
serviteurs	11
depuis	11
je	11
mois	11
paroles	11
droit	10
quon	10
beaucoup	10
cent	10
bâtit	10
ma	10
larmée	9
mort	9
images	9
moïse	9
parmi	9
eut	9
votre	9
lenterra	9
nombre	9
encore	9
déphraïm	9
même	9
cents	9
prophète	9
été	9
jour	9
lordre	9
cest	8
donnèrent	8
deux	8
où	8
ustensiles	8
jours	8
zacharie	8
trois	8
auprès	8
gens	8
actions	8
achaz	8
hauts	8
lieux	8
nos	8
moi	8
schaphan	8
hilkija	8
mourir	7
largent	7
année	7
pourquoi	7
bien	7
idoles	7
furent	7
sang	7
maisons	7
paternelles	7
te	7
joachaz	7
sanctuaire	7
mirent	7
jotham	7
nations	7
sacrifices	7
grande	7
boeufs	7
lieu	7
sanchérib	7
dehors	6
choses	6
quand	6
dargent	6
sétaient	6
voici	6
dont	6
jai	6
vallée	6
établit	6
vers	6
délivrer	6
dire	6
maintenant	6
trouvaient	6
sous	6
offrir	6
second	6
captifs	6
