a	289
się	262
i	257
w	231
na	207
nie	187
mię	151
jest	119
z	117
jego	107
ich	87
panie	86
pan	81
od	79
moje	74
którzy	66
niech	60
jako	56
go	56
mój	54
do	54
ale	51
będę	49
będzie	45
albowiem	44
twoje	44
mnie	43
pana	43
będą	42
który	41
o	41
boże	40
bóg	40
moich	37
mojej	37
wieki	37
mi	37
moja	36
przed	35
mego	33
cię	33
dla	31
moję	31
ziemi	31
są	31
twojej	30
ty	29
bo	29
twego	29
gdy	28
panu	27
przeciwko	27
nad	27
boga	26
ze	25
za	25
przetoż	25
psalm	24
aby	24
tobie	23
wszystkie	23
przedniejszemu	22
śpiewakowi	22
on	22
nas	22
twoich	21
serce	21
ani	21
sela	20
nieprawość	19
duszy	19
dawidowy	19
wszyscy	18
to	18
ciebie	18
serca	18
dzień	18
we	18
nieprzyjaciół	17
po	17
twoję	17
pieśó	17
aż	17
ja	17
wszystkich	16
głos	16
człowiek	16
że	16
nim	16
swego	16
moim	16
twoja	16
duszę	15
narody	15
według	15
tych	15
niemasz	15
miłosierdzie	15
nadzieję	15
sprawiedliwości	14
iż	14
twojem	14
tyś	14
synów	14
tego	13
sobie	13
każdy	13
sprawiedliwość	13
pańskie	13
tak	13
moi	12
moją	12
co	12
imię	12
nademną	12
abym	12
swojej	12
mówią	12
pański	12
twój	12
tedy	11
drogi	11
złego	11
mówiąc	11
mojem	11
przez	11
ci	11
bom	11
król	11
dni	11
ku	10
sąd	10
chwałę	10
mu	10
pod	10
nogi	10
dawidowa	10
między	10
mają	10
nienawiści	10
swoich	10
oczy	10
mocą	10
dusza	10
rzekł	10
nic	10
żywota	10
tym	10
ziemię	10
nieprzyjaciele	9
uczynił	9
nich	9
sprawiedliwego	9
swój	9
swoje	9
ust	9
rąk	9
śmierci	9
przeczże	9
sercu	9
nasze	9
któż	9
którego	9
słowa	9
gdyż	9
wszystko	9
bogiem	9
wysłuchał	9
naszego	9
domu	9
błogosławiony	9
które	8
pokoju	8
boś	8
niepobożnych	8
oto	8
zmiłuj	8
chwały	8
niego	8
narodu	8
swoim	8
ludzkich	8
przedemną	8
dobrze	8
nieprawości	8
lud	8
mocy	8
twarzy	8
mną	7
przy	7
wysławiał	7
szukają	7
tobą	7
ubogiego	7
ma	7
oblicza	7
kto	7
ten	7
nocy	7
obliczem	7
aleś	7
zbawienia	7
był	7
ufają	7
ręce	7
ratunek	7
miłosierdzia	7
kości	7
wielkiem	7
mam	7
korego	7
odemnie	6
bardzo	6
śpiewał	6
ufam	6
ją	6
wyrwał	6
bez	6
przyczyny	6
niechaj	6
niewinności	6
miecz	6
sam	6
nasz	6
moc	6
abyś	6
nieprzyjaciela	6
twoim	6
sprawy	6
wieczne	6
śpiewajcież	6
mówi	6
usta	6
wiele	6
oblicze	6
im	6
strzeż	6
czynił	6
oczyma	6
choć	6
których	6
swemi	6
chwała	6
wołanie	6
je	6
ziemia	6
około	6
wód	6
byli	6
prawica	6
nasienie	6
u	6
lecz	6
zawstydzeni	6
mojego	5
pohaóbieni	5
ktoby	5
wybawił	5
złe	5
mieszkał	5
niechajże	5
żywot	5
powstańże	5
narodów	5
sprawiedliwy	5
ludzi	5
łuk	5
nań	5
boleść	5
niebiosa	5
dałeś	5
upadli	5
owszem	5
swoję	5
czasu	5
narodami	5
zbawieniu	5
sieci	5
którą	5
zastawili	5
językiem	5
będziesz	5
ucha	5
góry	5
pańska	5
język	5
naszym	5
nami	5
wysłuchaj	5
swojem	5
radę	5
czyni	5
boją	5
duszo	5
boleści	5
prawicy	5
uszy	5
myśli	5
wyrwij	5
grobu	5
mieli	5
utrapienia	5
też	5
pośród	5
wybaw	5
chwalić	5
tymi	5
imienia	5
chodzę	5
choćby	5
przecież	5
jam	5
sprawiedliwi	5
wyrywa	5
ehej	5
człowieka	5
bogu	5
nam	5
gniewu	4
oko	4
zawstydzą	4
tył	4
prędko	4
snać	4
było	4
jeźli	4
nieprzyjaciel	4
proch	4
popędliwości	4
niechże	4
wnętrzności	4
szczerego	4
strzały	4
głowę	4
jakoż	4
wszystkiej	4
owce	4
twemu	4
ucieczką	4
ucisku	4
boć	4
obacz	4
córki	4
noga	4
niepobożni	4
ubogi	4
ukrywasz	4
niezbożnik	4
niepobożny	4
pokazuje	4
wszystka	4
czas	4
sądy	4
zdrady	4
jakoby	4
niepobożnego	4
królem	4
swą	4
sidła	4
ogieó	4
miłuje	4
usty	4
rzeczy	4
dokądże	4
niebios	4
aleć	4
rozweseli	4
przybytku	4
świętej	4
prawdę	4
swemu	4
swych	4
dziedzictwo	4
błogosławił	4
grobie	4
drogę	4
wesela	4
ogniem	4
kroki	4
twych	4
synowie	4
słowo	4
wywyższony	4
kończyn	4
