अनि	191
राजा	149
भने	141
म	121
गरे	112
थिए	112
तब	95
थियो	88
परमप्रभुले	87
यसकारण	85
र	81
उनले	80
इस्राएलका	73
एलियाले	58
तिमी	57
सबै	54
तर	54
नै	52
भएको	52
आफ्नो	50
उनलाई	50
त्यस	49
पनि	48
परमप्रभु	47
एउटा	45
उनी	45
छोरा	45
भयो	44
तिम्रो	44
तिनीहरूले	43
मलाई	41
छ	41
जना	40
यो	39
गर्न	38
त्यो	37
तिमीले	37
आहाबले	37
तिमीलाई	36
दिए	36
भए	36
एलिया	35
गए	34
मानिसहरूलाई	34
लागि	34
ती	34
मानिसहरूले	33
राजाले	31
एक	31
जब	31
मैले	31
मेरो	30
जो	29
केही	29
आहाब	29
उत्तर	29
यारोबामले	28
मानिसहरू	28
अगमवक्ता	28
छौ	28
छन्	28
हो	27
परमेश्वरको	27
परमप्रभुको	26
उसले	26
उसको	26
यस्तो	26
के	25
पर्छ	25
आदेश	24
तिनीहरू	24
उनका	24
अगमवक्ताले	24
शहरमा	23
यहूदाका	23
परमेश्वर	23
छु	23
शासन	23
माथि	22
मानिस	22
गरेको	22
यस	21
गर्नु	21
पाप	21
गर	21
यदि	21
मेरा	21
अगमवक्ताहरूलाई	21
भनी	20
यी	20
बूढा	20
गरेका	20
पानी	20
बनाए	19
समयमा	19
अहिले	19
ठाउँमा	19
त्यही	19
अरू	19
उसलाई	19
तपाईं	19
घर	18
विरोधमा	18
तिनीहरूलाई	18
तिनी	18
एलियालाई	18
जस्तैं	17
ऊ	17
जाऊ	17
काम	17
हुँ	16
त्यसपछि	16
जानु	16
धेरै	16
हुनेछ	16
नष्ट	16
हुन्छ	16
शहर	15
त्यहाँ	15
विषयमा	15
यहाँ	15
भन्नु	15
हुन	15
निम्ति	15
बेनहदद	15
अहज्याहले	15
आफ्ना	14
जसले	14
राजाको	14
दिनु	14
बेला	14
किन	14
इस्राएलमा	14
अनुसरण	14
कामहरू	14
वर्षमा	14
दुइ	14
आगो	14
हुनुहुन्छ	14
पालन	13
भन्नुभएको	13
फेरि	13
प्रार्थना	13
छैन	13
आए	13
कहाँ	13
उनको	13
आसाले	13
लडाईं	13
नयाँ	12
शुरू	12
दिन	12
भन्नुभयो	12
अथवा	12
पछि	12
तिम्रा	12
मृत्यु	12
यारोबामको	12
भन्दा	12
गर्ने	12
मात्र	12
इतिहासको	12
तिनीहरूको	12
वर्ष	12
आसा	12
मारे	12
आहाबको	12
समक्ष	12
पचास	12
त्यसलाई	11
अर्को	11
गर्दथे	11
समय	11
जन	11
सँग	11
भन	11
कुरा	11
बोल्नु	11
गर्दा	11
जे	11
जसरी	11
राजाहरूको	11
प्रत्येक	11
अघि	11
जस्तो	11
बाशाले	11
पठाए	11
एलीशाले	11
गर्नका	10
हुन्	10
पूजा	10
नाउँ	10
कृपया	10
तपाईंलाई	10
कुनै	10
कि	10
देखे	10
किनभने	10
पुस्तकमा	10
गाडियो	10
युद्ध	10
बाशा	10
अरामका	10
यहोशापात	10
पहिला	10
आहाबलाई	10
भन्यो	10
उसका	9
इस्राएली	9
जुन	9
बनाएका	9
वेदी	9
जनले	9
तपाईंका	9
परमेश्वरका	9
राजालाई	9
बाटोमा	9
छैनौ	9
परिवारको	9
राखे	9
थिएन	9
देऊ	9
थिइन्	9
सित	9
सेवक	9
सम्पूर्ण	9
कुराहरू	9
जसलाई	9
लगाए	9
त्यसरी	9
लेखिएको	9
हामी	9
तपाईंले	9
यहोशापातले	9
कप्तान	9
यात्रा	8
दिनुभयो	8
हुनेछन्	8
खाने	8
हिंडे	8
लाश	8
गरिरहेका	8
भनेको	8
थाह	8
मरे	8
मध्ये	8
यसलाई	8
सेवा	8
बाशाको	8
जिम्रीले	8
लिएर	8
बोलाए	8
अगमवक्ताहरू	8
सामु	8
लुगा	8
सोधे	7
ल्याए	7
बेतेल	7
अग्ला	7
जाने	7
दाऊदको	7
भएका	7
परमप्रभुलाई	7
आयो	7
सुने	7
साँच्चै	7
साह्रै	7
इस्राएलको	7
फर्केर	7
भन्नुहुन्छ	7
गर्नेछु	7
कोही	7
छोरो	7
घटना	7
भूमिमा	7
लगे	7
जीवन	7
सुन	7
पिता	7
जिम्री	7
विशेष	7
गर्छु	7
तपाईंको	7
अगमवक्ताहरूको	7
ओढारमा	7
हामीले	7
सक्छ	7
ईजेबेलले	7
देवता	7
अगमवक्ताहरूले	7
राम्रो	7
नाबोत	7
थाले	6
हे	6
पूजाहारीहरू	6
चाड	6
शहरको	6
जनलाई	6
यारोबाम	6
रहेका	6
वेदीको	6
मार्नेछन्	6
भनेर	6
मानिसलाई	6
भनेका	6
गर्यो	6
घरमा	6
दिनेछु	6
बताए	6
गधा	6
परमेश्वरले	6
आक्रामण	6
पत्नी	6
हौ	6
मानिसहरूको	6
परिवारका	6
परिवारलाई	6
अब	6
सम्म	6
रूपमा	6
भूल	6
