ꭰꮄ	576
ꮎꮝꭹ	517
ꭸꮢ	335
ꭸꮢꭲ	210
ꭴꮑꮃꮕꭿ	173
ꭵꮭ	117
ꮒꭸꮢꮎ	110
ꭿꭰ	104
ꮵꭹ	102
ꭸꮞꮝꮧ	92
ꮎ	73
ꮎꮝꭹꮿ	69
ꮎꮝꮙ	65
ᏹꭹ	64
ꭶꮆꮑꮫ	63
ꭲᏻꮝꮧ	63
ꮵꮜ	63
ꭹꮆ	60
ꭱꮆꭿ	54
ꭴꭼꮻᏻꭿ	54
ꭳꮝꮫ	53
ꭲᏻꮓ	53
ꮮꮝꮧ	50
ꭶꮈꮙꮧᏻ	46
ꮎꮝꭹꮓ	41
ꮪᏻꭺꮫ	41
ꮎꮏ	40
ꭰᏼ	40
ꮧꭷꮏꮹꮫꮝꮧ	39
ꭺꮁꮝꮧ	39
ꭴᏺ	38
ꭷꮓꭾꮫ	38
ꭼꮒꭸꮢ	38
ꮒꭿ	35
ᏼꮻ	34
ꭰꮞꮓ	34
ꭳꮟᏻ	33
ꭰꮣꮕꮩ	32
ꭴꮺꮵ	32
ꭺꭿᏻꮧ	31
ꭴꮯ	27
ꭴꮹꮢ	26
ꮔꮝꮫ	26
ꮏꮙ	25
ꮎꭿᏻ	24
ꭴꮳꮨ	24
ꭲꭶ	22
ꭴꮴꮅꭶ	22
ꭲᏻꮅꮝꮩꮧᏹ	21
ꮎꮝꭹᏸꮓ	21
ꭴꮣꮩꮅꮝꮧ	21
ꮒꭶꭵ	21
ꭰꮝꭶꮒ	20
ꭼꮒꮫ	20
ꮷꮣꮄꮕꮫ	20
ꮜꮙ	18
ꭲᏼꮫ	18
ꭴꮴꮅ	17
ꮎꮝꭹꮿꭲ	17
ꭲꮸꭸᏻꭲ	17
ꭺꭿ	16
ꭼꮧꮝꭼ	16
ꭴꭼꮹꮅ	15
ꭱꭿ	15
ꮒꭺꭿꮈ	15
ꭲꮈꭿᏻ	15
ꭲꮣꮅꮕꮯ	15
ꮤꮅ	15
ꭰꭶᏼꮅꭸꭲ	15
ꮕꮣᏻꮣꮄꮕꭿ	15
ꮧꭶꮈꮻꮝꮣꮑꮧ	14
ꮒꭶꮫ	14
ꮵꭸꮠꭲ	14
ꮕꮹꮩꭿꮿꮫ	14
ꮵꭸꮞꭲ	13
ꭹꭼ	13
ꭼꮒᏻꮙ	13
ꭶꮣꭽ	13
ꮷꮺꮵ	13
ꭴꮕꮢ	13
ꭸꮠꭲ	12
ꭲꭼᏹᏹ	12
ꭲᏻᏸꮓ	12
ꭶꮈꮃꮧ	12
ꭴꮅꮝꮖꮧꮝꮧ	12
ꭴꮅꮒꭹꮫ	12
ꭰꮣꭸᏻꮧ	12
ꭼꮹꭶꮨꮿ	12
ꭶꮅꮙꭹ	12
ꭴꮗꮣꮅ	12
ꭲꭶꮴꮅ	12
ꭰꭻᏼꮩꮧ	11
ꭰꮟ	11
ᏸꮅ	11
ꭲꭶꭲ	11
ꮎꮒꭵ	11
ꮕꮣꭼꮹꮣꮄꮕꮫ	11
ꮔꮝꮧ	11
ꭰꮑꭿ	11
ꭱꮊꮕ	11
ꮧꮎꮣꮕꮯ	11
ꭴꮩꭿᏻꭿ	10
ꭰꮞ	10
ꭰꮉ	10
ꭸꮢꭹ	10
ꭴꮅꮝꮖꮈꮧ	10
ꮤꮅꮑ	10
ᏸꮅꮙ	10
ꭴᏸꮈꮧ	10
ꭲᏻꮹꮒꮜꮫ	10
ꭰꮝꭶꮿ	10
ꮭꮝꭺ	10
ꮷꭼꮹꮆꮧ	10
ꭰᏺꮁꭿꮝꮧ	10
ꭰꮒ	10
ꭱꭽ	10
ꭴꮣꮕꮨ	10
ꭲꮣꮣꮕꮯ	10
ꮕꮧꭶꮅꮝꮩꮧꭽ	10
ꭲꮴ	9
ꮕꮿ	9
ꭴꭹꭼ	9
ꮎꮝꭹꮝꭹꮒ	9
ꭴꮪꭹ	9
ꭰꮵꮈ	9
ꭲꭼᏹ	9
ꭼꮒꮧᏻ	9
ꭶꮎᏸꭿꮝꮧ	9
ꮒꮪᏻꭺꮫꮎ	9
ꭴꮠꮕ	9
ꭶᏸꭺꭹ	9
ꮧꮵᏺꮅ	9
ᏹꭸꮞꮝꮧ	8
ᏹꭸꮞꭲ	8
ꮵꭸꮞ	8
ꭴꮒꭹꭼ	8
ꭴꮑꮃꮕꭿᏸꮓ	8
ꭼꮤꮕꭿ	8
ꭰꮕꮧꮝꭼ	8
ꭶꮩ	8
ꮒꭶꮧᏻ	8
ꭶꮈꮙꮩꮧ	8
ꭰꮥꮈ	8
ꭰꮝꭹꮎ	8
ꭲꮸꮧꮝꭸꮝꮧ	8
ꮧꮣꮄꮒꮝꭼ	8
ꭶꮅꮶꮫꭲ	7
ꮔꭼꮻᏻꮢ	7
ꮎꮝꭶꮕꮎ	7
ꭲᏻꮎꮫꮑꮧ	7
ꮵꭸꮢꭹ	7
ꮏꮙꮓ	7
ꭰᏺꭹ	7
ꮪꮩꭵ	7
ꮷꮎꮑꮆꮧ	7
ꭴꮎꮣꮕꮨ	7
ꮣꮆꮒꭸ	7
ꮷꮒꮈꮻꮝꮣꮑꭿ	7
ꭲꮸᏺꮺꮃꮑꭽ	7
ꭲꭹꮝꭶꮕꮸꭲ	7
ꭼꮩꮧ	6
ꮻꮎꮝꮫꮎ	6
ꭰꮻ	6
ꭰꮝꭶꮎ	6
ꮒꭼꮕ	6
ꭼꮧ	6
ꭺꭿꮝꭹꮒ	6
ꭵꮭᏸꮓ	6
ꭶᏻꮃ	6
ꭲᏻꮺꮫ	6
ꭰᏸꮈ	6
ꮧꭹꮎꮻ	6
ꮷꮴꮅ	6
ꭲᏺꮝꮫ	6
ꭱꮝꭶꮙ	6
ꭹꮆᏸꮓ	6
ꭴꭺꮂꭿ	6
ꭳꮒ	6
ꮓꮘꮟ	6
ꭰꮎꮩꮄꮀꮝꭹ	6
ꭲꭹ	6
ꭴꮥꮅꮫ	6
ꭿꭰᏸꮓ	6
ꭲꮶꭿᏻꮢ	6
ꭰꮧꮎ	6
ꭴꭷꮅꮸꭿ	6
ꭰꭶꮩꭵꭿꮝꮧ	6
ꮪꮈꮻꮝꮣꮑꮂꭲ	6
ꭰꮪꮈꮧ	6
ꭹꮆꮓ	6
ꭲꮧꮲ	6
ꭴꮇꭿꮝꮧᏹ	6
ꭲᏻ	6
ꮕꮧꭶꮅꮝꮩꮧꮝꭸꮝꮧ	6
ꭰꮝꭶꮕꭲꮝꮧ	6
ꭲꮸᏺꮺꮃꮟ	6
ꮴꭽ	6
ꭰꭶᏼꮅꭸ	6
ꮷꮈꮻꮝꮣꮑꭿ	6
ꭴꮥꮤꮕꭿ	6
ꭱꮂ	5
ꭲꭼꮑꮈꭿ	5
ꮣꮰꭿꮝꮫ	5
ꭿꭰꮓ	5
ꭸꮞꭲ	5
ꭰꮵꮈꭸꮆꭿ	5
ꭶꮅꮶꮫ	5
ꮧꮒꭽꮔꮈꭿ	5
ꮹꭶ	5
ꭼꮧꮝꭼꭲ	5
ꭰᏸꮅ	5
ꮪꮒꮈꮻꮝꮣꮑꮂꭲ	5
ꭴꮪꮈꮧ	5
ꮔꮺꮞꭲ	5
ꭼꮒ	5
ꭲꭸꭼꮑꮈꭿ	5
ꭶꮈꮙꮧ	5
ꮎꭵ	5
ꭲꭼꮢ	5
ꮌꮟ	5
ᏹꮀꮹ	5
ꭰꭹꮅᏺꭲꮝꮧ	5
ꭹꮆꮝꭹꮒ	5
ꭴꮎꮣꮱꭼ	5
ꭷꮑꭼ	5
ꭱꮖꭽꮋ	5
ꭲꮷꮃꭽ	5
ꭱꮟꭹ	5
ꭶꮈꮆꭲ	5
ꮮꭶ	5
ꭴꮑꭻꮵꮫ	5
ꮔꮣꮄꮢ	5
ꭲꮵꭶꮤꭽᏸꮓ	5
ꮥꮵꮈꮻꮝꮣꮑꮂ	5
ꭲꮴꮂ	5
ꮒꭿꮝꭹꮒ	5
ꮧꭻꭺꮩꮧᏹ	5
ꭴꮰᏹ	5
ꮔꮺꮂꮎ	5
ꮎꮝꮙꮝꭹꮒ	5
ꭴꮰꮎꮝꮧ	5
ꭶꮆꮔꭾꮫ	5
ꮧꮣꮕꮩ	5
ꮷꮴꮅꭶ	5
ꭲꭹꮝꮥꮅꮝꭹ	5
ꮒꮪꮎꮑꮆꮫꮎ	5
ꭰꮒꮝꮣꮹꮥꭹ	5
ꭲꮣꮩꮄꮀꭿꮝꮧꭽ	5
ᏻꮺꭽ	5
ꭲꮧꭶꮤꭽ	5
ꭴꭸᏻꭿᏻ	5
ꭴꮳꮨꮒ	4
ꮵꭸꮠ	4
ꭰꮥꮈꮣꮆꮒꭸ	4
ꭺꮲꮤꮕꭿ	4
ꮣꮰꭿꮝꮫꭲ	4
ꭰꮵꮈꭸꮃꮝꮩꮧ	4
ꭴꮅᏸꭲꮆꭿꮝꮧ	4
ꭲꭺꭿꮫ	4
ꮧꮳꮣꮕꮩ	4
