יהוה	271
כי	223
אלהים	168
אל	128
כל	119
לא	108
על	98
לי	64
לדוד	56
אתה	54
סלה	53
נפשי	50
ולא	48
למנצח	47
עלי	46
אלהי	42
את	38
מזמור	38
אשר	36
ארץ	34
עד	33
אדני	31
לך	31
הארץ	29
אדם	28
אין	27
מי	26
ואני	24
טוב	24
לעולם	24
רשעים	23
מה	23
בך	23
היום	22
ליהוה	22
לבי	22
עם	21
בל	21
אך	21
אני	20
לו	19
ואל	19
שמך	19
גוים	18
אמר	18
בני	18
פניך	18
רשע	18
הוא	18
ממני	17
בו	17
אליך	17
צדיק	17
שמע	17
ישראל	17
תמיד	17
לאלהים	17
למו	16
אלי	16
און	16
חסדך	16
למען	16
קול	16
אם	16
עמים	16
הנה	16
שם	16
מלך	16
מים	16
עשה	15
בארץ	15
כן	15
מפני	14
איש	14
בכל	14
המה	14
לנו	14
משכיל	14
גם	14
פי	14
למה	13
רבים	13
איבי	13
עמך	13
אויב	13
עני	13
דבר	13
רב	13
שמו	13
צדק	12
דברי	12
יבשו	12
ואין	12
לב	12
עולם	12
יעקב	12
אף	12
אמרתי	12
בי	12
שיר	12
אשרי	11
ואתה	11
אקרא	11
עיני	11
עז	11
לנצח	11
זמרו	11
ביהוה	11
זה	11
כמו	11
צדיקים	10
יחד	10
הר	10
תפלתי	10
יחדו	10
רע	10
לפני	10
מאד	10
תחת	10
ימים	10
ועד	10
לבני	10
יתן	10
חיים	10
ביום	10
אלהינו	10
שלום	10
מלכי	9
ממנו	9
ציון	9
באלהים	9
ראשי	9
קדשו	9
חנני	9
שקר	9
ישב	9
עליך	9
חמס	9
אש	9
שפתי	9
בטחתי	9
רעה	9
הרים	9
ועם	9
רגלי	9
כבוד	9
הצילני	9
פן	8
קולי	8
הושיעני	8
זאת	8
חיי	8
יום	8
מות	8
אנוש	8
שמים	8
אויבי	8
זו	8
ידך	8
לראות	8
ישמח	8
שאול	8
מני	8
חיל	8
פני	8
ידעתי	8
אז	7
לנפשי	7
אירא	7
קומה	7
אליו	7
אמרו	7
פעלי	7
ברב	7
עליון	7
אזמרה	7
אחור	7
תבל	7
ראה	7
ענוים	7
להם	7
עוד	7
מן	7
הלא	7
עמו	7
רוח	7
ידי	7
חסד	7
מבקשי	7
צבאות	7
ברוך	7
כלו	7
הייתי	7
רעתי	7
ואביון	7
ישמחו	7
האח	7
קרח	7
לאסף	7
דרך	6
ועל	6
כזב	6
נתתה	6
האזינה	6
אבוא	6
ביתך	6
דרכך	6
חסיתי	6
עשית	6
זכר	6
לעד	6
דרכו	6
בלבו	6
אמוט	6
ודר	6
אלה	6
יומם	6
נבל	6
עמי	6
לחם	6
נתן	6
מכתם	6
צורי	6
לפניו	6
האל	6
אודך	6
וכל	6
ימינך	6
בתוך	6
ימי	6
הכבוד	6
צר	6
בעיר	6
עון	6
חטאתי	6
יהי	6
צדקתך	6
נורא	6
בשמים	5
ידבר	5
אספרה	5
מלכים	5
מגן	5
ענני	5
חסיד	5
ישמע	5
בקר	5
דמים	5
קדשך	5
הוות	5
