tura	358
aints	210
jesús	193
timiayi	149
ni	146
ainau	132
nu	131
wína	124
antsu	102
tu	100
yus	97
nuka	87
asamtai	85
tuke	82
yuse	78
mash	78
nuna	71
tamati	69
tiarmiayi	64
wi	62
ainaun	62
tusa	59
wikia	58
chicharak	56
jesúsan	56
tusar	54
ju	50
asa	50
nekas	47
nunia	46
chikich	45
ataksha	44
judío	43
asar	42
nuni	41
nunaka	38
nekasampita	38
nuiniatiri	37
jesúsa	37
juuntri	37
atumka	35
pengké	33
ii	32
chichamen	32
paan	31
ainausha	28
juka	28
yaanchuik	27
aimiak	27
nungkanam	27
asan	26
kinta	26
ainawai	26
chicharinak	25
ayaak	25
pengker	25
kichkisha	25
wina	25
nuwa	24
chichaman	24
tinam	24
chichame	23
niin	23
waruka	22
ainauka	22
etserin	21
tinamtai	21
ame	21
aa	21
untsuri	20
turamtai	20
nungkanmaya	20
nusha	20
nunisarang	20
wainak	19
iikia	19
iwiaaku	19
akuptuku	19
wait	18
chichaak	18
aintska	18
nekasan	18
juan	18
tusaram	17
ningki	17
yaktanam	17
atumi	17
uchiri	17
apaachir	17
tunau	16
wainkar	16
pujut	16
nunisang	15
tajarme	15
yusen	15
timiá	15
juun	15
jeanam	15
atsa	15
apu	15
nukap	15
taja	15
sacerdote	14
kichik	14
iruntrar	14
atumsha	14
tunaiyarmiayi	14
chichainak	14
yumi	14
yamaikia	13
ai	13
seatai	13
asaram	13
iniinak	13
iniam	13
jerusalénnum	13
pachisar	13
aintsun	13
tinu	13
tusan	13
wainchati	13
wemiayi	12
akupkamu	12
apuri	12
aintsu	12
tame	12
amesha	12
ameka	12
tama	12
asaramtai	12
iin	12
nekasar	12
moisés	12
pachis	12
pachitas	11
nayaimpinmaya	11
kintati	11
tamaitiat	11
galilea	11
nuwaitai	11
chicham	11
winaka	11
warí	11
pilato	11
numi	11
chichartamak	11
ainautin	11
winasha	11
nekasaintai	11
wiki	11
juni	10
inatiri	10
wisha	10
nuniangka	10
nijai	10
nungka	10
nintimsar	10
mai	10
iisha	10
antukar	10
ameketme	10
fariseo	10
entsa	10
nangkankashtinun	10
yurumkan	9
ainaujai	9
ayu	9
pedro	9
moisésa	9
wini	9
waininayat	9
vino	9
tsaa	9
ayamtai	9
nekasampi	9
wakani	9
turammiaji	9
nunisnak	9
yurumak	9
juuntam	9
jiinki	8
kakar	8
jeen	8
jumchik	8
kampatam	8
atumin	8
atum	8
pujamunam	8
tau	8
wiitjai	8
metek	8
ami	8
wearmiayi	8
iijai	8
chichamka	8
turammatai	8
nuikiartinu	8
pachisan	8
apaachirka	8
nekasrum	8
aararmia	7
apuru	7
nintimias	7
jesúsjai	7
yamai	7
turinamtai	7
ukunam	7
tusam	7
watska	7
taku	7
iniak	7
nekasam	7
ayayi	7
tunaarin	7
suntar	7
fiesta	7
jeamtai	7
jinta	7
tajame	7
wijai	7
nekau	7
pujau	7
tinamaitiat	7
amin	7
yumin	7
jeatak	7
akupkamuitme	7
uchirin	7
nunasha	7
pengkeraitai	7
maaketai	6
nuke	6
awemamuri	6
au	6
yáki	6
ja	6
ainauti	6
nangkamasarang	6
antuk	6
herodes	6
akupkamiayi	6
taa	6
antuku	6
jesúska	6
ainauncha	6
wakeramurin	6
tutainum	6
jear	6
kashin	6
wear	6
aarmau	6
jiinkiar	6
nangkamtaik	6
pujutan	6
pujuinau	6
akupkamuitai	6
tumawaitai	6
yachí	6
armiayi	6
yuska	6
nayaimpinmayan	6
pujusartin	6
judea	6
samarianmaya	6
nuwaka	6
antukaru	6
arakan	6
nintimsanak	6
paseetai	6
itiurak	6
pujusartinuitai	6
muranam	5
umis	5
met	5
weri	5
jiij	5
aintsnaka	5
tímia	5
nuwaitjai	5
romano	5
tawai	5
pujumiayi	5
wainchatai	5
takatan	5
puju	5
wearme	5
maawarti	5
pascua	5
pujuyayi	5
mangkartin	5
nintimrar	5
tiartinuitai	5
tunaarintin	5
yakiya	5
galileanmaya	5
josé	5
namangken	5
iwiarsamunam	5
jimia	5
galileanam	5
pujus	5
nintimrarmiayi	5
nemarnuri	5
nuwamtak	5
tsanias	5
aiminak	5
wajasi	5
chicharnainak	5
kakarmarin	5
nayaimpinam	5
yusnum	5
atsawai	5
sukartin	5
nungkan	5
junia	5
timiaja	5
aak	5
nunisrumek	5
jiistaram	5
wainkau	5
wainkamiaji	5
ta	5
tatinuitai	5
takat	5
wemiaji	5
ainautisha	5
capernaum	5
turata	5
tuuka	5
cinco	5
apaachiri	5
tarume	5
nekajai	5
waketki	5
wainiatrumek	5
maati	5
wainmichu	5
akuptukmia	5
nunak	5
aarmauka	4
aarmawa	4
jimiar	4
ati	4
wakaar	4
we	4
nangkamasang	4
wajaki	4
wainin	4
atumjai	4
teenam	4
achikiar	4
nangkamaramtai	4
pujai	4
kakarar	4
yanchuk	4
wainiat	4
nangkamiar	4
chichaa	4
najana	4
ajinkar	4
simón	4
jerusalénnumia	4
nintimsaram	4
winangmanum	4
yakí	4
amek	4
jakaru	4
tupin	4
wajasamtai	4
naartin	4
surusta	4
yaktanmaya	4
maatai	4
tiarmia	4
wári	4
waketkiar	4
juningkia	4
nisha	4
nukuri	4
waketkimiayi	4
taji	4
israel	4
wainkaji	4
pangkan	4
achik	4
awai	4
simónkan	4
japen	4
wajas	4
pujustaram	4
aarmawaitai	4
mesías	4
chichamengka	4
paaniunam	4
juankun	4
tamiayi	4
ukurun	4
iniinam	4
atsamunam	4
tumajin	4
uwija	4
nintin	4
ainautijai	4
mesíaska	4
uchirinme	4
natanael	4
felipe	4
asam	4
tutai	4
surin	4
miatrusrumek	4
fiestanam	4
nuwan	4
timiaji	4
apaachiru	4
musach	4
nicodemo	4
nekaji	4
itiur	4
yusnumia	4
nase	4
tuniang	4
turutinauka	4
turamurin	4
5	4
wakerinauka	4
wakerawai	4
chichaame	4
miatrusnak	4
jeachu	4
turutsurme	4
jau	4
tepetiram	4
weta	4
nekaa	4
apaachirun	4
nekaratnuitrume	4
apaachirsha	4
taawitjai	4
kucha	4
pang	4
tawa	4
namangkrun	4
tenap	4
jiyainak	4
angkan	4
abraham	4
umiktin	3
weamtai	3
mura	3
kaya	3
seak	3
tumau	3
wake	3
napchau	3
ayatnak	3
untsurinini	3
turayatrum	3
puja	3
kakarmarijai	3
pedrosha	3
nuwachi	3
aintsjai	3
pujuinaun	3
aintsuitai	3
atash	3
nekaata	3
nuikiartin	3
iruntramunam	3
nekasmek	3
nintimrarti	3
anturkamji	3
apurin	3
kuik	3
