ĩ	510
to	504
ĩna	437
ĩre	250
bajiro	239
ĩnare	155
dios	147
bajiri	140
yu̶	136
jesús	130
mu̶	126
mu̶a	125
quẽne	112
ti	104
rãca	99
ado	92
jesúre	83
pedro	81
mani	79
yicõari	78
yiyuju	75
vãme	74
diore	70
yu̶a	65
yigu̶	62
rojose	61
ñaja	56
yu̶re	54
masa	54
quẽnaro	51
ajicõari	50
yirã	45
no	40
bero	40
bajirone	39
quẽna	39
tire	37
ñari	37
espiritu	37
yisere	36
mu̶re	36
u̶ju̶	35
ñañuju	35
yiyujarã	30
saulo	30
yu̶are	29
ĩacõari	29
me	28
ñañujarã	27
cu̶ti	26
so	26
bajicõari	25
santo	25
yicami	24
bu̶to	24
ñaami	23
masare	23
ajitirũ̶nu̶rã	23
judio	23
yimasiñuju	23
esteban	23
yijare	22
adi	22
ñaro	22
ñicu̶a	22
u̶jarã	22
pedrore	21
yuja	21
juan	21
yirone	20
ejacõari	20
moisés	20
cõro	19
ñamasiri	19
david	19
ocare	19
cõrone	18
mu̶are	18
cu̶tigu̶	18
yere	18
yi	17
maji	17
rĩne	17
macana	17
gãjerã	16
felipe	16
yarã	16
ñajare	16
ananias	16
tu̶ju̶	15
cõagũ̶	15
vaja	15
gãjoa	15
ángel	15
macu̶	14
jediro	14
maca	14
sita	14
ñarã	14
jãjarã	13
ñajediro	13
õ	13
ajitirũ̶nu̶rãre	13
macaju̶	13
simón	13
josé	13
ñaboarine	13
manire	13
ĩaĩañamanire	13
gotiroticõasu̶oriarã	13
paia	13
vecaju̶	12
gotiyuju	12
santore	12
ye	12
jerusalénju̶	12
vi	12
estebanre	12
yaja	11
yiro	11
ñati	11
oco	11
jãnerabatia	11
gãji	11
ajiya	11
bajirotire	11
ya	11
oca	11
yiboajaquẽne	11
bare	11
vai	10
yijama	10
ũmato	10
bajiboarine	10
rĩjoro	10
masise	10
ñicu̶	10
gãmerã	10
sitana	10
ñaama	10
micagũ̶	10
jacob	10
toju̶	10
gotiroticõasu̶oriarãre	10
felipere	10
saulore	10
ejaro	9
yicõa	9
tirũ̶mu̶ju̶	9
yire	9
gotisere	9
rijato	9
su̶orine	9
jerusalén	9
yimasibesujarã	9
gãjerãre	9
abraham	9
u̶jarãre	9
sore	9
egiptoju̶	9
rĩa	8
ñimu̶	8
ejarẽmose	8
cõaru̶cu̶mi	8
israel	8
cu̶diyuju	8
judas	8
sĩgũ̶re	8
bajiru̶aroja	8
ejayuju	8
macaju̶re	8
ajiyujarã	8
maioro	8
bajirãre	8
jãjarãbu̶sa	8
juanre	8
ñamasirire	8
tu̶ju̶re	8
cojo	8
cu̶tigu̶re	8
sitaju̶re	8
ñamasiriarãre	8
etiopiagu̶	8
rãcagu̶	7
ju̶arã	7
bajise	7
ñaboajaquẽne	7
rãcana	7
gotiaja	7
sudi	7
yimasiaja	7
bojarore	7
sitare	7
samaria	7
sĩgũ̶	7
gotirẽtobosamasiri	7
ñamasiñuju	7
rotimu̶orũ̶gõru̶cu̶mi	7
yirere	7
masisere	7
ru̶yabeto	7
soje	7
tu̶	7
vire	7
tiju̶	7
yucú̶	7
jope	7
macagu̶	6
vana	6
bajiboajaquẽne	6
rẽtoro	6
masiaja	6
yarãre	6
yu̶ne	6
ñacõari	6
ĩaterãre	6
jairo	6
jacu̶	6
gotiyujarã	6
tu̶oĩacõari	6
masune	6
rẽjañujarã	6
ñagõrã	6
vadiriarã	6
egipto	6
bajiaja	6
quẽnase	6
ruju̶	6
bajigu̶	6
toju̶re	6
babarã	6
ñaboari	6
ñicu̶are	6
ĩsiñujarã	6
manajo	6
bajirere	6
maa	6
ajitirũ̶nu̶ñujarã	6
ocaruyuyuju	6
cornelio	6
yicaju̶	5
ñagũ̶mi	5
rĩare	5
mene	5
riojo	5
cuarenta	5
adone	5
yoaro	5
sitaju̶	5
rẽjarũgũñujarã	5
sẽnirã	5
vũ̶mu̶rũ̶gũ̶cõari	5
vese	5
ñato	5
jẽnituarirãcu̶	5
rũ̶cu̶bu̶orã	5
cõaru̶cu̶ja	5
yirãre	5
yise	5
yami	5
yiru̶cu̶ja	5
cõañuju	5
yiucamasiñumi	5
