li	978
laj	611
ut	355
nak	351
saß	263
re	248
chi	190
rey	163
lix	150
quixye	150
david	149
chan	129
absalón	114
aßan	107
jun	80
incßaß	80
ralal	79
eb	78
xban	68
cßaßru	65
riqßuin	64
lâin	64
chixjunileb	64
joab	62
cuînk	61
cuan	56
tenamit	55
at	54
ajcuiß	52
lâat	49
chiru	49
yô	48
ru	47
reheb	45
lâ	44
chic	43
chirix	43
us	41
joßcan	41
israel	41
kâcuaß	41
cuanqueb	40
abanan	39
cue	38
cô	36
aran	34
kßaxal	34
âcue	33
xcßajol	33
amnón	32
cui	31
soldados	31
cuißchic	30
ixk	30
dios	30
joß	29
chak	29
aßin	29
xchßôl	28
cuiß	28
yôqueb	27
toj	26
cßaßut	25
rib	24
châcuu	24
aj	24
tamar	23
lâo	23
mâcßaß	22
ac	22
jerusalén	22
ahitofel	22
nimaß	22
chokß	21
xbên	21
anakcuan	21
saúl	21
arin	20
cualal	20
rochben	20
chßochß	19
queßcôeb	19
chanchan	19
lin	18
rochoch	18
ma	18
ta	18
pletic	18
quicuan	17
raj	17
quicuulac	16
queßxye	16
xcomoneb	16
riqßuineb	16
quixqßue	15
ahimaas	15
naru	14
cuiqßuin	14
mâ	14
bar	14
cutan	13
tatxic	13
xicß	13
môs	13
ani	13
cuib	13
xbêneb	13
xcßabaß	13
jonatán	13
pacßal	13
yucuaß	12
moco	12
âtinac	12
quixtakla	12
mâcuaß	12
xic	12
chixyebal	12
chanqueb	12
husai	12
chiruheb	12
xtenamit	12
amasa	12
judá	12
quixbânu	11
cua	11
soldado	11
plêt	11
biß	11
jordán	11
seba	11
retal	10
chicuu	10
quiril	10
tinbânu	10
ra	10
nequeßcßanjelac	10
resil	10
queßcuulac	10
xqßue	10
taxak	10
xbaneb	10
rochbeneb	10
sadoc	10
simei	10
pec	10
abisai	10
barzilai	10
cau	9
be	9
âchßôl	9
châcuix	9
camenak	9
yum	9
âcuiqßuin	9
mâre	9
naßajej	9
chixjunil	9
tij	9
naßleb	9
siba	9
mefiboset	9
nequeßiloc	9
târûk	8
jonadab	8
tâye	8
usilal	8
nacuaj	8
nintzßâma	8
xnaßleb	8
quicana	8
usta	8
êre	8
chalen	8
tzûl	8
raylal	8
haß	8
najt	8
ciento	8
oquebâl	8
queßxcßam	8
sarvia	8
lâex	8
cßajoß	7
ramîg	7
chixbânunquil	7
bânu	7
quixchap	7
cab	7
rukß	7
chihab	7
tâxic	7
taklânc	7
