og	580
skal	318
som	255
i	242
det	206
til	192
for	185
de	181
er	179
den	154
på	149
en	128
ikke	114
med	106
herren	105
han	101
av	88
du	85
har	85
et	68
jeg	68
fra	59
over	56
dig	54
så	54
dem	51
gud	50
å	49
om	45
hans	43
når	42
vil	42
alle	41
være	40
der	39
bli	39
se	38
da	37
jorden	37
op	37
men	37
bort	36
folk	36
sig	34
land	34
ved	33
ned	32
dets	32
mot	32
israels	31
dette	30
hærskarenes	30
blir	30
mig	29
tid	29
din	28
sier	28
ut	27
sin	27
derfor	26
vi	25
gå	25
dine	24
sitt	24
egypten	24
oss	22
deres	22
eder	22
sine	21
mere	21
ja	21
herrens	21
ham	20
eders	19
kommer	18
dag	18
bor	18
ingen	17
min	16
by	16
frem	15
hvor	14
sammen	14
gjør	14
mitt	14
kan	14
ditt	13
komme	13
gjort	13
således	13
var	12
hus	12
jes	12
efter	12
moab	12
ord	12
år	12
jerusalem	12
si	11
nu	11
herlighet	11
sa	11
gjøre	11
ser	11
få	11
råd	11
hånd	11
la	11
hvis	11
øine	11
hellige	11
blev	10
blitt	10
lik	10
hver	10
langt	10
hvem	10
intet	10
utsagn	10
at	10
vann	10
ørkenen	10
likesom	10
her	10
herre	10
vår	10
all	9
også	9
guds	9
barn	9
forbi	9
falle	9
gi	9
glede	9
vin	9
bare	9
eller	9
bud	9
egyptens	9
ånd	9
høre	9
holder	9
bo	9
ild	9
hvad	8
slo	8
ta	8
sverd	8
ødelagt	8
navn	8
fast	8
mine	8
fjell	8
hele	8
sion	8
natt	8
moabs	8
borte	8
rett	8
rettferdighet	8
havet	8
ve	8
hør	8
øde	8
tyrus	8
høie	8
frelse	8
regel	8
konge	7
ende	7
imot	7
hjerte	7
misgjerning	7
fordi	7
dens	7
hvert	7
går	7
berg	7
drukne	7
fryd	7
slår	7
2kg	7
bolig	7
sted	7
farer	7
nogen	7
kalles	7
inn	7
folket	7
evig	7
tale	7
mark	7
tatt	6
folkeslag	6
ro	6
falt	6
jordens	6
får	6
under	6
reise	6
ligger	6
aldri	6
skje	6
kom	6
blandt	6
like	6
blod	6
løve	6
ha	6
sions	6
vær	6
hender	6
strømmer	6
ville	6
visner	6
alt	6
assyria	6
kongen	6
fg	6
juble	6
tilbake	6
røst	6
vern	6
sterk	6
denne	5
vrede	5
uten	5
siden	5
dødsriket	5
skyld	5
fyrster	5
stå	5
tar	5
mann	5
gjorde	5
jorderike	5
byer	5
hjem	5
grav	5
besluttet	5
folkene	5
vende	5
21	5
ringe	5
slå	5
ly	5
lyder	5
landet	5
skygge	5
natten	5
skjul	5
veldige	5
fruktbar	5
11	5
7	5
taler	5
store	5
forlatt	5
fete	5
laget	5
setter	5
mange	5
larmer	5
målesnor	5
13	5
landets	5
dyr	5
vannet	5
skamme	5
høvdinger	5
vill	5
gjerning	5
redsel	5
vei	5
byen	5
19	5
røver	5
drikker	5
18	5
ører	5
dager	5
jord	5
legger	5
drikk	5
