n	493
i	484
d	347
ṛebbi	256
ara	256
s	196
sidi	190
ur	190
a	163
di	146
ad	137
win	120
ɣef	99
ma	87
iwakken	78
lmasiḥ	77
deg	75
wid	75
ɣer	74
am	70
axaṭer	66
yellan	64
ayen	61
akken	59
si	57
wayen	55
yerna	50
ɛisa	49
belli	48
yella	47
meɛna	44
ddunit	44
daɣen	41
akkd	41
kra	40
ula	39
yiwen	36
ṛṛuḥ	36
nețța	35
kunwi	31
ay	30
imi	30
lameɛna	30
tideț	29
mmis	27
seg	26
iqedsen	26
ayagi	26
tudert	25
leḥmala	25
tura	23
sebɛa	23
ilaq	22
akk	22
mačči	22
yesɛan	22
ihi	21
neɣ	20
yemdanen	20
ddnub	20
lḥekma	20
baba	19
meṛṛa	19
alamma	18
nekk	18
atan	18
degs	17
fellawen	17
tejmaɛt	17
fellas	17
mi	17
ameqqran	17
ɣuṛ	17
liman	16
eɛzizen	16
kan	15
ssidnneɣ	15
yeṭṭfen	15
sidna	15
degwen	15
tazwara	15
ger	15
watmaten	15
gmas	14
tezmert	14
wway	14
webrid	14
wakka	14
dayem	14
nwen	13
lmut	13
tmes	13
lḥeqq	13
ṛṛeḥma	13
nukni	13
ɣas	13
mkul	13
atah	13
yelhan	12
ddemma	12
garawen	12
llan	12
arraw	12
ṭṭlam	12
lebɣi	12
anagar	12
cciṭan	12
ixeddmen	11
temdint	11
ddheb	11
asm	11
lqaɛa	11
zdat	11
yis	11
lekdeb	11
tejmuyaɛ	11
ṛebɛa	11
atmaten	10
aṭas	10
daymi	10
ulac	10
walaɣ	10
lmelk	10
dyeqqaṛ	10
wass	9
ṣṣbeṛ	9
igenni	9
aḥeqqi	9
yumnen	9
imeslayen	9
awal	9
yir	9
wul	9
yeṣfan	9
cceṛ	9
imdanen	9
waman	9
lǧil	9
nella	9
qqaṛen	9
uriɣawen	9
degi	9
bab	8
lxiṛ	8
amek	8
lḥisab	8
tazmert	8
tameqqrant	8
wulis	8
igenwan	8
nutni	8
lmalayekkat	8
imannwen	8
teẓram	8
tikli	8
yili	8
yeṭṭef	8
mara	8
nneɣ	8
lameṛ	8
degnneɣ	8
