的	565
祭	286
上	224
是	220
要	214
在	214
和	209
他	204
不	140
了	139
為	128
耶	120
華	120
就	119
子	116
一	104
潔	103
有	99
們	98
你	97
所	96
司	94
罪	94
淨	93
這	86
獻	78
把	78
贖	77
若	71
油	70
中	69
可	68
都	65
壇	64
人	63
物	59
亞	58
頭	55
西	55
火	54
前	54
倫	54
給	53
脂	53
喫	53
摩	51
羊	49
以	49
作	47
血	46
那	46
聖	45
皮	45
或	44
燒	42
面	42
並	39
說	39
到	39
與	38
燔	38
公	37
肉	37
災	37
必	36
隻	36
又	36
病	36
會	35
看	34
用	33
牛	33
來	33
吩	32
咐	32
其	31
無	31
取	31
發	31
些	30
於	30
裡	30
分	30
天	30
從	29
也	29
帶	29
平	28
安	28
腰	28
行	28
沒	27
因	27
兒	27
察	27
當	26
牲	26
幕	25
犯	25
兩	24
大	24
處	23
死	23
凡	22
下	22
宰	22
將	22
定	22
樣	22
衣	22
白	22
供	21
七	21
素	20
服	20
之	19
論	19
甚	19
麼	19
痲	19
瘋	19
手	18
成	18
乃	18
照	18
得	18
搖	18
孫	17
例	17
對	17
倒	17
長	17
切	16
按	16
個	16
出	16
愆	16
斑	16
散	16
香	15
門	15
臟	15
色	15
列	15
膏	15
使	15
地	15
我	15
曉	14
諭	14
眾	14
至	14
綿	14
毛	14
抹	13
四	13
外	13
現	13
免	13
第	13
日	13
疥	13
事	12
腿	12
自	12
摸	12
獸	12
晚	12
水	12
餅	12
憎	12
焚	11
殘	11
疾	11
牽	11
指	11
腳	11
知	11
蒙	11
條	11
拿	11
洗	11
胸	11
右	11
走	11
紅	11
酵	10
口	10
山	10
道	10
己	10
還	10
身	10
奉	10
但	10
爬	10
向	9
灑	9
周	9
圍	9
肝	9
網	9
見	9
件	9
全	9
赦	9
剩	9
歸	9
男	9
器	9
禿	9
象	9
馨	8
旁	8
羔	8
百	8
姓	8
著	8
角	8
營	8
民	8
承	8
起	8
接	8
職	8
經	8
變	8
關	8
鎖	8
調	7
而	7
加	7
同	7
群	7
住	7
代	7
永	7
受	7
蘸	7
彈	7
卻	7
污	7
穢	7
鳥	7
細	7
常	7
穿	7
蹄	7
嚼	7
翅	7
類	7
足	7
掉	7
深	7
點	6
只	6
蓋	6
靠	6
世	6
誤	6
再	6
誓	6
時	6
放	6
舉	6
原	6
滿	6
女	6
已	6
便	6
鷹	6
母	5
概	5
近	5
犢	5
