yang	429
dan	331
akan	291
itu	251
di	217
mereka	215
orang	142
tuhan	125
aku	121
tidak	112
dari	105
dengan	98
kepada	96
ke	88
ia	83
kamu	81
yesus	78
allah	77
kalian	75
untuk	74
tetapi	70
berkata	67
seperti	63
juga	62
dalam	58
pada	55
lalu	54
ini	53
ada	52
kalau	47
oleh	45
semua	45
orangorang	44
datang	43
yerusalem	41
sudah	39
sebab	39
bahwa	38
menjadi	37
anak	33
pun	33
seorang	32
kami	32
lagi	31
telah	31
karena	31
hari	31
bangsa	30
apa	29
mahakuasa	29
dia	29
engkau	28
waktu	28
baik	28
maka	28
kepadaku	27
melihat	27
kepadanya	27
kota	27
lain	26
tak	26
supaya	26
yehuda	25
rumah	24
israel	24
saya	24
seluruh	23
negeri	23
penduduk	23
jahat	23
kita	23
sampai	22
jangan	22
kepadamu	22
pergi	21
raja	21
para	21
atas	20
sekali	20
banyak	20
bertanya	19
atau	19
mau	19
begitu	19
menjawab	18
sendiri	18
kuda	17
tahu	17
masih	17
umatku	17
harus	17
saja	17
sehingga	17
dapat	17
satu	16
setiap	16
kembali	16
antara	16
memberi	16
janganlah	16
sebagai	16
adalah	16
umat	16
keturunan	16
surga	16
yusuf	16
hanya	15
membawa	15
sekarang	15
lebih	15
tempat	14
nabi	14
hidup	14
jadi	14
melakukan	14
berbuat	14
bapamu	14
malaikat	13
situ	13
daud	13
maria	13
yohanes	13
wanita	12
dua	12
pesan	12
tinggal	12
mendengar	12
domba	12
segala	12
bapak	12
sesudah	12
kemudian	11
memberikan	11
yaitu	11
serta	11
makan	11
hati	11
dahulu	11
bagi	11
masa	11
binatang	11
hai	11
tiba	11
jalan	11
sedang	11
mata	11
danau	11
terhadap	10
buah	10
ketika	10
bumi	10
imam	10
memerintah	10
sama	10
dikatakan	10
bukit	10
tanah	10
takut	10
membuat	10
menyembah	10
bukan	10
api	10
minta	10
air	10
roh	10
mengatakan	10
ibunya	10
pintu	10
bukankah	10
kata	10
ingatlah	10
bintang	10
empat	9
membangun	9
mendapat	9
inilah	9
timur	9
umatnya	9
pohon	9
mempersembahkan	9
menghormati	9
mengapa	9
sakit	9
dibuang	9
herodes	9
berbahagialah	9
barangsiapa	9
keranjang	8
itulah	8
babel	8
sana	8
jika	8
perak	8
rumahku	8
menerima	8
terjadi	8
nabinabi	8
hal	8
manusia	8
hujan	8
turun	8
bangsabangsa	8
sungai	8
dunia	8
perjanjian	8
gembala	8
mesir	8
besar	8
mulai	8
upah	8
meninggalkan	8
keluarga	8
mengenal	8
lumpuh	8
perbuatanmu	8
tentang	8
mengajar	8
agama	8
galilea	8
iblis	8
ajaran	8
tertulis	7
mana	7
berpuasa	7
melalui	7
anakanak	7
asing	7
pula	7
mengasihi	7
setia	7
sebelum	7
nenek	7
kehilangan	7
tetap	7
membunuh	7
suka	7
matamu	7
daripada	7
salah	7
abraham	7
semuanya	7
mengikuti	7
perang	6
keluar	6
persembahan	6
emas	6
bekerja	6
bulan	6
zaman	6
penduduknya	6
kuberikan	6
siapa	6
batu	6
berjalan	6
menyelamatkan	6
musuh	6
anggur	6
semoga	6
makanan	6
demi	6
menyerang	6
bersamasama	6
yordan	6
dombadomba	6
mati	6
berdoa	6
ayah	6
pakaian	6
bagaimana	6
yakub	6
padang	6
apakah	6
demikian	6
istrinya	6
bangun	6
yudea	6
menyuruh	6
lampu	6
mengampuni	6
sebuah	5
setengah	5
palsu	5
burung	5
kedua	5
menuju	5
barat	5
selatan	5
pergilah	5
segera	5
disebut	5
lakukan	5
ratapan	5
puluh	5
bagiku	5
mencari	5
sebelah	5
perintahperintah	5
adil	5
marah	5
berbicara	5
subur	5
merasa	5
pohonpohon	5
dirimu	5
benar	5
mari	5
dirinya	5
laut	5
dianggap	5
anggota	5
kubuat	5
kurban	5
menderita	5
mimpi	5
punya	5
penguasa	5
langit	5
mengasihani	5
meratap	5
mengaku	5
depan	5
kegelapan	5
terang	5
penyakit	5
harta	5
daerah	5
menghina	5
dibakar	5
menghakimi	5
berzinah	5
lakilaki	5
betlehem	5
memanggil	5
masuk	5
dosadosamu	5
menghasilkan	5
alkitab	5
perahu	5
menyembuhkan	5
pengikutpengikutnya	5
badanmu	5
angin	5
perwira	5
muka	4
pencuri	4
bersumpah	4
kena	4
dosa	4
mempunyai	4
sementara	4
duduk	4
setelah	4
baru	4
tahun	4
memohon	4
begini	4
selama	4
minum	4
sesamamu	4
suci	4
sangat	4
penuh	4
aman	4
damai	4
dusta	4
yahudi	4
milik	4
kotakota	4
pasir	4
daging	4
kembalilah	4
menampakkan	4
begitulah	4
mezbah	4
alangkah	4
mengumpulkan	4
negerinya	4
pernah	4
akulah	4
pulang	4
hukuman	4
biar	4
berikanlah	4
kayu	4
bawah	4
hebat	4
nama	4
menipu	4
sebaliknya	4
berdiri	4
lari	4
datanglah	4
pesta	4
esau	4
sedangkan	4
mezbahku	4
kurbankurban	4
menikah	4
ikut	4
hasil	4
musa	4
moyang	4
kristus	4
lahir	4
belas	4
kuasa	4
hukum	4
belum	4
ahliahli	4
kelihatan	4
terjadilah	4
membaptis	4
farisi	4
dibaptis	4
kemasukan	4
kehendak	4
hadapan	4
neraka	4
penagih	4
pajak	4
khawatir	4
babi	4
rohroh	4
pak	4
sembuh	4
pengikutpengikut	4
kulihat	3
terbang	3
udara	3
kutukan	3
dikeluarkan	3
lainnya	3
lihat	3
selesai	3
kali	3
gunung	3
keretakereta	3
hitam	3
putih	3
keempat	3
belang	3
artinya	3
utara	3
katanya	3
pembuangan	3
bawalah	3
yosia	3
mahkota	3
kepala	3
kehormatan	3
jauh	3
menolong	3
pemerintahan	3
imamimam	3
meratapi	3
kelima	3
didiami	3
mendengarkan	3
negerinegeri	3
ingin	3
tongkat	3
hatimu	3
bilamana	3
saling	3
menimpa	3
moyangmu	3
memutuskan	3
melainkan	3
memberkati	3
benci	3
cintailah	3
ikutlah	3
kuat	3
barang	3
habis	3
melihatnya	3
tanpa	3
menjaga	3
penderitaan	3
kemenangan	3
keledai	3
panah	3
berkuasa	3
darah	3
dengarlah	3
pedang	3
diri	3
gandum	3
tumbuh	3
musim	3
keterangan	3
pemimpin	3
memelihara	3
kujadikan	3
anakanaknya	3
menyeberangi	3
memukul	3
sombong	3
berbakti	3
menggembalakan	3
kasihan	3
menaruh	3
menyerahkan	3
pedagang	3
kunamai	3
kawanan	3
usah	3
uang	3
hilang	3
luka	3
paling	3
buta	3
mengenai	3
mencoba	3
membinasakan	3
lembah	3
bertindak	3
memakai	3
berperang	3
malam	3
tinggi	3
sekitarnya	3
gerbang	3
mengerikan	3
merayakan	3
pondok	3
