intte	199
qassi	169
xoossaa	142
taani	141
nuuni	114
xoossai	112
gishshau	106
nu	103
shin	102
aissi	95
giikko	95
mala	88
inttena	82
ba	80
a	78
i	73
ta	71
wode	67
hegaa	66
ha	61
asa	58
intteyyo	56
neeni	55
he	53
godaa	53
eti	51
de7iya	47
eta	45
tana	43
yesuus	42
kiristtoosa	41
ne	40
attin	39
bessees	38
ubbaa	38
kiristtoos	35
geeshsha	35
godai	34
daro	33
ubba	33
nuna	33
nuuyyo	33
kiristtoosi	32
issippe	32
nena	31
woosa	30
baggaara	30
issi	29
yesuusa	29
giyo	29
ishatoo	28
aaro	28
bantta	27
lo77o	27
ooninne	26
tumu	25
huuphen	24
wonggeliyaa	24
giidi	23
ammanuwaa	23
ha77i	22
tau	21
kase	21
issoi	21
gidanau	21
ubbabaa	21
ubban	21
gido	21
saro	21
woi	21
ubbai	20
asai	20
hagaa	20
inttenaara	19
keehi	19
inttekko	19
de7ees	19
oottanau	19
gidikko	18
de7uwaa	18
gidenna	18
bolli	18
taayyo	18
ooso	17
qaalaa	17
neeyyo	17
woikko	16
bana	16
giddon	16
asaa	16
tanaara	16
oosuwaa	16
yesuusi	16
ubbaappe	15
lo77obaa	15
gididi	15
ayyo	15
ekkanau	15
banttana	15
atto	14
oottiyo	14
simmi	14
intteppe	14
gidana	14
mishiraachchuwaa	13
ai	13
keettaa	13
ubbau	13
keettan	13
kehatettai	13
iita	13
harai	12
kiristtoosaara	12
de7anau	12
ammanuwan	12
de7iyo	12
gallassi	12
ereeta	12
sinttan	12
dumma	12
de7o	12
immido	12
merinaa	12
ubbaban	12
sa7aa	12
issuwaa	11
asi	11
aihuda	11
wolqqaa	11
immana	11
phauloosi	11
asaayyo	11
oosuwan	11
tumatettaa	11
yaagees	11
hegee	10
aara	10
haiquwaappe	10
de7ikko	10
gakkanaassi	10
asati	10
ashshiya	10
bonchcho	10
guyyiyan	10
asau	10
sinttappe	10
ainne	10
ayyaanaa	10
paxa	9
aadhdhida	9
ubbaara	9
de7ana	9
gidikkokka	9
matan	9
gaada	9
bainna	9
urai	9
leemiso	9
oottiya	9
sarotettai	9
koiro	9
dabddaabbiyaa	9
na7aa	9
oottidi	9
qaalai	9
xoossau	9
timirttiyaa	9
tuma	8
atotettaa	8
huuphiyaa	8
yesuusan	8
wolqqan	8
immiis	8
aawaa	8
aattidi	8
etau	8
baawa	8
wodiyan	8
gidennan	8
wozanaa	8
kumetta	8
ufaissan	8
yaana	8
gidiya	8
kataman	8
aani	8
bollan	8
ekkana	8
gidiyo	8
miishsha	8
ammaniya	8
woossite	8
hadaraa	8
xaafais	8
naaga	8
keetta	8
koshshiyaabaa	7
minnidi	7
siiquwan	7
