је	461
и	364
у	295
године	174
на	165
се	160
за	160
су	139
од	116
да	86
са	85
албум	68
који	62
а	59
као	55
из	54
награде	44
награда	41
био	39
до	32
албума	32
што	31
које	27
стране	24
која	23
the	21
након	21
сингл	21
не	20
објављен	20
музичке	20
дом	20
или	19
награду	19
објавио	19
под	19
места	18
по	18
архив	18
добио	18
додјељује	18
то	17
три	17
али	17
о	17
дома	17
кућа	16
b	16
сваке	16
први	15
i	15
r	15
један	14
док	14
бенд	14
такође	14
ether	14
турнира	13
листи	13
све	13
годишње	13
преко	13
tha	13
државама	13
билборд	13
ашер	13
тога	12
више	12
најбољи	12
две	12
коју	12
декс	12
током	12
није	12
сједињеним	12
крвавице	12
америчког	11
есид	11
вта	11
два	11
били	11
u	11
pterigijuma	11
of	11
музичких	11
видео	11
његов	11
када	11
поп	11
студијски	11
где	10
група	10
четири	10
синглова	10
радио	10
других	10
он	10
пројекат	10
само	10
после	10
carter	10
песама	9
серија	9
била	9
se	9
називом	9
свој	9
га	9
ригз	9
албуму	9
бити	9
hot	9
дебитантски	9
топ	9
додјељују	9
било	9
екипе	9
врању	9
сирочад	9
куће	8
други	8
би	8
пет	8
па	8
шест	8
касније	8
најбољу	8
освојио	8
своје	8
укључујући	8
листе	8
енд	8
д	8
ће	8
око	8
сан	8
money	8
широм	8
музике	8
дан	8
ратну	8
крвавица	8
месо	8
бет	7
издавачке	7
могу	7
крајем	7
време	7
je	7
златна	7
света	7
телевизије	7
чак	7
дому	7
my	7
песме	7
тако	7
дана	7
најбоље	7
оф	7
иако	7
него	7
којој	7
грађа	7
области	7
има	7
лил	7
сертификат	7
удружења	7
дискографских	7
примерака	7
нашао	7
групе	7
церемонија	7
часопис	7
elements	7
интервјуу	7
те	7
васпитни	7
врања	7
деце	7
хелен	7
кинг	7
вида	7
метсон	7
кобасица	7
крви	7
крв	7
метал	6
бенда	6
октобра	6
број	6
овом	6
a	6
антена	6
додељује	6
току	6
српске	6
издавачких	6
издао	6
сва	6
постао	6
музику	6
греми	6
листама	6
амерички	6
ејџентс	6
обливион	6
дедбој	6
њиховом	6
између	6
друге	6
још	6
овај	6
records	6
изјавио	6
панчеву	6
данас	6
панчева	6
просвете	6
овог	6
медаља	6
сара	6
америчке	6
ii	6
young	6
продат	6
хот	6
месту	6
перфомансе	6
мтв	6
чојс	6
пјесма	6
признање	6
годишња	6
хоп	6
првом	6
мање	6
кроз	6
оне	6
американски	6
помоћ	6
питомци	6
земље	6
комик	6
слаџ	5
турнирима	5
међу	5
најбољих	5
освојила	5
na	5
kod	5
српску	5
организује	5
серије	5
списак	5
своју	5
дискографија	5
којих	5
еп	5
фаруко	5
именом	5
јавности	5
место	5
am	5
песма	5
априла	5
елефантмен	5
дексов	5
нису	5
пре	5
живот	5
културе	5
панчево	5
основу	5
рад	5
вејн	5
cash	5
великог	5
изашао	5
златни	5
like	5
водећи	5
велики	5
way	5
пјесме	5
пјесму	5
