a	416
an	394
is	309
na	254
i	223
ar	203
agus	174
le	173
go	113
nó	92
mar	92
sa	83
de	77
ag	66
chun	64
sé	64
seo	54
é	50
ina	48
atá	46
leis	46
tá	45
sin	40
in	40
ea	39
as	39
bíonn	37
eile	37
ó	37
ach	33
isteach	31
chuid	30
trí	30
d	29
bhfuil	29
t	28
féidir	28
ón	28
don	27
air	27
den	26
ná	24
ann	24
cosúil	24
sna	24
san	23
ab	23
nathair	23
uisce	22
amach	22
do	22
níos	21
n	20
ní	19
duine	19
iad	19
nuair	18
cuid	18
rugadh	18
freisin	17
ábhar	17
dhá	17
nasc	17
chuireann	17
idir	16
dá	16
tugtar	15
gan	15
bhíonn	15
mó	15
sí	15
siad	15
gach	14
úsáidtear	14
mór	14
mhaith	14
dúchasach	13
ghnáth	13
leith	13
minic	13
shampla	13
timpeall	13
bhaineann	13
rinne	12
chéile	12
luaidhe	12
nach	12
eolas	12
néarchóras	12
taobh	11
ábhair	11
os	11
úsáid	11
bia	11
amháin	11
bhí	11
tharlaíonn	11
néaróga	11
thuaidh	10
adamh	10
gur	10
bharr	10
bheith	10
réir	10
galar	10
x	10
neamhoird	10
uirthi	9
faoi	9
suas	9
mbíonn	9
bunúsach	9
ceann	9
measc	9
orthu	9
áirithe	9
daoine	9
tarlaíonn	9
chrómasóm	9
neamhord	9
dtí	8
cionn	8
uair	8
bhaint	8
nobel	8
í	8
mórthimpeall	8
aer	8
feidhm	8
iompar	8
chur	8
naisc	8
díreach	8
éagsúla	8
aon	8
éigin	8
inchinn	8
iarmhairt	7
leithéid	7
staid	7
saolaíodh	7
leictreon	7
john	7
bhuaigh	7
duais	7
staidéar	7
córas	7
dhéanann	7
chéad	7
bhfarraige	7
luas	7
fud	7
bhain	7
dathanna	7
galair	7
rud	7
ndéanamh	7
dhéanamh	7
arís	7
nádúrtha	7
fhaightear	7
fad	7
éiríonn	7
déanann	7
hidrigine	7
cuireann	7
nimh	7
solas	7
cholainn	7
am	7
fíocháin	7
scamhóg	7
cinn	6
dhiaidh	6
gceist	6
m	6
istigh	6
lena	6
háise	6
gcomhair	6
réigiúin	6
gá	6
mara	6
eoraip	6
brú	6
trasna	6
léi	6
bun	6
robert	6
münchhausen	6
úsáideadh	6
bhfoirm	6
leabhar	6
acu	6
fhoilsigh	6
níl	6
chuig	6
feidhmiú	6
feithidí	6
easpa	6
néaróg	6
colainne	6
néaróin	6
tús	6
lionsa	6
má	6
nochta	6
planda	5
roinnte	5
bláthanna	5
thar	5
raon	5
nua	5
mhalairt	5
william	5
mothúcháin	5
struchtúr	5
oirdheisceart	5
féin	5
karl	5
bhfisic	5
fada	5
iasc	5
dhaoine	5
céanna	5
ceimicí	5
scríobh	5
the	5
of	5
síos	5
plaisteach	5
guail	5
gar	5
éard	5
saothar	5
thaobh	5
