sa	2137
ka	856
ang	427
may	426
komyun	423
pransiya	423
kini	422
usa	421
ug	418
molupyo	416
nahimutang	416
departamento	416
rehiyon	416
nouvelleaquitaine	413
dordogne	320
gironde	133
nga	16
le	12
la	10
lungsod	8
barangay	8
lalawigan	6
pilipinas	6
mga	6
surigao	6
del	6
norte	6
les	6
pipila	6
ginganlang	6
nabahin	4
ngadto	4
119	4
232	4
136	4
maguindanao	3
datu	3
blah	3
t	3
sinsuat	3
act	3
armm	3
napulog	3
alegria	3
klase	3
sumala	3
sensus	3
tuig	3
2000	3
populasyon	3
tawo	3
bubong	3
burgos	3
claver	3
occitanie	3
234	3
185	3
394	3
78	3
372	3
142	3
180	3
258	3
mindanao	2
pinaagi	2
no	2
bagong	2
republic	2
kining	2
duha	2
12	2
lacropte	2
rudeauladosse	2
force	2
aude	2
140	2
lalinde	2
lamonziemontastruc	2
lamonziesaintmartin	2
lamothemontravel	2
lanouaille	2
lanquais	2
lardinsaintlazare	2
larzac	2
105	2
lavalade	2
lavaur	2
laveyssière	2
lèches	2
léguillacdecercles	2
286	2
léguillacdelauche	2
lembras	2
1174	2
lempzours	2
ligueux	2
limeuil	2
limeyrat	2
427	2
lioracsurlouyre	2
lisle	2
lolme	2
loubejac	2
lunas	2
lusignac	2
192	2
lussasetnontronneau	2
363	2
manaurie	2
manzacsurvern	2
488	2
marcillacsaintquentin	2
mareuil	2
marnac	2
marquay	2
marsacsurlisle	2
marsalès	2
204	2
marsaneix	2
maurens	2
mauzacetgrandcastang	2
mauzensetmiremont	2
302	2
mayac	2
mazeyrolles	2
ménesplet	2
mensignac	2
mescoules	2
144	2
meyrals	2
mialet	2
milhacdauberoche	2
452	2
milhacdenontron	2
573	2
minzac	2
303	2
molières	2
monbazillac	2
monfaucon	2
233	2
monmadalès	2
monmarvès	2
monpazier	2
monsac	2
monsaguel	2
monsec	2
montagnacdauberoche	2
111	2
peyrillacetmillac	2
peyzaclemoustier	2
117	2
pezuls	2
piégutpluviers	2
pizou	2
plazac	2
pomport	2
ponteyraud	2
pontours	2
187	2
portsaintefoyetponchapt	2
pratsdecarlux	2
pratsdupérigord	2
pressignacvicq	2
preyssacdexcideuil	2
156	2
prigonrieux	2
proissans	2
puymangou	2
99	2
puyrenier	2
queyssac	2
quinsac	2
rampieux	2
razacdeymet	2
razacdesaussignac	2
razacsurlisle	2
ribagnac	2
ribérac	2
rochebeaucourtetargentine	2
rochechalais	2
roquegageac	2
447	2
rouffignacsaintcernindereilhac	2
rouffignacdesigoulès	2
sadillac	2
113	2
sagelat	2
300	2
saintagne	2
325	2
saintealvère	2
saintamanddebelvès	2
104	2
saintamanddecoly	2
saintamanddevergt	2
saintandrédallas	2
saintandrédedouble	2
saintantoinecumond	2
saintantoinedauberoche	2
saintantoinedebreuilh	2
saintaquilin	2
saintaubindecadelech	2
saintaubindelanquais	2
saintaubindenabirat	2
saintaulaye	2
saintavitdevialard	2
saintavitrivière	2
saintavitsénieur	2
saintbarthélemydebellegarde	2
saintbarthélemydebussière	2
saintcapraisedelalinde	2
saintcapraisedeymet	2
saintcassien	2
saintcernindelabarde	2
saintcernindelherm	2
saintchamassy	2
saintcirq	2
saintcrépindauberoche	2
229	2
saintcrépinderichemont	2
207	2
saintcrépinetcarlucet	2
saintecroix	2
saintecroixdemareuil	2
saintcybranet	2
saintcyprien	2
saintcyrleschampagnes	2
313	2
saintestèphe	2
saintétiennedepuycorbier	2
118	2
sainteeulaliedans	2
304	2
sainteeulaliedeymet	2
saintfélixdebourdeilles	2
saintfélixdereillacetmortemart	2
saintfélixdevilladeix	2
saintefoydebelvès	2
166	2
saintefoydelongas	2
250	2
saintfrontdalemps	2
285	2
saintfrontdepradoux	2
saintfrontlarivière	2
559	2
saintfrontsurnizonne	2
122	2
saintgeniès	2
735	2
saintgeorgesblancaneix	2
saintgeorgesdemontclard	2
saintgérauddecorps	2
150	2
saintgermaindebelvès	2
saintgermaindesprés	2
saintgermaindusalembre	2
saintgermainetmons	2
saintgéry	2
saintgeyrac	2
212	2
sainthilairedestissac	2
sainteinnocence	2
saintjeandataux	2
saintjeandecôle	2
saintjeandestissac	2
saintjeandeyraud	2
saintjorydechalais	2
saintjorylasbloux	2
saintjuliendebourdeilles	2
saintjuliendecrempse	2
saintjuliendelampon	2
saintjuliendeymet	2
saintlaurentdesbâtons	2
193	2
saintlaurentdeshommes	2
saintlaurentdesvignes	2
saintlaurentlavallée	2
saintlaurentsurmanoire	2
706	2
saintléondissigeac	2
saintléonsurlisle	2
saintléonsurvézère	2
saintlouisenlisle	2
saintmarceldupérigord	2
saintmarcory	2
saintemariedechignac	2
saintmartialdalbarède	2
saintmartialdartenset	2
saintmartialdenabirat	2
saintmartialdevalette	2
saintmartialviveyrol	2
saintmartindefressengeas	2
saintmartindegurson	2
saintmartinderibérac	2
saintmartindescombes	2
151	2
saintmartinlastier	2
152	2
saintmartinlepin	2
saintmaimedepéreyrol	2
saintméarddedrône	2
saintméarddegurçon	2
saintmédarddemussidan	2
saintmédarddexcideuil	2
665	2
saintmesmin	2
saintmicheldedouble	2
saintmicheldemontaigne	2
saintmicheldevilladeix	2
saintemondane	2
saintenathalène	2
saintnexans	2
sainteorse	2
saintpancrace	2
129	2
saintpantalydans	2
saintpantalydexcideuil	2
saintpardouxdedrône	2
saintpardouxetvielvic	2
arès	2
arsac	2
artiguesprèsbordeaux	2
artiguesdelussac	2
arveyres	2
asques	2
tarnetgaronne	2
aubieetespessas	2
audenge	2
auriolles	2
auros	2
avensan	2
ayguemortelesgraves	2
bagas	2
baigneaux	2
balizac	2
barie	2
baron	2
barp	2
barsac	2
bassanne	2
bassens	2
baurech	2
bayas	2
bayonsurgironde	2
bazas	2
beautiran	2
bégadan	2
bègles	2
béguey	2
belinbéliet	2
bellebat	2
bellefond	2
belvèsdecastillon	2
bernosbeaulac	2
berson	2
berthez	2
beychacetcaillau	2
bieujac	2
saintpardouxlarivière	2
saintpauldeserre	2
208	2
saintpaullaroche	2
saintpaullizonne	2
saintperdoux	2
saintpierredechignac	2
saintpierredecôle	2
saintpierredefrugie	2
saintpierredeyraud	2
saintpompont	2
saintpriestlesfougères	2
saintprivatdesprés	2
saintrabier	2
sainteradegonde	2
saintrémy	2
saintromaindemonpazier	2
saintromainetsaintclément	2
saintesabineborn	2
saintsaudlacoussière	2
saintsauveurlalande	2
saintseurindeprats	2
saintséverindestissac	2
55	2
saintsulpicedemareuil	2
saintsulpicederoumagnac	2
saintsulpicedexcideuil	2
saintetrie	2
saintvincentdeconnezac	2
saintvincentdecosse	2
saintvincentjalmoutiers	2
saintvincentlepaluel	2
saintvincentsurlisle	2
saintvivien	2
salagnac	2
salignaceyvigues	2
sallesdebelvès	2
salon	2
213	2
sarlande	2
sarlatlacanéda	2
sarliacsurlisle	2
sarrazac	2
