ny	955
dia	310
aminny	309
fiteny	297
teny	182
ary	155
sy	133
any	123
taminny	114
i	99
na	96
no	86
ao	81
ireo	80
tsy	75
io	71
izay	67
ho	62
misy	60
izy	58
eo	58
avy	57
soratra	53
hoe	49
olona	49
fa	42
izany	40
wikibolana	38
indrindra	36
amin	36
taona	35
hangul	35
koreanina	35
tapitrisa	32
tao	32
miteny	32
manana	29
frantsay	29
ilay	29
koa	29
jamo	28
iray	27
azy	27
maro	27
ordò	27
anarana	26
be	25
tany	24
hafa	24
anglisy	24
google	23
tantara	23
vondrompiteny	23
malagasy	23
urdu	22
voalohany	21
sinoa	21
fomba	21
india	21
abidy	21
taonjato	21
noho	21
soahily	21
ankehitriny	20
taloha	20
avaratra	20
isanny	18
roa	18
ihany	18
ahitana	18
faritra	18
kanada	17
firenena	17
zavatra	16
satria	16
afrika	16
litera	16
iditra	16
afaka	15
ampiasaina	15
mampiasa	15
azo	15
rehefa	15
araka	15
thomas	15
anny	14
mety	14
izao	14
gbe	14
repoblika	14
fandinihana	14
jefferson	14
hanja	14
ani	13
betsaka	13
ka	13
atsimo	13
ôfisialy	13
lasa	13
arabo	13
hindi	13
fanahy	13
faha	12
efa	12
telo	12
rehetra	12
maty	12
tenenina	12
mponina	12
tena	12
aza	12
tarika	12
korea	12
000	11
1	11
teo	11
ofisialy	11
tamin	11
latina	11
hatraminny	11
soratana	11
telogo	11
ranomasina	11
raha	10
anatinny	10
aminireo	10
sanskrity	10
washington	10
kwa	10
feo	10
sns	10
lehibe	10
rosiana	10
japoney	10
vaovao	9
mahery	9
fotoana	9
kokoa	9
volana	9
manoratra	9
mba	9
endrika	9
tanàna	9
gojaraty	9
mitovy	9
fanoratana	9
mpiteny	9
antsoina	9
renifeo	9
toetsaina	9
fotopisainana	9
mboutah	9
nanana	8
indray	8
jiona	8
miisa	8
tranonkala	8
tetikasa	8
momba	8
toerana	8
nanomboka	8
miaraka	8
indiana	8
faharoa	8
vondrona	8
grika	8
eve	8
asa	8
vaninteny	8
rakibolana	8
vatana	8
javaney	8
haitỳ	8
seho	8
2008	7
taminizany	7
rindrankajy	7
fikarohana	7
manome	7
vola	7
nisy	7
etazonia	7
alalanny	7
indôeorôpeanina	7
fianakaviampiteny	7
mbola	7
isan	7
toy	7
andrefana	7
api	7
isa	7
hindy	7
ity	7
farany	7
nosy	7
intsony	7
indonezia	7
tantarata	7
antsehatra	7
anaranny	7
2009	6
hetsy	6
2004	6
anisanny	6
orinasa	6
janoary	6
miresaka	6
ohatra	6
kanefa	6
dokambarotra	6
manao	6
tontolo	6
jermanika	6
fampiasana	6
desambra	6
faritany	6
zanapeo	6
malaialama	6
mifototra	6
atsinanana	6
paris	6
eto	6
akaiky	6
folo	6
fanjakana	6
anio	6
fifandraisana	6
23	6
inona	6
taranja	6
aristote	6
nihanatra	6
nahazo	6
antsirabe	6
huang	6
sejong	6
nampiasaina	6
fotsiny	5
pejy	5
15	5
namorona	5
100	5
tonga	5
maintsy	5
japana	5
ovaina	5
ampiasainny	5
sasany	5
lahatsoratra	5
natao	5
keltika	5
andro	5
sina	5
script	5
malalaka	5
san	5
manokana	5
virginia	5
ghana	5
ôfisialin	5
frantsa	5
gen	5
de	5
kajy	5
lafinny	5
atao	5
talohanny	5
ambinny	5
matetika	5
ambaratonga	5
hevitra	5
alohanny	5
limba	5
fanononana	5
hita	5
mikasika	5
adiresy	5
2013	5
aprily	5
fantatra	5
madagasikara	5
ambony	5
tokoa	5
siansa	5
indonezianina	5
portauprince	5
gadona	5
fankalazana	5
tana	5
namoroka	5
xianfan	5
chosŏngŭl	5
tononina	5
nampiasa	5
sinôgrama	5
tsanganana	5
