تے	283
وچ	241
دے	227
دی	226
نوں	185
دا	172
نے	151
وی	140
ایہہ	140
سی۔	139
کہ	111
سی	105
اس	103
نال	98
ہی	94
لئی	77
کر	71
نہی	71
رانی	69
اے	63
اوہ	60
توں	60
اک	56
ہو	49
جو	48
جھانسی	48
دتا	47
گیا۔	45
اے۔	43
اپنے	41
کمپنی	41
بریٹیش	39
کجھ	39
بغاوت	38
کرن	38
سن۔	37
راج	36
بعد	36
اسدا	36
سن	35
انگریز	35
اوہناں	34
گیا	31
پر	31
کیتا	30
مطابق	29
کوئی	29
فوج	28
اسنے	27
مشرف	26
نو‏‏ں	26
تو‏ں	26
گل	26
اسنوں	26
کیتی	26
اپنی	25
دیاں	25
جنرل	24
تک	23
تاں	23
انڈیا	23
رہی	23
لیا	22
گئی	22
اسدے	22
لوکاں	22
گئی۔	21
اسدی	21
خلاف	20
مقامی	20
دتی	19
طور	19
فوجی	19
بغاوتیاں	19
جدوں	19
سال	18
والی	18
جاندا	18
پاکستان	17
پرویز	17
د‏‏ی	17
جس	17
کرکے	17
راے	17
بارے	17
ویلے	16
گئے	16
کئی	16
نہ	16
بھارت	16
فوجیاں	16
ایسٹ	16
ایہناں	16
بہت	15
کارن	15
گنگادھر	15
پتہ	15
راؤ	15
اُتے	14
ہویا	14
جا	14
جنہاں	14
والے	14
صرف	14
انگریزاں	14
استرھاں	14
ولوں	14
دتا۔	13
ہوئے	13
شامل	13
سارے	13
گئے۔	13
پہلاں	13
کسے	13
کی	13
لکشمی	13
چٹھی	13
چ	12
آئی	12
انہاں	12
دو	12
جان	12
موت	12
نام	12
شروع	12
ہوئی	12
کیہا	12
لیا۔	12
جے	12
جاں	12
پیؤ	12
ہن	11
لے	11
ہون	11
بن	11
آ	11
جاتی	11
انھا	11
ڈلہوزی	11
اصول	11
بائی	11
کرنا	10
جنوری	10
مدد	10
وڈا	10
راجے	10
کم	10
استوں	10
حالت	10
سر	10
کے	9
حکومت	9
تن	9
جنگ	9
دوران	9
عدالت	9
1857	9
پیدا	9
دتے	9
چربی	9
رہا	9
سروس	9
جاوے۔	9
قبضہ	8
عام	8
صدر	8
سیاسی	8
قانونی	8
آزادی	8
بے	8
بھارتی	8
جسنوں	8
کارتوس	8
ہندو	8
جاری	8
اصل	8
لڑائی	8
ہندا	8
ہر	8
سکدا	8
افسر	8
منیکارنکا	8
لگدا	8
لکشمیبائی	8
جون	8
قلعے	8
مار	8
مقدمہ	7
دتی۔	7
کيتا	7
حق	7
ریاستاں	7
ہور	7
سامراج	7
طاقت	7
کول	7
ول	7
والیاں	7
اودھ	7
کیتا۔	7
جویں	7
گورنر	7
بھاویں	7
لئے	7
خاص	7
ایکٹ	7
غیر	7
بغاوتی	7
وارث	7
جاندی	7
لئی۔	7
لیکے	7
عورت	7
میجر	7
اپیل	7
روز	7
رپورٹ	7
وقت	6
واپس	6
سالاں	6
امریکی	6
شمولیت	6
کیتے	6
کافی	6
ختم	6
تحت	6
اندر	6
آف	6
سخت	6
زمین	6
اتے	6
روپ	6
مسلمان	6
کارتوساں	6
انکار	6
اپنا	6
مذہبی	6
وجوں	6
بنگال	6
وچوں	6
روس	6
بھاوناواں	6
آؤن	6
کردا	6
ایسے	6
تعلق	6
بھرتی	6
جم	6
نالوں	6
وکھرے	6
بیواہ	6
لورڈ	6
دن	6
عمر	6
والا	6
گریز	6
جہڑا	6
آپ	6
طرحاں	6
ریاست	6
پروار	6
پربندھ	6
اجے	6
وہار	6
زیادہ	6
دمودر	6
کیتی۔	6
نواز	5
اکتوبر	5
ملک	5
محمد	5
تیار	5
کيتا۔	5
