в	603
и	282
на	195
с	116
по	93
году	75
для	69
года	66
из	65
не	46
от	44
за	40
а	36
к	34
он	34
как	33
также	29
был	29
или	27
при	25
его	25
после	24
до	22
была	22
их	21
время	20
области	20
более	20
лодки	20
это	19
сша	19
что	19
клементе	19
россии	19
под	19
были	18
во	17
х	17
но	17
спг	17
которых	17
было	16
постол	16
только	16
системы	16
т	16
система	15
м	15
через	14
ралли	14
же	13
о	13
доходов	13
один	12
серии	12
забил	12
так	12
у	12
противолодочных	12
противолодочные	12
собой	11
они	11
которой	11
год	11
сыграл	11
где	11
однако	11
она	11
её	11
lisp	11
emacs	11
части	11
воронежской	11
годах	10
minolta	10
данным	10
газа	10
является	10
г	10
первый	10
рф	10
бюджетов	10
годов	9
этом	9
несколько	9
лет	9
сельское	9
поселение	9
центра	9
производству	9
провёл	9
стал	9
работы	9
который	9
российской	9
федерации	9
чем	9
лодок	9
обнаружения	9
регионов	9
поселения	9
со	8
название	8
деревня	8
районе	8
человек	8
может	8
проекта	8
сезоне	8
вместе	8
ванеева	8
доминика	8
территории	8
используется	8
центр	8
между	7
другие	7
s	7
типа	7
которые	7
своих	7
состав	7
всего	7
завод	7
нефти	7
августа	7
работ	7
тем	7
того	7
например	7
матчей	7
составе	7
против	7
гол	7
то	7
двух	7
чтобы	7
октября	7
ссср	7
альфа	7
вмф	7
буи	7
mk	7
субъектов	7
налога	7
регионы	7
представляет	6
кроме	6
том	6
полностью	6
результате	6
вновь	6
него	6
часть	6
очень	6
высокой	6
могут	6
выступал	6
следующем	6
класса	6
клуб	6
нью	6
этого	6
около	6
некоторых	6
развития	6
практически	6
пригородное	6
завода	6
расстоянии	6
mac	6
macsyma	6
обработки	6
средства	6
нескольких	6
помощи	6
кризиса	6
флота	6
поисково	6
группы	6
авианосца	6
самолёты	6
субмарины	6
буёв	6
an	6
власти	6
муниципальных	6
полномочий	6
доходы	6
доля	6
регионах	6
геллер	6
район	5
войны	5
над	5
целиком	5
федеральных	5
компании	5
первая	5
системой	5
эта	5
момент	5
времени	5
α	5
уже	5
л	5
км	5
губернии	5
верхний	5
которого	5
когда	5
правило	5
книг	5
игры	5
маруся	5
себя	5
следующие	5
виде	5
позволяет	5
часто	5
н	5
перешёл	5
всех	5
матче	5
июля	5
матч	5
начале	5
стало	5
участие	5
метод	5
австрии	5
васильевна	5
городе	5
поскольку	5
чемпионата	5
афодии	5
них	5
лактальбумин	5
лактальбумина	5
общего	5
качестве	5
уровень	5
maclisp	5
mit	5
задач	5
источников	5
карибского	5
подводные	5
оружия	5
патрульные	5
образом	5
самолётов	5
самолёт	5
julie	5
принцип	5
авианосцы	5
применялся	5
ни	5
бюджета	5
региональных	5
налогов	5
отношений	5
налоговых	5
танка	5
хейока	5
административный	5
сельского	5
артиллерийского	5
чемпионат	5
rootwater	5
большой	4
поэтому	4
там	4
можно	4
проводится	4
одним	4
шёнеберг	4
находится	4
мире	4
автофокуса	4
камеры	4
своей	4
реализации	4
систем	4
этой	4
все	4
рядом	4
ней	4
деревни	4
проживало	4
центром	4
две	4
состоит	4
комплекс	4
природного	4
терминал	4
отгрузки	4
проект	4
настоящее	4
включает	4
основная	4
артефакты	4
некоторые	4
стать	4
других	4
гумилёва	4
главного	4
происходит	4
рода	4
победителем	4
б	4
лиге	4
матча	4
итогам	4
элтон	4
клуба	4
начал	4
дебютировал	4
чемпионате	4
вернулся	4
снова	4
раз	4
род	4
впервые	4
жизни	4
которая	4
среди	4
здесь	4
труховская	4
санкт	4
либо	4
включены	4
область	4
язык	4
основные	4
тогда	4
страны	4
кубке	4
жуки	4
личинки	4
конце	4
имеет	4
без	4
применения	4
производства	4
устройства	4
впу	4
управления	4
новый	4
нормана	4
наиболее	4
широко	4
нет	4
такой	4
частности	4
рамках	4
использования	4
маклисп	4
pdp	4
маклиспе	4
программа	4
путём	4
редактор	4
дальность	4
sosus	4
самолётах	4
лодка	4
рдп	4
миль	4
действия	4
лодку	4
шумы	4
определения	4
координат	4
другими	4
jezebel	4
звука	4
применялись	4
таким	4
группа	4
мере	4
авиагруппы	4
трекер	4
об	4
организации	4
информации	4
установлены	4
межбюджетные	4
соответствии	4
бюджеты	4
межбюджетных	4
период	4
федеральный	4
ндфл	4
почти	4
поступления	4
января	4
acog	4
геллера	4
танк	4
танков	4
танки	4
борщёвское	4
муниципальное	4
образование	4
панинском	4
село	4
законом	4
оз	4
морского	4
маф	4
сильно	3
исключительно	3
ежегодно	3
многочисленными	3
города	3
линиями	3
числе	3
важнейшими	3
являются	3
проходит	3
района	3
первой	3
хотя	3
систему	3
компания	3
продолжает	3
выпущенные	3
даже	3
x	3
решения	3
американской	3
ей	3
испытания	3
входит	3
расположена	3
ао	3
нагорный	3
павлиха	3
сельским	3
деревне	3
летом	3
основных	3
неё	3
сахалин	3
лунского	3
сахалина	3
сжиженного	3
стала	3
изначально	3
миллиардер	3
котором	3
каждый	3
которым	3
концепция	3
множество	3
быть	3
именно	3
очередь	3
великой	3
отечественной	3
книге	3
иванович	3
марта	3
советский	3
футболист	3
краснодарский	3
командой	3
место	3
карьеру	3
отправился	3
аренду	3
команде	3
минуте	3
ворота	3
помог	3
серию	3
забив	3
своего	3
основе	3
франческо	3
родился	3
семье	3
бумаге	3
которую	3
местной	3
быстро	3
создал	3
art	3
помимо	3
три	3
менее	3
of	3
музеем	3
посольство	3
москве	3
австрийской	3
бывший	3
член	3
борьбы	3
петербурге	3
работала	3
делу	3
лишь	3
городах	3
течение	3
принят	3
сентября	3
одна	3
американский	3
спартак	3
уровне	3
пластинчатоусых	3
виды	3
мм	3
свои	3
этот	3
эти	3
функцию	3
групп	3
примерно	3
agaocephalini	3
обычно	3
порт	3
сжижения	3
газ	3
специальных	3
подготовка	3
каждой	3
хранения	3
резервуары	3
танкеров	3
резервуаров	3
качества	3
рекордный	3
зафиксирован	3
производство	3
повысить	3
реактивы	3
рн	3
языка	3
программирования	3
связи	3
той	3
common	3
вычислительных	3
разработка	3
причём	3
ос	3
чрезвычайно	3
эффективности	3
математических	3
решение	3
развитие	3
влияние	3
лиспа	3
вычислений	3
текстовый	3
результаты	3
попытка	3
разработки	3
редактора	3
дизельные	3
ударные	3
главной	3
советские	3
советских	3
дизельных	3
обнаруживать	3
сонарами	3
эсминцев	3
самолёта	3
обнаружить	3
шумам	3
сигнала	3
составляла	3
координаты	3
ещё	3
практические	3
заряды	3
глубинные	3
бомбы	3
подводной	3
гидроакустический	3
противолодочного	3
эссекс	3
подводных	3
должны	3
новых	3
следующих	3
имел	3
aqa	3
цели	3
магнитного	3
перед	3
должен	3
отношения	3
органами	3
самоуправления	3
федерального	3
реформы	3
согласно	3
муниципалитеты	3
разграничения	3
финансирования	3
рост	3
поступлений	3
средств	3
прибыль	3
физических	3
лиц	3
предприятий	3
дотаций	3
минфина	3
составило	3
снижение	3
одного	3
инвестиции	3
пикатинни	3
играх	3
стефан	3
состоялся	3
целом	3
дмитриевское	3
воронежская	3
се	3
льское	3
поселе	3
ние	3
реке	3
статус	3
границы	3
установлении	3
границ	3
наделении	3
соответствующим	3
статусом	3
определении	3
административных	3
центров	3
отдельных	3
образований	3
произведён	3
экипаж	3
назначен	3
командиром	3
комиссии	3
балтийского	3
автомобильной	3
федерацией	3
кубок	3
атлетико	3
доли	2
еврейского	2
населения	2
получил	2
названия	2
второй	2
мировой	2
квартал	2
настоящий	2
воздухе	2
садами	2
улицами	2
ноллендорфплац	2
июня	2
годы	2
юге	2
любимых	2
проживания	2
известные	2
многие	2
зюдкройц	2
прямую	2
дальнего	2
обслуживается	2
берлинского	2
метрополитена	2
линия	2
шёнеберге	2
два	2
a	2
штрассе	2
камера	2
считается	2
системе	2
af	2
байонетов	2
отличие	2
pentax	2
nikon	2
смену	2
тот	2
sony	2
буквами	2
логотип	2
exxon	2
себе	2
приём	2
инцидента	2
позволили	2
honeywell	2
патентов	2
владельцу	2
убытки	2
миллионов	2
посто	2
среднего	2
постола	2
река	2
революции	2
уезда	2
работало	2
становится	2
тому	2
просто	2
заречный	2
разных	2
вместо	2
экономически	2
связан	2
средним	2
работает	2
сельском	2
округе	2
осташковского	2
тверской	2
селигером	2
берегу	2
административным	2
различным	2
пройти	2
воде	2
протока	2
гейзер	2
значения	2
транссахалинская	2
трубопроводная	2
энерджи	2
месторождений	2
обтк	2
тон	2
заливе	2
анива	2
кра	2
га	2
термин	2
этногенез	2
литературный	2
литература	2
константин	2
рыков	2
книги	2
блокада	2
революция	2
сомнамбула	2
хакеры	2
начато	2
этногенеза	2
первые	2
рим	2
автономно	2
общую	2
евгений	2
др	2
существует	2
огромное	2
артефактов	2
предметов	2
животных	2
самым	2
ход	2
возможность	2
управлять	2
достаточно	2
пламя	2
особенность	2
друг	2
друга	2
свою	2
сам	2
гумилёв	2
реального	2
отец	2
действие	2
главный	2
мастер	2
спорта	2
времён	2
затем	2
е	2
сезона	2
обоих	2
команда	2
третьего	2
одно	2
мастеров	2
встречах	2
германию	2
брандан	2
бразильский	2
нападающий	2
правах	2
аренды	2
выступающий	2
ирати	2
играл	2
санту	2
андре	2
легию	2
польши	2
квалификации	2
легия	2
успешно	2
прошла	2
кубка	2
гола	2
клубу	2
выйти	2
мячей	2
да	2
шахтёр	2
сыграв	2
матчах	2
стадии	2
отдан	2
окончания	2
программы	2
искусство	2
выставка	2
риме	2
ним	2
будет	2
изучал	2
религиозные	2
другим	2
продолжал	2
образ	2
тела	2
италии	2
йорке	2
первую	2
включая	2
работать	2
известной	2
традиционных	2
многих	2
museum	2
миндовского	2
построенный	2
останавливался	2
министр	2
дел	2
прибывший	2
москву	2
ненападении	2
александрия	2
бор	2
союза	2
освобождение	2
рабочего	2
учёбы	2
активную	2
революционную	2
невской	2
ноября	2
полицейским	2
надзором	2
ленина	2
сибирь	2
брак	2
нём	2
срок	2
жить	2
районах	2
енисейской	2
месяцев	2
надзора	2
социал	2
демократов	2
доминики	2
васильевны	2
февраля	2
проживала	2
памятник	2
первому	2
советского	2
список	2
индонезии	2
источники	2
нельсон	2
иэн	2
пол	2
московского	2
спартака	2
мяча	2
итоге	2
единственный	2
чемпионом	2
чего	2
сезон	2
кубань	2
рсфср	2
одну	2
чемпион	2
самых	2
родов	2
мелкие	2
самые	2
имеют	2
форму	2
парами	2
хорошо	2
ног	2
имеющих	2
помёт	2
навоз	2
землю	2
делают	2
навозные	2
откладывают	2
яйца	2
непосредственно	2
растут	2
neagolius	2
молока	2
млекопитающих	2
гена	2
повышению	2
синтеза	2
лактозы	2
форме	2
называемая	2
составляет	2
структуре	2
среде	2
особенно	2
c	2
ген	2
появился	2
триба	2
точках	2
члены	2
производственный	2
предназначен	2
холодных	2
условий	2
острова	2
технология	2
хладагента	2
обеспечения	2
co	2
природный	2
млрд	2
месторождения	2
осуществляется	2
действуют	2
поступает	2
резервуара	2
представляют	2
подхода	2
производительность	2
млн	2
причального	2
расположен	2
восточной	2
стороны	2
диаметр	2
производится	2
событием	2
производственного	2
комплекса	2
часов	2
случаев	2
восемь	2
ведется	2
периода	2
стандарта	2
прежний	2
ранее	2
благодаря	2
ходе	2
надежность	2
нкс	2
показатели	2
больше	2
морской	2
специально	2
судов	2
общая	2
ch	2
практике	2
лаборатории	2
искусственного	2
интеллекта	2
собственно	2
префикс	2
названии	2
фирмы	2
причине	2
поздних	2
таких	2
использовался	2
реализаций	2
multics	2
начала	2
далее	2
создана	2
реализация	2
маклиспа	2
управлением	2
всё	2
вообще	2
областях	2
вычислительной	2
счёт	2
затрат	2
мощная	2
функций	2
отметить	2
чтения	2
новыми	2
лисп	2
эффективность	2
лисповских	2
платформы	2
символьных	2
экранный	2
сути	2
написана	2
прекращено	2
сделанный	2
версии	2
помощью	2
ядро	2
самом	2
впоследствии	2
существовало	2
размеров	2
противолодочная	2
оборона	2
подводными	2
лодками	2
возникновения	2
кризис	2
целью	2
сил	2
находились	2
немногих	2
советскими	2
угрозой	2
являлись	2
ядерного	2
субмарин	2
возможности	2
атомных	2
должна	2
предельно	2
обнаруживались	2
магнитных	2
аномалий	2
патрульных	2
пока	2
водой	2
десятков	2
хода	2
радаром	2
противолодочными	2
сонаром	2
дизеля	2
гидроакустические	2
удавалось	2
океане	2
первого	2
определяла	2
такие	2
го	2
силы	2
аналогичным	2
кораблей	2
вероятного	2
нахождения	2
силами	2
указанных	2
наличия	2
направление	2
контакт	2
codar	2
относительному	2
запаздыванию	2
пары	2
принципу	2
источником	2
сигнал	2
всплыть	2
атаке	2
необходимости	2
ударной	2
ударных	2
целями	2
эскадрильи	2
принято	2
использовались	2
cv	2
авианосцев	2
авианосец	2
функции	2
случае	2
гнёзда	2
буй	2
гидроакустическую	2
воду	2
источник	2
питания	2
буя	2
различных	2
носитель	2
акустической	2
методу	2
зарядов	2
основан	2
характерных	2
направления	2
измерение	2
осуществить	2
требует	2
уточнения	2
положения	2
детектора	2
глубинных	2
зависимости	2
p	2
нептун	2
фюзеляжа	2
детектор	2
подводную	2
стали	2
магнитометр	2
asq	2
штанге	2
собственного	2
модель	2
работе	2
следует	2
ею	2
хвост	2
отработанных	2
газов	2
успех	2
погодных	2
государственной	2
местного	2
принципами	2
отдельные	2
расходов	2
методика	2
расчета	2
нормативов	2
утверждена	2
федерализма	2
налоговой	2
полномочия	2
счет	2
собственных	2
обязательства	2
органов	2
сделана	2
зависимость	2
успешности	2
бюджет	2
недостаточно	2
эффективной	2
оценки	2
губернаторов	2
привело	2
налоги	2
федеральной	2
бюджетом	2
налог	2
деле	2
отчисления	2
пополнения	2
казны	2
федеральным	2
прибыли	2
консолидированного	2
составила	2
приходилось	2
богатых	2
словам	2
стимулов	2
получают	2
реформа	2
бюджетный	2
создан	2
частично	2
сельские	2
единого	2
есхн	2
муниципальные	2
принадлежит	2
муниципалитетов	2
сокращение	2
консолидированных	2
снизились	2
зафиксировано	2
сократились	2
край	2
карелии	2
рублей	2
миллиардов	2
объединённые	2
авиационные	2
