die	784
en	321
is	297
n	251
in	249
van	237
wat	190
het	132
word	126
leeus	113
te	112
nie	89
met	84
om	84
as	83
of	80
dit	72
hulle	69
hul	69
kan	67
op	63
deur	60
leeu	60
tot	58
sal	55
aan	54
diere	54
dat	54
ander	49
by	49
soos	44
se	44
ook	41
hierdie	41
maar	40
tussen	39
daar	38
was	36
trop	32
een	30
prooi	29
twee	28
meeste	28
sy	28
dié	26
mannetjies	25
wyfies	24
maanhare	24
uit	22
groot	22
ontwikkel	21
meer	21
vir	21
welpies	21
mannetjie	20
teen	20
sluit	19
groepe	19
jaar	19
oor	19
al	19
gewoonlik	18
waar	18
na	18
mekaar	18
dikwels	18
kg	18
groep	17
jag	17
groter	16
binne	16
subspesies	16
vorm	15
terwyl	15
leeuwyfies	15
paar	14
wees	14
hoewel	14
laat	14
asiatiese	14
bestaan	13
maak	13
baie	13
voorkom	13
eerste	13
onder	13
hiënas	13
alle	12
so	12
eers	12
voor	12
deel	12
leo	12
nasionale	12
spesie	12
slegs	12
lei	11
spesies	11
genetiese	11
eet	11
dalk	11
soms	11
kom	11
begin	11
beskou	11
panthera	11
afrika	11
000	11
leeumannetjies	11
leeumannetjie	11
probeer	11
verskillende	10
kleiner	10
nuwe	10
sonder	10
dan	10
kleintjies	10
hy	10
naby	10
deuterostomia	10
nou	10
grootste	10
volwasse	10
roofdiere	10
sodra	10
leeuwyfie	10
moontlik	9
verskeie	9
dus	9
dier	9
sowat	9
gelede	9
filums	9
beide	9
protostomia	9
park	9
gevangenskap	9
dieretuine	9
ongeveer	9
geneig	9
moet	9
haar	9
volgroeide	9
genoem	8
veral	8
wanneer	8
vreet	8
egter	8
bilaterale	8
simmetrie	8
meestal	8
behoort	8
geen	8
verwant	8
selde	8
mense	8
30	8
eeu	8
s’n	8
gedurende	8
indien	8
indiwidue	8
prooidiere	8
ouderdom	8
selle	7
tydens	7
vroeë	7
byvoorbeeld	7
kos	7
albei	7
energie	7
algemeen	7
bekend	7
dieselfde	7
gemaak	7
uitgesterf	7
weer	7
tweede	7
neem	7
ná	7
bevolking	7
mens	7
natuur	7
habitat	7
enkele	7
100	7
laaste	7
gevolg	7
subspesie	7
gebied	7
party	7
sou	7
luiperds	7
omrede	7
maande	7
gaan	7
dag	7
troplede	7
buffels	7
eie	6
sponse	6
plek	6
saam	6
gevalle	6
afname	6
sekere	6
gebruik	6
bring	6
daarop	6
tyd	6
veroorsaak	6
lank	6
drie	6
óf	6
mond	6
dien	6
onlangse	6
beskryf	6
elke	6
mees	6
tier	6
tans	6
indië	6
50	6
bly	6
1	6
bereik	6
grootte	6
kans	6
wissel	6
wyfie	6
cm	6
enige	6
staan	6
gevang	6
af	6
soorte	5
weefsel	5
plante	5
inteling	5
dood	5
verspreiding	5
verdeel	5
aangeval	5
plaas	5
geglo	5
waarvan	5
studies	5
klein	5
fossiele	5
dui	5
omtrent	5
5	5
wel	5
laasgenoemde	5
goed	5
eienskappe	5
lyk	5
wêreld	5
vier	5
weeg	5
oorblywende	5
vroeër	5
oud	5
katsoorte	5
aantal	5
speel	5
rol	5
tydperk	5
oorleef	5
getalle	5
diversiteit	5
300	5
staat	5
ligter	5
selfs	5
doen	5
bekruip	5
geval	5
hoe	5
werpsel	5
per	5
ses	5
tuisgebied	5
raak	5
jagtogte	5
self	5
vang	5
jagluiperds	5
brul	5
voortplanting	4
aanvanklik	4
aparte	4
kiemlae	4
organe	4
nabye	4
voorkoms	4
versprei	4
weg	4
parasiete	4
doodgemaak	4
daarvan	4
ontstaan	4
steeds	4
molekulêre	4
miljoen	4
vind	4
onbekend	4
teenwoordigheid	4
aangesien	4
kort	4
soortgelyke	4
simmetries	4
bilateria	4
opening	4
anus	4
verwantskap	4
monofiletiese	4
dierefilum	4
net	4
daarom	4
verhouding	4
ecdysozoa	4
lophotrochozoa	4
bestaande	4
maklik	4
dele	4
vanaf	4
weens	4
beserings	4
troppe	4
aanval	4
opgeteken	4
bewering	4
antieke	4
stel	4
benaming	4
soortgelyk	4
suiderafrika	4
europese	4
km	4
gehad	4
erken	4
kaapse	4
waarskynlik	4
gespikkelde	4
