і	321
ў	238
у	231
з	175
на	170
да	86
што	67
года	58
для	57
годзе	46
піфагора	43
як	41
па	40
ад	38
не	36
турцыі	35
за	34
якія	33
трохвугольніка	33
яго	31
гэта	30
а	29
калі	29
турцыя	28
пасля	26
паміж	26
плошчы	26
таксама	24
c	24
ён	22
a	22
пры	21
тэарэмы	21
b	21
насельніцтва	20
але	19
роўная	18
трохвугольнік	18
які	17
якая	17
тэарэма	17
краіны	16
быў	15
тэрыторыі	15
аб	15
плошча	15
м	15
раёна	15
складзе	14
праз	14
боку	14
каля	14
мае	14
пад	14
бакамі	14
квадратаў	14
сельсавет	14
можа	13
можна	13
толькі	13
плошчаў	13
тады	13
дзе	12
км	12
цела	12
двух	12
або	12
колькасць	12
больш	12
адзін	11
гэтага	11
якіх	11
былі	11
вайны	11
яе	11
краіне	11
зяўляецца	11
была	11
імперыі	11
іх	11
раён	11
тыгр	11
трохвугольнікаў	11
вугал	11
гіпатэнузы	11
квадрата	11
свету	10
4	10
горад	10
велічыні	10
геаметрыі	10
напрыклад	10
тэарэму	10
мы	10
чынам	10
даказаць	10
θ	10
трох	9
тым	9
гады	9
было	9
час	9
н	9
э	9
ж	9
таго	9
адлегласць	9
гара	9
тыс	9
мора	9
ес	9
месца	9
мадэлі	9
тыгра	9
кг	9
прамавугольнага	9
доказ	9
баках	9
s	9
два	9
суадносіны	9
тэйлар	9
узда	9
размешчаны	8
г	8
паводле	8
зша	8
гэты	8
аднаго	8
сума	8
азіі	8
²	8
краіна	8
гадоў	8
выніку	8
яны	8
3	8
вуп	8
доказы	8
такім	8
r	8
прасторы	8
уругвая	8
стаў	7
зборнай	7
зза	7
гэтай	7
якога	7
іншых	7
ваяводства	7
5	7
якой	7
сілай	7
таму	7
маюць	7
роўныя	7
складае	7
менш	7
захадзе	7
сярод	7
разам	7
адным	7
турэцкай	7
асманскай	7
краін	7
баку	7
быць	7
рэспублікі	7
ліпеня	7
беларусь	7
яна	7
адміністрацыйны	7
цяпер	7
асноўным	7
даўжыні	7
тыгры	7
роўнасць	7
трохвугольніку	7
суме	7
пабудаваных	7
палове	7
малюнку	7
уздзенскі	7
якім	6
перыяд	6
год	6
навукі	6
чалавека	6
зяўляюцца	6
вялікая	6
свайго	6
жыцця	6
прэзідэнт	6
ньютана	6
пунктамі	6
фармулёўка	6
сістэмы	6
зямлі	6
маса	6
выпадку	6
цэнтр	6
аднак	6
звычайна	6
пліт	6
частцы	6
еўропе	6
чалавек	6
дзяржавы	6
частку	6
якасці	6
так	6
стагоддзі	6
сваёй	6
1923	6
25	6
гарадах	6
турцыю	6
займае	6
прыватнасці	6
частка	6
12	6
вялікіх	6
турэк	6
тыграў	6
еўклідавай	6
еўкліда	6
каб	6
гэтая	6
наступным	6
метадам	6
фігуры	6
abc	6
атрымаем	6
здабытку	6
выкарыстоўваючы	6
абагульненне	6
геаметрыя	6
бакі	6
паралелаграма	6
тэхера	6
сельсаветы	6
чэмпіёнам	5
усяго	5
1997	5
1990	5
футбаліст	5
выступаў	5
вельмі	5
складаецца	5
даўжыня	5
над	5
некаторыя	5
ва	5
вялікага	5
гг	5
якімі	5
першай	5
партыі	5
са	5
другой	5
тры	5
2	5
закон	5
згодна	5
сістэме	5
formula_3	5
яблык	5
паўночным	5
падобных	5
вобласці	5
16	5
дадзеных	5
млн	5
стамбул	5
ўсходзе	5
анатоліі	5
поўначы	5
даўжыню	5
саюз	5
яшчэ	5
часткі	5
імперыя	5
падчас	5
склад	5
2007	5
замежных	5
беларусі	5
2008	5
30	5
раёны	5
многія	5
называецца	5
ёсць	5
далучаны	5
1954	5
рост	5
2009	5
буйных	5
свеце	5
лікаў	5
выпадках	5
лічыць	5
ўсё	5
могуць	5
пра	5
значыць	5
прамавугольным	5
пабудаванага	5
катэтаў	5
разгледзім	5
вугла	5
прамавугольніка	5
фігур	5
плошчу	5
косінусаў	5
насупраць	5
паралелаграм	5
левы	5
вектарнага	5
утвораны	5
жніўня	5
гуляў	4
чаго	4
германіі	4
тон	4
11	4
вярнуўся	4
свой	4
кар’еру	4
зборную	4
тоні	4
марсела	4
трабіяні	4
чэмпіён	4
біяграфія	4
17	4
горы	4
чаргу	4
часта	4
дапамогай	4
ідэя	4
гэтым	4
заходняй	4
рух	4
сябе	4
межы	4
цэнтрам	4
трэцяга	4
гары	4
сусветнай	4
студзеня	4
дзеля	4
сілы	4
адной	4
formula_1	4
ўсіх	4
formula_2	4
іншыя	4
ўжо	4
жа	4
размешчана	4
знаходзіцца	4
падобныя	4
вяршыні	4
асабліва	4
акрамя	4
нават	4
ракі	4
туол	4
сленг	4
чал	4
вышыня	4
часткова	4
самы	4
усходзе	4
поўдні	4
морам	4
членам	4
стала	4
перамовы	4
супраць	4
вялікай	4
асманская	4
свае	4
вайну	4
ўрад	4
народаў	4
некалькі	4
вайне	4
незалежнасць	4
прэзідэнта	4
дагавор	4
18	4
турэцкага	4
1983	4
назву	4
снежня	4
1991	4
1999	4
доля	4
агульны	4
паўднёвай	4
патрабуе	4
іншага	4
тэрмін	4
вядуць	4
бакоў	4
чорнага	4
15	4
розных	4
20	4
сярэднім	4
эканомікі	4
двума	4
вышэй	4
матэматыкі	4
прамавугольных	4
б	4
тэарэме	4
