di	603
e	324
lu	299
la	263
a	257
dû	226
li	177
ca	157
dâ	156
è	100
ntô	89
si	87
n	86
dî	85
na	84
pi	60
cu	60
un	57
supra	48
ô	42
fu	42
nta	41
sunnu	41
sò	40
paisi	40
ntâ	37
â	37
quali	37
cchiù	33
tirritoriu	30
rivinusa	30
cresia	29
girgenti	29
tra	28
mari	27
naru	27
santu	26
nu	25
sicilia	25
cumuni	24
unni	22
prucissioni	22
festa	22
comu	21
san	21
turri	20
centru	19
ci	19
santa	18
madonna	18
pruvincia	18
circa	18
ribbera	18
veni	17
dui	17
ntê	17
nomu	17
tanti	17
oi	16
o	16
abbitanti	16
principali	15
citati	15
lucali	15
assai	14
anni	14
menfi	14
giuseppi	14
km	14
prima	13
doppu	13
storia	13
casteddu	13
câ	13
cû	13
ma	12
licata	12
matrici	12
picca	12
portu	12
havi	12
liveddu	12
duranti	12
vinni	12
stu	12
palazzu	11
sèculu	11
mpurtanti	11
tri	11
margarita	11
sammuca	11
nun	11
àutri	11
chiddu	11
tutti	11
granni	11
quannu	11
cristu	10
pâ	10
ogni	10
borgu	10
metri	10
ciumi	10
u	10
pruduzzioni	10
famigghia	9
dumìnica	9
puntu	9
ntra	9
saracinu	9
ss	9
particulari	9
parti	9
naturali	9
i	9
raffadali	9
tuttu	8
terra	8
tutta	8
sorgi	8
cumunali	8
s’attrova	8
zona	8
m	8
arcuni	8
sta	8
d’un	8
casali	8
appoi	8
fattu	8
una	8
nummarusi	8
era	8
pirìudu	8
tradizzioni	8
vinu	8
ê	8
riserva	8
palermu	8
ancora	8
chiesa	8
cosi	8
munti	8
fideli	7
nzinu	7
sempri	7
stàtua	7
forsi	7
stòricu	7
attuarmenti	7
miditirràniu	7
giografìa	7
belici	7
funnazzioni	7
novu	7
nni	7
giuvanni	7
sulu	7
tempu	7
cresi	7
grazzi	7
ncontru	7
via	7
macari	7
cè	7
mentri	7
s	7
marìa	6
furma	6
simulacru	6
fà	6
suprattuttu	6
svorgi	6
parrata	6
lària	6
ciùmira	6
palu	6
già	6
sutta	6
custruzzioni	6
primi	6
ii	6
attornu	6
ortri	6
casi	6
lucalitati	6
sitturi	6
tradizziunali	6
cristiani	6
stissu	6
ciuri	6
tannu	6
d’austu	6
sti	6
greca	6
nazziunali	6
foru	6
sarvaturi	6
intra	6
citatina	6
secunnu	6
chistu	6
porta	6
annu	6
fèudu	6
prìncipi	6
venniridìa	5
marina	5
vìi	5
punti	5
leconumìa	5
lagricultura	5
ricenti	5
costa	5
abbitatu	5
chî	5
chiddi	5
sedi	5
genti	5
v	5
custruiri	5
primu	5
chiamatu	5
anticu	5
chiazza	5
custruuta	5
ni	5
cultura	5
nichi	5
trasfurmazzioni	5
prisenza	5
antichi	5
tipu	5
giugnu	5
qualitati	5
micheli	5
accussì	5
mantu	5
2005	5
funnata	5
cità	5
addivintau	5
civili	5
capu	5
vèninu	5
arresta	5
citatini	5
nortri	5
onuri	5
empedocli	5
datu	5
appi	5
montapertu	5
pupulazzioni	5
niuri	5
nicu	5
funnaturi	5
praji	5
videmu	5
virdura	5
filangeri	5
gattupardu	5
quota	5
funzioni	4
simana	4
màssimu	4
fasi	4
3	4
antica	4
giròlamu	4
postu	4
cruci	4
calvariu	4
locu	4
pircurri	4
notti	4
mumentu	4
maiu	4
jorna	4
diversi	4
senza	4
sport	4
econumìa	4
pû	4
fora	4
uccidintali	4
archiològgici	4
carboj	4
1638	4
1968	4
muntivagu	4
sciacca	4
artificiali	4
situ	4
urbanu	4
famigghi	4
viddani	4
noma	4
barunali	4
fidiricu	4
ruvini	4
dòmina	4
facciata	4
cursu	4
fannu	4
rasti	4
foci	4
chidda	4
agrìcula	4
prudutti	4
belice	4
misi	4
ntirissanti	4
pasqua	4
molu	4
vìrgini	4
praja	4
clima	4
media	4
bannera	4
blu	4
sìmmulu	4
pò	4
chiama	4
nnû	4
ac	4
chiaramunti	4
quantu	4
munumenta	4
videmma	4
matri	4
nicola	4
città	4
sudovest	4
tìpica	4
nascìu	4
succissivamenti	4
signuri	4
turismu	4
franciscu	4
pî	4
vìscuvu	4
propiu	4
ufficiali	4
pusizzioni	4
firdinannu	4
canusciuti	4
nenti	4
casa	4
ficu	4
l’urìggini	4
pedi	4
de	4
tali	4
varitati	4
plàtani	4
nfanzia	4
ficudinnia	4
addulurata	3
trasi	3
lannu	3
siquutu	3
800	3
