ni	291
àwọn	172
ti	160
tí	150
ní	148
a	137
ń	133
èdè	114
wọ́n	102
wọn	92
n	84
ó	82
yìí	81
to	79
àti	78
fi	74
jẹ́	68
sí	67
si	67
tó	65
ati	65
nínú	61
o	59
ìlù	58
náà	57
se	56
sì	55
lọ	52
naijiria	47
lo	46
sọ	44
kan	43
bí	43
máa	43
awon	41
ko	41
bá	41
bi	40
je	37
wà	35
nàìjíríà	34
di	33
láti	33
pé	32
yorùbá	31
fún	31
la	30
jẹ	28
i	28
the	28
ilẹ̀	27
gaa	27
ọmọ	26
ènìyàn	26
awọn	25
tún	25
kò	24
wa	24
rẹ̀	24
pe	24
rẹ	24
òṣùpá	24
gbogbo	23
kí	23
lórí	23
tàbí	23
le	23
ṣe	22
èyí	22
ṣùgbọ́n	21
yi	21
basọrun	21
gbé	20
ìtàn	20
wá	20
ló	20
ohun	20
fun	20
lati	20
ayé	20
igi	19
ara	19
ju	19
ile	18
méjì	18
ọdún	18
lè	17
yóò	17
ba	17
sínú	17
ilu	17
ará	17
láàrin	16
yii	16
lára	16
won	16
gbólóhùn	16
nígbà	15
á	15
bíi	15
pa	15
b	15
ilé	15
orílẹ̀èdè	15
bẹ́ẹ̀	14
gẹ́gẹ́	14
kọ	14
dé	14
à	14
e	14
àwon	14
congo	14
nigercongo	14
ẹgbẹ̀rún	14
ọ̀rọ̀	14
ileise	14
rí	13
bẹ̀rẹ̀	13
eniyan	13
bantu	13
s	13
v	13
alaafin	13
orileede	12
padà	12
mú	12
pẹ̀lú	12
and	12
naa	12
ki	12
mọ	12
awọ	12
iye	12
ìlú	11
ibi	11
isẹ́	11
ò	11
bẹ	11
apá	11
so	11
bobo	11
is	11
kúrò	11
àlàfo	11
ologun	11
afrika	10
ìjọba	10
yí	10
pàtàkì	10
jù	10
tabi	10
dúró	10
lọ́nà	10
eyi	10
of	10
orúkọ	10
ọyọ	10
ninu	10
gbe	9
mọ̀	9
kó	9
àkọ́kọ́	9
bo	9
pè	9
wón	9
de	9
eya	9
apa	9
orílẹ̀	9
àpẹẹrẹ	9
sókè	9
ọjọ́	9
ẹ̀yà	9
má	9
inú	9
agbegbe	9
arin	8
fẹ	8
ọ́	8
iṣẹ́	8
lẹ́yìn	8
maa	8
mẹta	8
mẹ́ta	8
lù	8
jé	8
oòrùn	8
kongo	8
ǹkan	8
gba	8
question	8
oṣù	8
lọ́wọ́	8
òǹfà	8
gidi	8
agbègbè	8
pelu	8
tutsi	8
nítorí	7
lẹ̀	7
títí	7
ọ̀pọ̀lọpọ̀	7
ẹ̀sìn	7
ipa	7
nitori	7
yàtọ̀	7
gbà	7
gbẹ	7
pátápátá	7
ọba	7
gangan	7
kéré	7
ran	7
africa	7
wọ̀nyí	7
or	7
he	7
irú	7
san	7
lé	7
níbẹ̀	7
ìlúọba	7
ijoba	7
yaka	7
da	6
ede	6
ẹrú	6
ìgbà	6
àpapọ̀	6
nì	6
yin	6
lu	6
ìpèsè	6
ọ̀nà	6
