de	828
in	394
van	366
het	357
een	309
en	240
is	165
werd	127
op	113
gemeente	92
met	77
zijn	73
voor	64
door	62
te	61
als	60
aan	59
uit	59
die	59
hij	56
bolívar	47
dat	44
naar	43
deel	42
colombiaanse	41
departement	41
telt	41
inwoners	41
was	41
ook	40
tot	38
club	36
ze	31
om	29
eenheid	29
bij	28
twee	27
wordt	27
eerste	26
niet	26
maar	24
na	24
er	23
zich	23
deze	22
u	22
haar	21
the	20
werden	20
worden	19
kwam	19
onder	18
bank	18
opgericht	17
tweede	17
heeft	17
tijdens	16
san	15
sint	15
dit	15
naam	15
dan	15
over	15
kan	15
unterseebootsflottille	15
band	14
album	14
kreeg	14
gebruikt	14
meer	14
weer	14
plaats	13
al	13
bestaan	13
nog	13
of	13
omdat	13
drie	13
werk	13
bertrand	13
geschreven	12
colombia	12
eeuw	12
begin	12
nieuwe	11
ligt	11
a	11
s	11
andere	11
waar	11
choctaw	11
i	11
zij	11
sky	11
blue	11
lyga	11
oktober	10
leiding	10
had	10
man	10
enkele	10
seizoen	10
symfonie	10
fk	10
kaunas	10
orkest	10
vrouwen	10
ging	9
zoals	9
kerk	9
staan	9
wereldoorlog	9
duitse	9
vanaf	9
o	9
zo	9
bekend	9
jaren	9
terug	9
won	9
echter	9
atletas	9
boek	9
cultuur	9
groenerei	9
alle	8
single	8
muziek	8
laatste	8
wel	8
tijd	8
staat	8
hebben	8
hadden	8
von	8
zangen	8
nowiki	8
vijf	8
geen	8
maakte	8
kerktoren	8
fc	8
competitie	8
kampioen	8
niveau	8
boten	8
nr	8
cello	8
penderecki	8
el	7
juni	7
hier	7
later	7
toren	7
daarna	7
iets	7
oude	7
wat	7
genoemd	7
ii	7
delen	7
januari	7
waarin	7
versie	7
nummer	7
maart	7
speelt	7
le	7
moustier	7
jaar	7
speelde	7
bedrijf	7
officieel	7
componist	7
team	7
pan	7
vrouw	7
hoëgne	7
nederlandse	6
loba	6
see	6
stond	6
oorspronkelijk	6
zou	6
kerkje	6
kon	6
gebruik	6
tussen	6
veel	6
parkstraat	6
straat	6
gevestigd	6
gemaakt	6
alleen	6
euro	6
toch	6
gustav	6
november	6
ten	6
and	6
hun	6
eigen	6
bar	6
derde	6
zes	6
ongeveer	6
santa	6
verschillende	6
verscheen	6
ruehl	6
februari	6
bulldog	6
spelen	6
soccer	6
teams	6
voetbalclub	6
gauliga	6
opgeheven	6
type	6
concerto	6
sonate	6
independence	6
nummers	5
calamar	5
debuutalbum	5
april	5
net	5
kunnen	5
waarbij	5
gebouwd	5
korte	5
loopt	5
begon	5
rond	5
indonesische	5
indonesia	5
beide	5
moest	5
september	5
amerikaanse	5
soms	5
zowel	5
herb	5
spectacles	5
samen	5
aantal	5
dorp	5
award	5
dos	5
santos	5
marathon	5
gulpen	5
maakten	5
vierde	5
park	5
gumbinnen	5
eindronde	5
bezirksliga	5
opleidingseenheid	5
kriegsmarine	5
één	5
uitvoering	5
grosso	5
finale	5
litouwse	5
kki	5
hoogste	5
kruoja	5
augustus	5
tauras	5
no	5
compositie	5
geneviève	5
leven	5
solisten	5
frankrijk	4
daar	4
grote	4
córdoba	4
mei	4
bijna	4
bleef	4
zien	4
vincentiuskerk	4
velp	4
oudste	4
huidige	4
stamt	4
bestaat	4
nu	4
meter	4
geallieerde	4
uiteindelijk	4
gelegen	4
lange	4
