v	418
a	359
sa	244
na	177
roku	114
s	95
je	91
do	76
ako	75
bol	73
z	69
o	54
po	53
jeho	48
aj	47
pre	46
za	43
od	40
že	38
ktorý	35
sú	35
logic	34
vo	30
bola	28
pri	27
k	27
boli	25
ktoré	24
to	24
tímy	24
školy	23
medzi	22
vydal	22
škola	21
album	20
alebo	19
the	19
časti	19
predkola	19
ale	18
zo	18
podľa	18
názvom	18
uefa	18
až	17
bolo	17
mixtape	17
mieste	17
ich	16
pod	16
wikitravel	16
čo	15
so	15
rokoch	15
počas	14
začal	14
neskôr	14
ligy	14
ktorá	13
kde	13
tiež	13
už	13
stal	13
wd	13
ide	12
si	12
prešov	12
svoj	12
aby	11
napríklad	11
potom	11
časť	11
michal	11
tento	11
však	11
oznámil	11
prvý	11
učňov	11
asociácií	11
zliatina	10
pričom	10
windsor	10
svojej	10
novembra	10
júla	10
keď	10
tomto	10
p	10
európskej	10
líg	10
wikicesty	10
projekt	10
wikimedia	10
byť	9
táto	9
viac	9
spolu	9
princ	9
som	9
mája	9
dňa	9
októbra	9
los	9
rokov	9
dvoch	9
zápasy	9
tohto	9
období	9
mechanik	9
projektu	9
augusta	9
má	8
preto	8
jej	8
nich	8
tejto	8
meno	8
len	8
proti	8
veľa	8
septembra	8
svoje	8
ďalších	8
rámci	8
zpa	8
školskom	8
učilišťa	8
cesta	8
ii	8
singel	8
spoločnosti	8
pieseň	8
majstrovskej	8
nemajstrovskej	8
víťazov	8
cestovateľské	8
sodíka	7
draslíka	7
nie	7
čím	7
priezvisko	7
kráľa	7
ktorého	7
ktorí	7
harry	7
narodil	7
januára	7
prvé	7
of	7
meste	7
tu	7
klub	7
slovenský	7
svojich	7
prešove	7
podniku	7
ho	7
dukla	7
majstrov	7
billboard	7
apríla	7
albumu	7
bude	7
umiestnených	7
wikiciest	7
môže	6
tak	6
okrem	6
toho	6
ktorej	6
orság	6
mal	6
svojho	6
decembra	6
rok	6
mountbatten	6
meghan	6
company	6
ďalej	6
svoju	6
young	6
všetky	6
vrátane	6
odbory	6
poskytuje	6
odborného	6
vzdelávanie	6
kovov	6
strediska	6
zároveň	6
došlo	6
učilište	6
dva	6
cesty	6
vydaný	6
miesto	6
rebríčku	6
pred	6
názov	6
okolo	6
rôznych	6
témy	6
obsah	6
wiki	6
markgrófstvo	6
san	6
ešte	5
ju	5
toto	5
ktorým	5
troch	5
gutu	5
jeden	5
vlády	5
prvýkrát	5
sussexu	5
syn	5
ku	5
škole	5
menom	5
zvyčajne	5
mu	5
druhý	5
by	5
túto	5
svojom	5
united	5
odbor	5
štadión	5
miest	5
debutoval	5
no	5
žiakov	5
júna	5
učňovská	5
dochádza	5
dorastu	5
učňovského	5
prvom	5
teoretické	5
zariadení	5
súčasnosti	5
približne	5
pokračuje	5
sezóne	5
podpísal	5
oravec	5
zmluvu	5
roka	5
štvrtý	5
bobby	5
tarantino	5
získal	5
marca	5
ostrožiarka	5
území	5
predkole	5
rozdelené	5
nasadené	5
nenasadené	5
prebehol	5
víťazi	5
postúpia	5
porazení	5
presunú	5
destinácie	5
wikivoyage	5
