di	424
il	240
e	205
la	192
in	182
del	163
a	157
che	123
un	121
è	113
della	98
l	95
una	94
con	86
nel	80
i	79
per	76
le	73
al	72
dell	70
si	69
da	55
dal	49
fu	41
nella	41
non	40
più	39
d	38
anche	37
dei	37
delle	37
stato	35
come	35
sono	34
gli	31
all	29
musica	29
era	27
o	26
tra	26
lo	25
ai	25
suo	24
due	22
dalla	22
ma	22
stati	22
alla	21
film	21
degli	21
capitolo	21
cui	20
nello	20
città	20
villa	20
sul	19
sua	18
questo	18
ed	18
uniti	18
tre	17
ad	17
dopo	17
venne	17
america	17
situata	17
anni	17
de	17
depth	17
su	16
m	16
serie	16
search	16
prima	15
ha	15
altri	15
nell	15
muḥammad	15
tutti	14
viene	14
guerra	14
motore	13
nelle	13
carolina	13
storia	13
parte	13
sia	12
loro	12
quelli	12
periodo	12
ferro	12
alle	11
interno	11
questi	11
quella	11
essere	11
tempo	11
nome	11
dai	11
dove	11
mani	11
figli	11
jerry	11
alaska	11
culto	11
mechanicus	11
caccia	10
presso	10
uno	10
dall	10
alice	10
famiglia	10
nei	10
nord	10
figlio	10
contro	10
giochi	10
nazionale	10
medusa	10
moire	10
polikarpov	9
mentre	9
morte	9
progetto	9
seconda	9
erano	9
suoi	9
se	9
durante	9
solo	9
antica	9
area	9
visconti	9
egiziana	9
partecipò	9
olimpici	9
anversa	9
limited	9
aereo	8
primi	8
anno	8
quattro	8
inoltre	8
circa	8
fino	8
album	8
quindi	8
essi	8
padre	8
jim	8
casa	8
già	8
terra	8
alcuni	8
v	8
ii	8
aragona	8
temporale	8
tuttavia	8
first	8
tom	8
census	8
prove	7
nuovo	7
proprio	7
quale	7
primo	7
presto	7
quello	7
aprile	7
giovane	7
verso	7
secondo	7
perché	7
così	7
sue	7
altra	7
trova	7
altre	7
br	7
lobo	7
inferiore	7
mari	7
parigi	7
profondità	7
muscolotto	7
scisma	7
compagnie	7
clan	7
mm	6
furono	6
agli	6
sviluppo	6
sulla	6
rispetto	6
quali	6
dato	6
sull	6
tipo	6
ancora	6
epoca	6
modo	6
quando	6
fine	6
disco	6
massimo	6
pubblicato	6
marzo	6
oltre	6
vari	6
hanno	6
può	6
poi	6
sud	6
stata	6
molti	6
contee	6
musicali	6
giovanni	6
dello	6
stesso	6
opera	6
polvere	6
secolo	6
diversi	6
fece	6
occipitale	6
limite	6
doge	6
ponti	6
imperium	6
adeptus	6
questa	5
volta	5
corso	5
costruzione	5
ne	5
giugno	5
negli	5
gennaio	5
sulle	5
centro	5
sistema	5
vi	5
soluzione	5
utilizzato	5
gruppo	5
romano	5
breillat	5
seguito	5
italia	5
ricerca	5
strade	5
bozzelli	5
melodie	5
ebbe	5
nominato	5
suolo	5
sugli	5
meno	5
persia	5
data	5
gran	5
però	5
san	5
pietro	5
granada	5
ghanī	5
trono	5
incisura	5
solco	5
quanto	5
fuga	5
sesto	5
parravicini	5
affreschi	5
cugino	5
timurtash	5
space	5
marines	5
