eta	453
da	242
bat	111
dira	85
zen	85
ez	73
du	58
izan	58
zuen	54
edo	50
ere	48
beste	40
bere	40
zuten	38
hau	37
dago	32
egin	31
baina	31
ponpa	30
hauek	29
behar	28
den	28
dute	27
ditu	27
baten	27
batean	27
zituen	27
ziren	24
ur	23
egiten	23
duen	21
bezala	21
dagoen	20
diren	20
lan	19
artean	19
bertan	18
material	18
sistema	17
arte	17
hainbat	17
daitezke	17
baino	17
honek	16
dela	16
de	16
bi	16
arabera	16
eman	16
s	15
gain	15
daude	15
bidez	14
dituzte	14
batek	14
bai	14
oso	14
gehiago	14
eskualdeko	14
gainerako	14
biztanle	14
begizta	14
daiteke	13
lortu	13
ari	13
erabiltzen	13
hiriko	13
brusela	13
hiriburua	13
udalerritako	13
bruselako	13
udalerriak	13
ofizialki	13
elebiduna	13
baita	12
nahiz	12
hasi	12
itsas	12
duten	11
eraikin	11
edota	11
bertako	11
deformazio	11
lanak	11
hori	11
leku	11
zituzten	11
lehen	11
saint	11
göteborg	11
eraiki	11
formula	11
batzuetan	10
beharko	10
zegoen	10
izango	10
bizi	10
bada	10
sor	10
soinua	10
hiru	10
euskaraz	10
nagusia	10
antzeztua	10
aurelio	10
gonzato	10
aldiz	9
ura	9
batzuk	9
adibidez	9
energia	9
eraikuntza	9
eremu	9
sortu	9
era	9
gaur	9
solido	9
normalean	9
espainiar	9
haren	9
portu	9
batez	9
balbula	9
ponpak	9
ben	9
egon	8
presio	8
sortzen	8
honetan	8
zenbait	8
kontuan	8
dituen	8
batera	8
portaera	8
arteko	8
horregatik	8
talde	8
johannes	8
mota	8
telebistan	8
ibilitakoa	8
bateko	8
turbina	8
beti	8
suediako	8
sail	8
sarrera	8
garapen	8
hartu	8
aire	8
espainiako	8
kapitulu	8
ministro	8
eliza	8
duena	7
beharrezkoa	7
dituzten	7
en	7
y	7
menpe	7
lau	7
hartzen	7
funtzio	7
batetik	7
aurrean	7
ondorengo	7
honen	7
ondorioz	7
joan	7
lehenengo	7
akustika	7
soinu	7
egun	7
kasu	7
arrakasta	7
ondoren	7
aukera	7
bakarra	7
aktorea	7
antzerkian	7
kaplan	7
mugikorrak	7
museoa	7
kontrol	7
sistemaren	7
ditzakete	7
urte	7
alderdi	7
aspirazio	7
film	7
yes	7
minister	7
abade	7
bitartez	6
bakoitzak	6
gobernu	6
agertu	6
urtean	6
izaten	6
non	6
zati	6
etxebizitzen	6
dezake	6
handia	6
eragin	6
alde	6
direla	6
dauden	6
ateratzen	6
nahi	6
ematen	6
egiteko	6
besteak	6
abiadura	6
mendean	6
ohi	6
sartzen	6
gainera	6
familia	6
madril	6
pedro	6
telebista	6
hirian	6
historia	6
inguruko	6
badago	6
alboan	6
aurreko	6
kontrolaren	6
itxiko	6
irteera	6
hauen	6
materialen	6
presioa	6
jerry	6
sir	6
santa	6
pascual	6
carioco	6
malmö	6
metodo	5
bidezko	5
ateak	5
elementuak	5
aurretik	5
saiakuntza	5
indar	5
erresistentzia	5
tentsio	5
ezaugarri	5
gertatzen	5
beraien	5
azpiko	5
agente	5
funtzioa	5
uraren	5
ekintza	5
esaten	5
irudi	5
maila	5
hauetan	5
egingo	5
kultura	5
esku	5
nahiko	5
