হারহান	615
সাক্ষরতার	492
ভারতর	382
মা	370
বারো	316
জনসংখ্যার	253
অতার	246
উপাত্ত	195
শহর	189
এহানর	188
হান	188
কম	132
ইলতাই	130
২০০১	130
মারির	130
মানুলেহা	130
লোক	130
গননা	130
অনুসারে	130
জনসংখ্যা	130
ইলাতাই	130
বা	125
শহরহানর	125
মুনির	124
গ	124
জেলার	123
আস্তা	123
৫৯৫	123
অহানাত্ত	123
এরে	123
শহরর	123
৬	123
বসর	123
বয়সী	123
রাজ্যর	123
জিলার	123
আগ	123
মুনি	123
জেলাবেয়াপা	123
এহানাত	123
বপয়্যাম	114
মহারাষ্ট্র	80
ভৌগলিক	65
এহার	65
মাপাহানর	65
অক্ষাংশ	65
দ্রাঘিমাংশ	65
সমূদ্রুহার	65
মান্নাহাত্ত	65
গড়	65
উচ	65
মিটার	65
ফুট	65
পাঞ্জাব	46
৪৮	45
৫২	44
১২	33
৫৩	31
৪৭	29
১১	27
৭৩	26
১৩	24
৭৫	23
৫১	23
৪৯	22
৭৪	20
৬৮	20
৫৪	20
৭৮	18
৭৬	18
৭৯	18
৮০	17
৪৬	17
৭৭	17
৭২	17
থানে	14
৬৯	14
১৪	13
৭১	13
৮১	13
৬৭	12
৬৫	12
৬২	12
৭০	12
ৱাদগাঁও	12
৮৩	11
য়াৱাতমাল	11
হোসিয়ারপুর	11
ক্যন্টনমেন্ট	11
৫৬	10
ফিরোজপুর	10
নগর	10
জলন্ধর	10
অমৃতসর	10
৮২	9
৬৬	9
৫০	8
৬৩	8
আকোলা	8
১৫	8
১০	8
চন্দ্রপুর	8
ডেরা	8
১৬	7
অমরাবতি	7
লয়ার	7
রাজ্য	7
আহান	7
পুনে	6
নাগপুর	6
ভান্দ্রা	6
প্রদেশ	6
পঞ্চায়েতশাসিত	6
ফরিদকোট	6
৪৪	5
১৭	5
পৌর	5
কর্পোরেশনাধীন	5
এলাকা	5
৬০	5
ৱারধা	5
ৱাসিম	5
৫৯	5
বিদ	5
বুলদানা	5
চন্ডীগড়	5
গুরুদাসপুর	5
সাহিব	5
৬১	4
তারাপুর	4
তাসগাঁও	4
সাঙ্গলি	4
থানাৱাদে	4
টেকাদি	4
তেলহারা	4
আহমদপুর	4
তিরুরা	4
টোটালাদুহ	4
ত্রিম্বক	4
তুলজাপুর	4
তুমসার	4
৮৫	4
উচগাঁও	4
উদগির	4
উল্লাসনগর	4
উমরগা	4
উমরখেদ	4
উমরসারা	4
উমবার	4
পাদা	4
নান্দাদে	4
উমরেড	4
উমরি	4
প্রাগানে	4
বালাপুর	4
উরান	4
রায়গড়	4
উরন	4
ইসলামপুর	4
উতেখল	4
ৱাদা	4
কসবা	4
ৱাইজাপুর	4
ৱানৱাদি	4
সদাশিবগড়	4
ৱাসাই	4
বসন্তগড়	4
ৱাসহিন্দ	4
বারামতি	4
ৱেনগুরলা	4
ৱিরার	4
ৱিতা	4
সড়ক	4
ৱাঘাপুর	4
ৱায়ি	4
ৱাজেগাঁও	4
৪১	4
ৱালানি	4
ৱালিব	4
ৱানাদোংরি	4
ৱানি	4
ৱারোরা	4
ৱারুদ	4
য়াৱাল	4
য়েরখেদা	4
য়েবলা	4
বার্শি	4
বাসমথ	4
আজরা	4
ভাদ্রৱতি	4
ভাগুর	4
আক্কলকুট	4
ভিনগড়	4
ভিৱাদি	4
ভোকারদান	4
ভোর	4
ভুম	4
ভুসাৱাল	4
অকোট	4
বিলোলি	4
বিরৱাদি	4
আলান্দি	4
বোইসার	4
ব্রহ্মপুরী	4
বুধগাঁও	4
চাকান	4
চালিশগাঁও	4
চান্দুর	4
চান্দুরবাজার	4
আলিবাগ	4
অসম	4
চোহাল	4
আবোহার	4
দারোহা	4
দাসুয়া	4
দৌলতপুর	4
বাবা	4
নানক	4
